,title,text,location
23,Kolar farmers lay siege to KPTC office,"kolar: hundreds of farmers on thursday laid siege to the office of kptc superintending engineer protesting against the non-supply of a minimum of eight hours of power to rural areas, as stipulated by the state government. the farmers, led by t n narasimharaju, the former president of kolar district cooperative union, lay siege to the kptc office demanding uninterrupted power supply to the rural areas. the farmers alleged that the low voltage had had resulted in malfunctioning of their ip sets. the authorities, who received the memorandum, said the kptc has embarked on development works, after whose completion the district will receive ``quality'''' power supply.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
24,HC asks for details of car rally in sanctuary,"ahmedabad: following a public interest litigation (pil) challenging the permission to a car rally passing through the wild ass sanctuary in the little rann of kutch, the gujarat high court has asked the state government to inform the court about its route and the application for which permission, if any, was granted. the rally is scheduled to be held on february 9-10. the matter came up for hearing before a division bench comprising chief justice d m dharmadhikari and justice d a mehta on thursday. the court asked the assistant government pleader, without issuing notices, to submit the information on friday, when the hearing will continue. the petition was moved by dhrangadhra prakruti mandal, jhalama unnati astha and siddhrajsinh jhala of dhrangadhra against the state government, different state authorities and the motosports association. advocate amit panchal appeared for the petitioners. the petitioners are seeking directions against the respondents to take immediate steps to stop the car rally, or other such events at the wild ass sanctuary in the little rann of kutch. it was submitted that there would be irreparable loss and injury which cannot be compensated in terms of money if the wildlife, flora and fauna in the sanctuary are destroyed by holding the car rally. it was claimed that the respondents have in contravention of the provisions of the wildlife protection act, 1972, and more particularly sections 27, 28 and 29, permitted the association to hold a car rally. they submitted that the rann of kutch was declared a sanctuary by the state government through a notification dated january 12, 1973, as the area was found to be of adequate ecological, faunal, floral, geomorphological, natural and zoological significance for the purpose of protecting, propagating and developing wildlife and the environment. quoting the speech of late prime minister indira gandhi at sasan-gir on january 21 and 22, 1981, the petitioners submitted that there was a need to have a better approach towards conservation, preservation and protection of environment. while speaking on the ''discontinuation of economic activities in protected areas'', the pm had stated that ""in the eco-system of the little rann of kutch (wild ass sanctuary), salt operations continue within the sanctuary area, and trucks move through the sanctuary which is detrimental to the wild asses. their habitat is also threatened by the proposed narmada canal system. these should be avoided at all costs.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
25,Water politics takes centre stage,"rajkot: water has once again taken centre stage in the election for the rajkot-2 assembly election. water resources minister narottam patel''s announcement has been termed as a breach of model code of conduct and ''election-oriented''. patel''s statement that rajkot would be supplied water for 22 days in a month by april seems to be a pipedream meant to woo voters. leader of the opposition naresh raval told this correspondent that they would bring this to the state election commission''s notice. ""like the hoardings this too was a clear-cut case of breach of model code of conduct as it directly affected the voters of rajkot"". mayor ashok dangar told this correspondent that for the past three years, the citizens of rajkot were never supplied water for 22 days. they got water on alternate days, that too, for 20 or 25 minutes. dangar said while inaugurating the malia canal chief minister had claimed that the people would get narmada water by april but that seems a pipedream. ""even during the past one week the flow from the mahi and narmada pipeline was erratic and the civic body had to draw water from the bhadar dam and wankaner bore"", he said. the city depended on the wankaner bore for the past three years, said water committee chairman bharat makwana. ""the civic body needs three crore gallons of water a day but it was getting 1.85 lakh gallons of water of which nearly 1.15 lakh gallons was being lifted from the wankaner bore"". it was impossible to supply water 22 days in a month as the pipeline was yet to be laid. the voters, too, were sceptical. ""every time we get such an assurance and every time the deadline passes without the water flowing into our taps"", said a voter rashmi mehta, and added it is amply sure that the voter could not fall prey to such announcement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
26,Nadiad bandh against merger of BoB regional offices,"nadiad: the main bazars of this town remained closed on friday but municipal buses and autorickshaws plied in a routine way during the nadiad bandh called by kheda mp and former pwd minister dinsha patel. municipal councillors and traders protested the merging of local regional office of bank of baroda with anand district regional office. the nadiad regional office had served 2.5 lakh people in kheda district and 44 branches in ten talukas, more than in anand district. due to the closure of nadiad office people will have to go all the way to anand, 22 km away. according to dinsha patel, nearly 100 representatives of associations, councillors and the secretary of the nadiad chamber of commerce and industries bipin shah met the local regional manager of bank of baroda but in vain.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nadiad
27,Export prospects ripen for mango farmers,"bangalore: mango growing farmers of karnataka can now look for better prospects for their produce in terms of exports with the union commerce ministry having decided to set-up an agri export zone (aez) exclusively for this horticultural product. aez is a concept to entail products, the geographical regions in which these products are grown and adopting an end-to-end approach of integrating the entire process right from the production stage till it reaches the market. aezs will be managed by the agricultural and processed food products export development authority (apeda). according to apeda chairman anil swarup it is proposed to organise mango marketing promotion programme (mmpp) through these aezs throughout the country which will concentrate on in-store promotion as well as arranging buyer-seller meeting including exporters. ``the mmpp will be kicked off in the last week of february throughout the country including four places in karnataka,'''' he added. the total trade of mango in the international market during 1999-2000 was around 547 thousand tons with mexico being the single largest exporter accounting for 44.18 per cent. india exported 45.41 thousand tons of mangoes worth rs 79.13 crore which is 10 per cent of the total international trade. ``we intend to tap india''s export potential and have fixed a modest target of 18 per cent increase,'''' swarup added. in india, mango is grown in an area of 1401.06 thousand hectares with andhra pradesh topping the list with 252.13 thousand hectares producing 2269.6 thousand tons. karnataka''s mango production is 12.86 tonnes grown in an area of 1.34 lakh hectares. kolar tops the list with largest area of 35,612 hectares followed by bangalore rural district with 18,727 hectares. karnataka agricultural produce processing and export corporation (kappec) managing director b.a. channappa gowda said karnataka contributes eight per cent of the total national export. ""consultations are going on with different agencies to decide the areas for setting up of aezs in karnataka as planned by the apeda. obviously it will have to be near or in mango-growing areas,'''' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
28,"Big increase in water table due to 15,000 check-dams","gandhinagar: the construction of 15,000 check-dams during the last two years in gujarat has resulted in remarkable rise in the fast-depleting water table, said irrigation minister babubhai bokhiriya. undeterred by the criticism on the impact check-dams are having on bigger dams, the government is going ahead with the construction of 5,500 more check-dams in the state. talking to newsmen, the minister said the state government, which was combating two years of successive drought, constructed a large number of check-dams which helped transform the scenario with the onset of monsoon. the overflowing at all check-dams resulted in the recharge of sub-soil water table. bokhiriya pointed out that the storage of 7,500 million cubic feet of water in thousands of wells and bores helped irrigate 1,50,000 hectares of land. he said the water table in wells rose by three to 12 meters following overflowing of check-dams in 2001. it may be recalled that in the year 2000, the water table in wells had risen from two to 17 meters. giving the district-wise break-up of the impact of check-dams, the minister said in bhavnagar district the sub-soil water table had registered increase of 30,20 meters, followed by junagadh 23.50 meters, rajkot 6.50 meters, jamnagar 9.38 meters, surendranagar 7.38 meters and amreli 17.50 meters. bokhiriya said with the construction of 5,500 more check-dams during 2001-2002 an estimated 55,000 hectares of land would get additional irrigation facilities, and there would be additional water storage of 2,750 million cubic feet. he said so far 20,500 check-dams had been constructed, increasing the total water storage capacity to 10,250 million cubic feet and creating irrigation facilities in about 2,05,000 hectares of land. the minister said an in-depth study undertaken by the water resources department led by superintending engineer vijay aayachit, to ascertain the impact of check-dams in the last two years, revealed that the minimum water table in scarcity-prone jamnagar which stood at 1.70 meters rose to 7.43 meters, followed by surendranagar district from 1.30 meters to 10.08 meters, rajkot district from 0.65 meters to 9.11 meters, bhavnagar district from 2.96 meters to 12.96 meters, amreli district from 3.50 meters to 12.60 meters and junagadh district from 4.00 meters to 13.30 meters. construction of 2,400 more check-dams under way. he said so far 1,101 check-dams had been constructed in bhavnagar district, 719 in amreli district, 591 in rajkot district, 425 in jamnagar district, 29 in junagadh district and 5 in porbandar district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
29,HC notice to govt over civic amenity site,"bangalore: chief justice n k jain and justice n kumar of the karnataka high court on friday ordered issuance of notices to the state government, the bangalore development authority and bangalore telecom on a writ petition filed by sadashiva karanth and three other residents of the city challenging the allotment of a civic amenity site to the bangalore telecom for construction of buildings for its use. the petitioners contended that the civic amenity site no. 11 on 6th phase j p nagar was used as a park and a playground by the public and the children, and that it could not be used for any other purpose. on a protest by the residents on an earlier occasion, the bda had withdrawn its allotment of the site to a private institution. but now again the bda had alloted the site to bangalore telecom for construction of buildings. this was illegal and was in violation of the rules with regard to civic amenity sites. the allotment was liable to be struck down, the petitioners contended.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
30,Schoolgirl draws more attention than any other Cong rally speaker,"vadodara: she drew more attention than any other heavyweight leader giving an election speech for the congress candidate at a public meeting here. she held the audience captive with her flawless hindi, unlike some others during whose speech the mammoth gathering became restless. no wonder, she wants to be prime minister one day. this about nine-year-old seemed to have rehearsed her role in the congress campaign well. ""mujhe advaniji milte nahin hain, aap se mile to kehna janaki gadhvi se mile (advaniji does not meet me, if he meets you ask him to see me),"" she said while throwing a challenge to the union home minister. her argument being that he has done little for the state despite being elected from here. during the course of her speech she spared no leader, from keshubhai patel to narendra modi, george fernandes to the prime minister. a series of corruption charges flowed, along with hindi poems and urdu couplets. then came the woes of the state during the earthquake, and even issues like electricity supply to farmers were not spared. and all the while, the audience remained mesmerised. the congress seems to have caught this starlet pretty young. she has been campaigning for the party since 1998, when she had addressed a rally in mehsana. ""i was invited to address party rallies, and since then i have spoken at several of them. this includes a rally in lucknow during the last lok sabha polls,"" she says. this standard five student of st xavier''s school in gandhinagar has travelled extensively in the state and outside to address public meetings. ""i am confident enough to speak against any one and in front of any number of people,"" she says. this budding politician is already interested in what several leaders of her party do. while other children of her age watch cartoon network, she enjoys watching parliament proceedings. ""i like seeing what the leaders do there and how they speak. it also helps me in preparing my speeches,"" she points out. preparing the text of her speech is another task that she enjoys doing with the help of her mother and others. despite her inclination towards politics, studies are close to her heart. ""i want to study political science and then become an ias officer. after achieving these goals, i would like to become prime minister some day,"" she says. for now, it is quick switching of gears between books and rallies. with the congress striving to make an impact in the by-elections, this starlet could well prove to be a vital arrow in its quiver of campaigners.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
31,Ex-servicemen hold rally to voice demands,"bangalore: the ex-servicemen and widows of indo-pakistan border conflict held a rally at meg on friday. the national ex-servicemen co-ordination committee has submitted a memorandum to the southern area commander regarding grievances of ex-servicemen. the ex-servicemen have demanded that family pension endorsement be provided for re-employed ex-servicemen. apart from the defence making arrangements for recruitment of children of ex-servicemen, the committee has requested for csd canteen facilities to ex-servicemen through ncc units and extended counters, 50 percent of the profits of csd to be shared amongst the ex-servicemen, medical facility to non-pensioners like second world war soldiers and to those who are medically boarded out and denied pension. they have also sought privileges of officers for honorary commissioned officers and requested for re-employment for ex-servicemen in educational department in karnataka and also for sub-contracts to servicemen only in all serving units. the gathering was addressed by the commander of kk&g sub-area brigadier l s reddy, director of sainik welfare board colonel c m uthaiah, lt general n.s.i. narahari and major general a s jamwal. distress grants and sewing machines were also distributed on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
32,Cotton farmers on the brink of ruin: Sanat Mehta,"ahmedabad: former mp and nationalist congress party (ncp) leader sanat mehta has stated that cotton growers of india and gujarat in particular are pushed to the brink of ruin because the central government has not increased the support price of shankar variety over last year''s support price. this year, the first flowering failed and cotton growers suffered their second blow. now when neighbouring maharashtra government has purchased more than 20 lakh bales at rs 2,230 per quintal as against the support price of rs 1,840, gujarat has remained a silent spectator to the sufferings of cotton growers of the state. the government of india raised the import duty on cotton from five to 10 per cent but it had no impact on markets or imports, mehta said in a statement. the former state finance minister said every year cotton growers have to spend large sum on insecticides to save cotton crop from deadly ball worm pest. when gujarat farmers planted bt. cotton in over 10,000 ha to get higher productivity, quality and save the high cost of insecticides, the government of india asked gujarat to destroy the crop, turning a blind eye on the genuine problem. now it is learnt that farmers are purchasing bt. cotton from market to use its cotton seed as seed in the forthcoming season. scientifically, mehta said, it cannot be grown in this manner. as against this, china started encouraging growing of genetic cotton in 1996 and today it is being grown in seven lakh ha, as it has proved a great boon to small and marginal farmers. it has saved chinese farmers from high cost of insecticides and simultaneously augmented their income. now this cotton has reached kathmandu market. china encouraged this cotton in spite of warning that this cotton leads to environment damage after some years. mehta further stated that when china has entered the world market in a big way, he failed to understand the attitude of the committee appointed by the agriculture ministry which has failed to come to conclusion even after field trials of full five years. he said china has emerged as a big competitor of india in the world economy while the us is exporting its high cost cotton in the world market by paying 40 per cent subsidy per quintal to its farmers. mehta said it is high time that government of india comes to a conclusion on the issue before it becomes too late.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
33,Car rally to kick off amidst controversy,"vadodara: after the heat and dust of protests, as many as 20 cars are ready to rough it out at the raj travels car rally, covering 1,200 km of ""treacherous terrain"" from here to zainabad in kutch and back on saturday and sunday. re-christened, the raj travels car rally from the initially planned ""salt desert car rally"" following widespread protests from animal rights activists, the contestants will be flagged off from the trimline club here at 7 am, before they embark on the first leg of the rally. the initial plan to take the cars in the little rann of kutch had to be cancelled despite a special permission from the state forest department in the face of protests, with animal rights activists being joined by congress mla urvashi devi. activists expressed fear that cars plying within the wild ass sanctuary may cause irreparable damage to the habitat and breeding pattern of the protected animals. however, the controversy failed to take away any of the excitement at the trimline club on thursday where the rallyists, both from vadodara and outside, including mumbai, ahmedabad, surat and jamnagar, had their cars scrutinised and numbers allotted. ""we scrutinise cars to see that they are maintaining safety standards in accordance with international car rally norms like the condition of brakes, seat belt and oil. on saturday, they will begin a tough journey, aided only by navigation charts called the tulip chart,"" says wing commander vijay karnik, president of the motorsports association of gujarat, the organisers of the rally along with mumbai-based raj tours and travels. the prize for the winner is the ""amazing far east bonanza"" from the travel company that includes 11 nights and 12 days of stay at countries like malaysia, thailand and singapore. the rally will be flagged off by raj tour and travel manager for gujarat region shreya gupta. for the rallyists, the two-day fare will include a 700-km stretch of drive between vadodara and zainabad on saturday, a night halt at zainabad, a safari in the wild ass sanctuary on sunday morning, a meeting with urvashi devi and then the last leg of the journey back to vadodara that will be of 500 km. and, for the most senior person among the rallyists, 69-year-old bm dastur, who began driving at 15 with his uncle''s car, a 1936 model humber, it''s exciting times. ""the age is in the mind,"" he says as he waits for his car to be scrutinised. ""i got my driving licence way back in 1948 from the baroda state. the licence i use now was issued in 1949. i have participated in rallies like the baroda rayon rally and will be driving from saturday with my navigator harish muley. muley doesn''t have a driving licence and so, no one can raise a finger at me and say he drove the car because i am 69,"" says dastur with a smile. he will be driving a matiz car during the rally. ""the rally is an effort at instilling the spirit of adventure among the youth. and, we wanted the rally to pass through a unique terrain so that it gets onto the international car rally map like the dakkar rally,"" adds karnik.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
34,"City govt bans road cutting, fines in offing","new delhi: the delhi government on friday imposed a ban with immediate effect on cutting roads in the capital to avoid inconvenience to the citizens. the decision was taken at a meeting chaired by delhiâ€™s urban development minister a k walia. representatives from various corporates and development authorities also participated in the meeting. walia said the decision was taken after it was observed that none of the agencies completed the work in the stipulated time. the minister said a high-powered committee had been set up which would go into the rules of cutting roads and also fixing penalties if the work was not completed within the stipulated time. however, he said the permission accorded to mtnl for cutting 812 km, bharti telnet for 150 km and g interactive for 65 km remained but hoped that the work would be completed within the stipulated time frame. patwari arrested: a patwari posted at the sdm defence colony office and his accomplice were arrested by the officials of the anti-corruption branch on thursday for allegedly demanding and accepting a bribe of rs 1,000. according to acb officials, mohammed iftar had lodged a complaint with them stating that he had gone to the sdm defence colony office to get documents pertaining to ownership of some land in okhla. he was asked to meet the accused, pappu kumar meena, who allegedly demanded rs 1,000 for the papers. once the complaint was filed, acb officials laid a trap and the two were arrested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
35,Commuters bear brunt of protest,"new delhi: over 5,000 residents of lajpat nagar-iv continued with their protest for the second day on friday, giving commuters a harrowing time. the sit-in protest, which began around 10 am on friday, forced many traffic diversions as the ring road from captain gaur marg near pgdav college up to the mool chand hospital crossing was closed to traffic. normal traffic resumed only in the evening, much to the relief of office goers. the traffic chaos, which started from ashram chowk, forced many commuters to abandon buses and autorickshaws and walk to their respective destinations. many small traders, coming to lajpat nagar for their daily business, turned back from the ashram flyover after they heard of the jam. it all started on thursday evening when thousands of residents, fearing further demolitions by the mcd, took to the streets and forced traffic to crawl during rush hour. for daily commuters on the ring road, it was a repeat in the morning as chaos followed on both ends â€” mool chand and pgdav. the traffic police personnel had a hard time requesting commuters to bear with them and take the much longer, alternate route. all vehicles coming from ashram were forced to take a diversion from srinivaspuri via east of kailash through nehru place. similarly, for those coming from south extension, the road connecting mool chand flyover with defence colony flyover was an alternative.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
