,title,text,location
23,Repeal Resettlement Act: BJP to J&K govt,"new delhi: the bjp on thursday suggested that the jammu and kashmir government repealed the resettlement act as a large number of people who did not belong to the state were buying property there which could lead to a ""dangerous situation"". ""we suggest to the state government to repeal the act as a large number of pakistanis claiming to be former residents of jammu and kashmir are buying property and settling down,"" party spokesman v.k. malhotra told reporters here. ""many of them had served in the pakistan army and fought against this country as also many were employed by the isi. people with such background will be dangerous to the security of the country,"" he said. malhotra said that the presidential reference of this act to the supreme court had been turned down by it on the ground that it was already a law and nothing could be done by it. he said that in view of this, the state assembly should reconsider the legislation and repeal it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
24,Delhi News - Times of India,"new delhi: the police have arrested three persons, rameshwar sirkar (47), sayed sakir hassan (26) and raj mohammed (37), for allegedly cheating people by promising them non-existent jobs overseas. police officials said the accused used to promise lucrative jobs to applicants and used to charge rs 1.5 lakh each. the accused had allegedly duped at least 25 victims and cheated them of rs 37 lakh. one of their victims, balbir singh, had lodged a complaint with the police that after he had paid the accused they had promised him a job in zimbabwe. they had, however, taken him to kenya and left him there without money or passport. singh had been forced to seek help from the indian high commission there and was later deported to india. the police raided sirkar's south delhi residence and arrested him. they later arrested the other two accused from a hotel in paharganj.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
25,ITDC staff hold protest,"kolkata: employees of hotel airport ashoke hold a peaceful demonstration on thursday to protest against disinvestment of itdc chain of hotels. a spokesperson of joint action committee said they are holding protest against the way of the transfer.on thursday about 450 employes staged a protest meeting from 11am to 6pm. the spokesperson of jac criticised the central government for handing over these profitable hotels to such business groups that are not at all re lated with hotel industry. they informed they will carry on this protest demonstration until government agrees to held a triparttite meeting for prestigious transfer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
26,ER officers to protest against pay disparity,"kolkata: around 600 officers in the group b category of eastern railway feel discriminated against because of pay disparity with their group a counterparts. according to them, this discrimination is utterly unjustified since both groups have similar duties. general secretary of the eastern railway promotee officers' association, k.l. chowdhury, said that while a person recruited to group a through the upsc received a higher scale of rs 8,000-rs 13,500, a person promoted from group b to group a got a lower scale of rs 7,500-rs 12,000 in spite of the same nature of their jobs and interchangeable duties. this discrimination, said chowdhury, existed at the level of assistant manager only and not in the case of senior scale officers. a senior scale group b officer, when promoted to group a, got the same salary as an assistant officer in group a promoted to senior rank, he said. even where promotions were concerned, group a had it easier, chowdhury said. while an assistant officer in group a was promoted to the post of officer in only three years, the promotion of a senior officer in group b to the same rank in group a required a lot of recommendation from higher authorities, he added. chowdury also said that the discrimination in salary also did not exist at the lower grades. a group d employee when promoted to clerk in group c got the same salary as a clerk in the latter category. chowdhury alleged that the eastern railway authorities had promised to rectify the anomaly but then did nothing. he also claimed that the recommendations of the tandon committee for removing this discrimination had been flouted. around 8,000 group b officers will organise a fast in new delhi on december 7. as a prelude to this event, the officers organised demonstrations at fairlie place and other er offices on wednesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
27,"Varsity opposes govt directive, refuses admissions","bangalore: the rajiv gandhi university of health sciences has strongly opposed the karnataka government's decision asking it to admit students to the first year mbbs course. the university has reportedly told the government it cannot admit students in violation of the academic calendar of events. the government has so far not responded to the university's terse tone. the controversy arose when the government approved a new medical college, m.v.j. medical college, near whitefield, in october and directed the common entrance test cell to admit students. the cet cell completed admission process on november 9 and 10 and allotted 50 seats under the general merit quota. the college -- accorded the minority status -- was given 50 more seats to be filled under management quota. according to the university's academic calendar of events drawn up in july, the last date for admission was september 30, with a penal fee of rs 100 up to october 31. classes commenced in november. ``the calendar of events was drawn up in july and sent to the government. fully aware of this, how can the government try to disrupt the academic calendar? it would be difficult for students to cope with the syllabus,'' university sources said. the medical education secretary is said to have had a meeting with university officials asking them to be ``considerate'' on the issue. however, the university has not changed its stance. meanwhile, the government officials contend the university has no choice but to approve admissions. the university cannot refuse to approve admissions when the government has approved the college, they said. ``the centre delayed approving the college. we could do little in such circumstances,'' sources said. college authorities said they were confident of getting the university nod. ``the government legally approved the college and directed the cet cell to allot seats. the university has to approve the admissions,'' they added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
28,Medicinal plants could tone up farmers' lot,"pathankot: though punjab agriculture university, ludhiana has a full-fledged agriculture research centre at gurdaspur, it has done little research on important medicinal plants, found in abundance in dhar kalan sub-division of the district. the district ayurvedic and unani officer of gurdaspur, dr sarabjit singh says while the relevance of ayurveda in modern times has increased globally, more funding is needed for research on medicinal plants that are on the verge of extinction in the shivalik region of the state. while there is a need to preserve the existing varieties of medicinal plants, financial resources from different funding agencies, like indian council for agricultural research and csir are needed for the collaborative programme for extension of medicinal and aromatic plant cultivation and processing, say experts. dr sudhir mahotra, director of pathankot institute of ecology and environment, in his study, has listed medicinal plants like shivlingi, basaka, tulsi, kachnar, harad, amla, reetha and amaltas, once found commonly in dhar kalan sub-division, that are now on the verge of extinction. while adarsh bharti college of pharmacy has grown 50 species of such medicinal plants for research, experts are of the opinion that the pau centre at gurdaspur, which has done pioneering work in the field of horticulture, could take up research on important medicinal plants in the sub-division. while the rare medicinal plants on which research can be concentrated include rose, damascena, lavender, melissa, salvia and glycerhiza, the planting material for these can be obtained from csir and the pau centre at gurdaspur could provide infrastructural facilities like building, land and agricultural inputs for crop-based field experiments. experts say the pau research sub-station has so far concentrated on developing new crop varieties, horticulture and floriculture, but could now expand its research operation to medicinal plants. this would improve the lot of punjab's farmers, given that medicinal plants are much in demand in the global market. while the climate of the shivalik area is conducive for growth of medicinal plants, pau could set-up a research sub-station in the dhar kalan sub-division on the pattern of the research sub-station set up at salooni, near chamba (hp) in 1987.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pathankot
29,Four arrested for bank robberies,"bathinda: the abohar police claimed to have nabbed four members of an inter-state gang involved in kidnappings and bank robberies, on thursday. while three of the accused belong to sri ganganagar district of rajasthan, the fourth one is a resident of kamalpura village in ludhiana district. the accused were arrested along with a number of fire weapons on the intervening night of november 21 and 22 when the gang members attacked a police party near dharmpura village on the punjab-rajasthan border. according to deputy superintendent of police (abohar) gurmit singh chauhan, a police party, led by balbir singh, incharge, cia staff, abohar, was attacked with fire weapons when it enquired about four suspicious persons near a police check post near dharampura at around midnight on the intervening night of november 21-22. the accused were identified as sukhwinder singh, chander parkash, kanwaljeet singh and sukhminder singh.the interrogation of the accused reportedly revealed that they were members of the gang of jaswinder singh and varinder singh, operating in punjab, haryana and rajasthan, and involved in kidnappings and bank robberies. according to the dsp, the gang members were involved in the kidnapping of son of a petrol pump dealer of kot kapura town of faridkot district about two year back and had received ransom in lakhs.though jaswinder singh was that time caught by the jalandhar police, he succeeded in escaping from nabha jail. later on, jaswinder singh was arrested by the ludhiana police when he allegedly killed someone to steal his car. after the arrest of jaswinder singh, sukhminder singh operated as the leader of the gang. on the day he was arrested, the gang members were planning to rob a cooperative bank at sanghera. the dsp said that sukhwinder singh was wanted by the rajasthan police in a number of criminal cases of robbery.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
30,Curfew imposed in Sangli after violence,"sangli: an indefinite curfew has been imposed on sangli city which witnessed several violent incidents following the writing of some slogans at the idgah maidan on tuesday night.the police resorted to lathicharge at several places on wednesday to disperse unruly mobs which pelted stones at private and public transport vehicles. so far, 30 persons have been arrested in connection with the violent incidents. three persons who sustained injuries in the lathicharge have been admitted to the civil hospital here.tension gripped the city when it was found on wednesday morning that some unknown persons had painted a part of the wall of the idgah grounds with saffron colour and also hoisted saffron flags at the site. the slogans written on the wall included, `jai bhavani, jai shivaji', `hindustan zindabad', and `maharashtra zindabad'. as the news of painting and writing of slogans spread, a large number of people gathered at the idgah grounds. some miscreants later damaged state transport buses, private vehicles, shops and other commercial establishments. the areas worst-affected by the violence included station road, khanbhag, vakharbhag, ambedkar road and shambarphooti road. all transactions in the entire city and its suburbs came to a halt. some persons tried to organise a morcha to protest against the painting and writing of slogans. however, their attempt was stalled by the police.the police have increased security arrangements in different parts of the city. state reserve police personnel have also been deployed to maintain law and order.indefinite curfew orders were clamped on the city at 4 p.m. government employees are however excluded from the curfew orders.meanwhile, the police have requisitioned a dog squad from solapur to nab the persons involved in slogan writings and hoisting of the saffron flags at the idgah grounds.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sangli
31,Govt's move on slum height a reversal of policy,"mumbai: the democratic front government's move to allow the height of slums to be increased upto 14 feet is in sharp conflict with its own policy of not tolerating any structure cropping up after january 1, 1995.``if the government has banned the horizontal expansion of slums after this cut-off date, how can it allow the vertical growth of slums and yet call it legal,'' top government sources told this newspaper. there is already strong opposition among bureaucrats and law-abiding citizens to the government's controversial proposal.observers say this proposal, if implemented, could be challenged in a court of law as any structure that is higher than 10 feet - even if it is built prior to 1995 - is illegal and can be demolished by the authorities.hence, vertical expansion on existing structures is also unauthorised and officials who fail to demolish such extensions can be criminally prosecuted and jailed under the amendments made to the slum act.``here, the government itself is committing an illegal act by giving permission to raise the height upto 14 feet,'' sources say. it is learnt that certain congress politicians, whose vote-banks depend primarily on people who do not have their roots in maharashtra, are behind the move to increase the height of slums.``with elections round the corner, they want to accommodate more people from their region into their constituencies. it is cold-blooded vote-bank politics,'' say sources.the general perception is that tax-paying and law-abiding citizens do not matter any more, considering that more than 60 per cent of the city's population live in slums.``it is going to devastate the city. the chief minister is sending a clear signal that all those coming into mumbai will get free accommodation,'' says neera punj of the citizens' forum for protection of open spaces.``if necessary, we will file a writ petition in the high court. citizens are going to reach out and scream. development control regulations cannot be changed without consulting anyone,'' she says.says adolf tragler, director of the slum rehabilitation society, ``it is a short-sighted move and will only perpetuate further growth of slums. the situation will get out of control when the main objective should be to reduce slums.''according to him, if the slum- density is less, the occupants will find their own solutions. ``allowing them to raise the height of their structures will not help them get out of the illegal situation they are in. the solution is to give them the title of the land so that they can mortgage their dwellings to raise loans. they must have access to corporate finance,'' mr tragler observes.a senior mantralaya bureaucrat, not wishing to be quoted, describes the government's proposal as ``undesirable''. ``it will lead to further densification of slums. the situation is bound to deteriorate as more people will be confined in a limited space. in my opinion, the government will becompounding an illegality if it implements this proposal,'' he says.according to this official, the city is in danger of suffocating and its development is likely to suffer. mumbai has a pathetic 0.3 acre of open space for every 1,000 residents, as compared to four acres in delhi and 3.8 acres in calcutta. the uncontrolled growth of slums is strangulating the city.sources say that although hutments coming up after january 1995 are to be demolished, several lakh illegal structures have cropped up on open spaces since then, in connivance with politicians, government officials and slum-lords.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
32,Badal to meet party leaders today,"chandigarh: in what is being seen as quick recovery, chief minister parkash singh badal has called an informal meeting of senior party leaders at sir ganga ram hospital in new delhi, on november 23. though the meeting has no definite agenda, it is expected to discuss the state political situation including the renomination of jagdev singh talwandi as the candidate for the post of the shiromani gurdwara pabandhak committee president. badal might also discuss the prospects of his rejoining hands with former sgpc president gurcharan singh tohra. patiala: the meeting of the political affairs committee (pac) of the shiromani akali dal (badal) would be held on november 25 in chandigarh in which many important matters would be discussed, disclosed kirpal singh badungar, osd to the punjab chief minister. earlier, this meeting was to be held at new delhi. badungar said that badal would return to chandigarh to preside over the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
