,title,text,location
20,"SC issues notice to Jaya, TN govt","new delhi: the supreme court on tuesday issued notices to aiadmk supremo jayalalithaa and the tamil nadu government on a bunch of petitions challenging a madras high court order acquitting her from the tansi land scam case. the bench comprising justice k t thomas and justice s n phukan, however, refused to stay the high court order which will enable her contest elections. jayalalithaa is contesting the andipatti assembly bye-election scheduled next month. appearing for petitioner r sai bharati, an advocate activist of dmk, f s nariman said the high court erred by saying that the property purchasd by jayalalithaa from tansi was not a government property. he said that the high court also erred by saying the code of conduct which prohibits a minister from acquiring government property as not enforceable as per law. when nariman pressed for the stay of the high court order, the bench said, ""normally we stay operation of such orders and asked the accused to surrender. but it is not necessary in this case."" nariman then said the judgement should only be stayed without asking her to surrender. the bench said, ""if it is stayed, the conviction will revive. it will not be proper."" the court also tagged along with the petition an slp filed by janata party president subramanian swamy and allowed him to address the arguments when the case would be listed for hearing. the court allowed the petitioner to mention this case before the chief justice of india for an early hearing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,FBI-CBI cooperation increased after 9/11: Muller,"new delhi: the co-operation between the federal bureau of investigations (fbi) and the central bureau of investigations (cbi) has increased considerably especially after the september 11 attacks in the united states, fbi chief robert muller said here on tuesday. ""i had a good oppurtunity with my counterpart and we discussed the ways in which we can extend co-operation of our agencies, which have increased their co-operation since the september 11 attacks in the us,"" muller, who held a 30-minute meeting with cbi director p c sharma, told reporters here. the fbi chief, who arrived here late monday night, said ""we look forward in working together in various areas including combating terrorism, cyber crime and drug trafficking."" he termed the meeting as successful and said the fbi looked forward for some more areas of co-operation. however, muller skirted all questions from reporters about the early morning shootout at the american center at kolkata. while terming the meeting as a success, cbi director told reporters that ""we exchanged views on areas of mutual co-operation and to help each other in investigations concerning both the countries."" sharma said that all information about the hijackers of the indian airlines plane had been supplied to the fbi. to a specific question about media reports that fbi had got some evidences during us-led operations in afghanistan, sharma said ""we have asked them to hand over any proofs that might be with them.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Three insurgents arrested in Tripura,"agartala: three insurgents of the banned national liberation front of tripura were arrested in separate raids in tripura, police said on tuesday. police arrested two nlft ultras from kanchanpur area of the north tripura district on monday night and recovered a .22 revolver from their possession. police said another insurgent of the same outfit was arrested from takarjala village of west tripura district on monday night.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",agartala
23,Decontrol of new drug policy urgently needed: IDMA,"new delhi: to enable indian pharmaceutical industry to compete globally and domestically in the post product patent regime, there is need for reasonable 'decontrol' and immediate announcement of a new drug policy by the government, indian drug manufacturers' association said here on tuesday. ""the new drug policy is long overdue now and if we are to remain competitive within the country and abroad, the government should soon come out with the policy to facilitate investment and industry's growth,"" n r munjal, idma executive committee member, told reporters here. he said post-wto and new product patent regime were likely to come into effect from january one, 2005. the new law will allow the mncs to sell drugs at prices suited to them. ""if the new policy is not announced immediately, we will loose the advantage and people as well as the industry would be badly affected,"" munjal said. demanding a phased decontrol in tandem with some other measures idma demanded that ""price control should only apply to single ingredient formulations with a turnover of rs 50 crore, a market share of more than 50 per cent and where there are less than ten formulators."" however, it said, all new drugs should be excluded from price control for ten years, as approved by drug controller general of india (dcgi), to encourage r&d. it also demanded exclusion from price control of novel drug delivery systems, as approved by dcgi, drugs derived from biotechnical processes including vaccines and immunologicals and veterinary products. pti

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
24,Cabinet approves repeal of 22 laws in Union Territories,"new delhi: the cabinet on tuesday decided to repeal 22 laws in various union territories by introducing the union territories laws (repeal) bill, 2002, in parliament. the decision was taken as it was felt these laws were no longer needed and would have to be removed from the statute book, an official spokesperson told reporters after a cabinet meeting. the laws included the delhi municpal corporation (validation of electricity tax) act, 1966, the goa, daman and diu opinion poll act, 1966 and the punjab pre-emption (chandigarh and delhi repeal) act, 1989 as many as 20 of these acts pertained to the state of punjab or former east punjab and most of them were enacted in 1940's and 1950's. in another decision the cabinet gave ex-post-facto approval for extending by six months the tenure of loss of ecology (prevention and payments of compensation) authority in tamil nadu, constituted under the environment (protection) act, 1986. no additional fund will be required on account of extension of tenure of the authority till march 31, 2002, the spokesperson said adding an estimated expenditure of rs 249.73 lakh will be met on the authority. the main objective of this authority is to deal with the pollution and consequent environmental degradation caused by tanneries and other industries in tamil nadu.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
25,Buddhadeb rules out FBI probe into attack,"kolkata: west bengal chief minister buddhadeb bhattacharya on tuesday ruled out fbi investigating into the attack on the american centre here saying the state's security agencies were enough for this. replying to a question from reporters, he said there was no possibility of fbi holding any investigation into the incident and the state's agencies were sufficient to do this. bhattacharya, however, said the centre would send a senior officer to the state tomorrow for further interaction on the issue. three state agencies -- detective department, cid and state intelligence bureau -- would jointly probe the incident, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
26,Kerala to prevent diversion of tribal development fund,"kochi: the kerala government has taken steps to prevent diversion of plan funds intended for the development of tribals and backward classes, state sc/st development minister m a kuttappan said on tuesday. talking to mediapersons here, he said a study undertaken by the government had revealed that a large chunk of the nearly rs 7,000 crore allotted by the centre for the welfare of tribals, scheduled castes and tribes in the state during the past two decades had been diverted because of the absence of a proper implementation machinery for the purpose. it had been decided to set up panchayat-level implmentation committees with representatives drawn from among the beneficiaries in order to ensure proper utilisation of the plan funds being released under the tribal sub plan and the special component programme of the centre, the minister said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
27,"Woman elopes with paramour, arrested","biharsharif: a piquant situation was created at the hilsa police station in nalanda district on saturday when a man turned up to inform the police about the illicit relation of his wife with another person and request them to catch the woman and her paramour red-handed. pushpa devi, 35, and a mother of five children -- three girls and two sons --deserted her home and husband surender mishri of village yarpur and eloped with arun singh. acting on the information, police raided a lodge the same night and caught arun singh of village rashalpur, gobardhan yadav of manpur and pushpa devi at bhagatpur lodge near the hilsa bus stand. the police arrested the three persons and lodged them in thana hazat. according to sources, pushpa devi developed an affair with arun singh when she used to go to meet her husband surendra mistri in jail where he was lodged as an accused of a murder case. arun singh was also in jail, but being a literate he used to work as writer in the jail. there she developed association with him which ultimately led to deserting her husband. she was not ready to go to with her husband at the police station. instead, she was anxious to know about arun singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",biharsharif
28,Karnataka to unveil e-governance policy,"bangalore: the karnataka government's flagship -- information technology -- received a boost on monday with governor v.s. ramadevi announcing that an e-governance policy will be unveiled shortly. addressing the joint session of the karnataka legislature here, ramadevi said the e-governance policy could play a crucial role in improving the quality of governance. she lauded the it department for playing an important role in assisting various departments in implementing it projects. in her 70-minute address in kannada, the governor recapitulated various programmes undertaken by the government last year, touched upon the proposed ones and drew attention to the financial position of the state. ``my government will pursue various schemes and projects which will promote dynamic growth and development. however, in view of the prevailing economic conditions, it would be necessary to tighten our belts in order to achieve our development and reform goals,'' she stated. ramadevi pointed out that in state's development, the government cannot rely solely on its own resources. hence, during 2001-2002, 17 externally aided projects were implemented covering health services, urban infrastructure, industries, irrigation, rural and urban water supply schemes. the first tranche of loan for the karnataka economic restructuring programmes amounting to rs 705.58 crore had come. referring to the drought spell in july-august, ramadevi said the centre failed to release additional funds despite a memorandum seeking rs 903 crore submitted. the situation was overcome with the state government releasing rs 103 crore from its own resources. ramadevi said the cii partnership summit held in bangalore recently focused on the strengths of karnataka in various sectors and targeted investments from both within and outside the state. the presence of british prime minister tony blair made this summit ``a resounding success''. for the speedy trial of some sensitive cases, the high court had been moved to set up special courts. these courts would deal with fake stamp paper, church blast, kambalapalli and dandupalya gang cases. on the education front, the university's functioning had been streamlined with the karnataka state universities act. the act provides for universities in karnataka to have an interface with foreign ones. the government was committed to the e-four policy -- education, employment, empowerment and entrepreneurship. also the tribals' welfare was being looked into with chief minister s.m. krishna and his senior colleagues visiting their areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
29,HC serves notice on GHS principal,"allahabad: allahabad high court, on a writ of quo warranto filed by six teachers and staff members of girls high school (ghs) and college here, issued notices to cv innes, principal, and committee of management ghs and college, here and has directed court's registry to list this case in the last week of february. justice v m sahai passed the order on the teachers' petition. aggrieved teachers have prayed that the high court issue a writ of quo warranto writ, calling upon c v innes, to show the authority by which he is holding the principal's office at the ghs and and college, allahabad. the teachers have also prayed seeking mandamus from the court to restrain innes from acting as principal of ghs and college. the teachers, namely ms r saunders, ms s daniel, ms s simon, ms r lartius, m l chaurasia and ms r arial, have said that c v innes is simultaneously working as principal of three institutions, namely, bhs, st john's academy, naini, allahabad and the ghs. the teachers have submitted that a person cannot be a teacher or principal of three colleges, in as much as principal is whole time employee of the college. a person cannot be a whole time principal simultaneously in three colleges. it is obvious that while making the appointment of innes as principal of the institution (ghs), all rules, regulations, procedures and norms were given a complete go by. relying upon a supreme court decision, in unikrishnan case, the petitioners have said that principal's office, even in a private institution, is public office. private institutions discharge state functions of imparting education and therefore, such institutions are state agencies. by holding such office, the principal is squandering huge funds of the college and indulging in the act of misapropriation and criminal breach of trust. innes being an usurper of public office, is not entitled to hold it, alleged the teachers in the court. besides, the petitioners have stated that the principal does not even possess the minimum qualifications prescribed for appointment. as such his tenure is illegal and void.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
30,Refresher courses for govt school science teachers,"new delhi: science teachers of delhi government-run schools may soon be going back to college. under a model proposed by the delhi state council for educational research and training, teachers will receive hands-on training in the subjects they are least comfortable with. this, the scert says, may boost the dismal pass percentage in the 1,000-odd government schools. according to the scert, students are not entirely to blame for the poor performance. there are systemic failures as well. the most crucial failing of school teachers is that they are ill-equipped to teach in higher classes, particularly science. many teachers lose touch with their subjects and are unable to handle adolescents, the scert said. the project, the first of its kind in the country, would utilise the infrastructure available in the 28 colleges run by the government. ''the model proposes six weeks' hands-on training for teachers in physics, chemistry or biology laboratories,'' said scert director janaki rajan. the first step, said rajan, would be to sort the teachers into three batches — physics, chemistry or biology graduates. the teachers would then be sent to laboratories of subjects they lack the exposure in. college teachers would act as resource persons. but why send a physics graduate to a biology lab? the problem, it seems, started a decade back when the national council for educational research and training (ncert) introduced integrated science in class 10, in place of physics, chemistry and biology. ''since it was one subject, a government school could hire one corresponding teacher,'' rajan said. consequently, teachers who had majored in any one of the subjects had to teach all three. the proposed model seeks to overcome this problem. it may even be modified to get over a similar ''integrated social science'' problem that the new ncert syllabi proposes. here too, a history teacher would be required to teach geography and economics and vice-versa. take the instance of a senior science teacher at a government school in rajouri garden. having done her b sc in zoology, botany and chemistry, she floundered when asked to teach physics. ''i found it difficult to solve numericals. even now my heart is not into physics,'' she admitted. ''most teachers have learnt the subject only till class 10 or 12. the training module may help upgrade their knowledge,'' she added. d p kaur, vice-principal of government girls senior secondary school in gummanhera also welcomes the proposal. ''it will help teachers clear their doubts and develop their interest,'' she said. interestingly, a large set of teachers in government schools have come from the municipal corporation of delhi, through a system of equivalence. the system has recently been scrapped by the lt-governor. ''teacher educators tend to be isolated from the latest developments in the field. colleges, on the other hand, go along with the latest happenings,'' rajan added. more than 500 teachers from the mcd used to join the directorate every year through a system of equivalence. most of these teachers have acquired a ba degree, five years' teaching experience in mcd schools and a diet diploma, which makes them equivalent to a trained graduate teacher. reasoning that most of these teachers were ill-trained to handle higher classes, the equivalence system has now been scrapped by the lt governor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
31,Admn gearing up to conduct polls peacefully,"allahabad: for peaceful conduct of the assembly polls, the district administration has accelerated the pace of preparations. observers appointed by the election commission also arrived here on monday and reviewed arrangements. they held a meeting at vikas bhawan on monday where in special emphasis was laid on creating an atmosphere for peaceful and fair conduct of vidhan sabha election. the dm during the meeting detailed the poll arrangements and called upon officers engaged in election work to complete entire poll proceedings with full dedication. he said the sensitive and supersensitive polling stations have been detected in the district and strategy for conducting impartial and fair polls have already been chalked out. ssp r k vishwakarma said action under preventive measures have already been started and 2,463 licensed arms have been deposited so far. he asked the administrative and police officers to complete the preventive action within 15 days. while detailing the police action taken against the professional criminals the ssp told the meeting that action under nsa, gangster act and goonda act has been taken against three, 43 and 110 miscreants respectively so far. the dm asked adms to accelerate the action being taken under goonda act and also attack the properties of notorious criminals. he directed the returning officers to ensure the vehicle limits for the candidates and issue vehicle passes with their (candi dates) names. he also directed the officers to ensure hundred per cent implementation of code of conduct and issue notice against those candidates who are found using government buildings or electric or telephone poles for their publicity. poll observers, asked the officers to conduct election peaceful ly and impartially and asked them to issue voters'identity card. one of the poll observers, sohan lal shared his poll regarding poll expanses. the observers on the occasion advised the district administration to impart knowledge of electronic voting machines (evms) to voters. most ofthe district officers were present at the meering.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
32,Chiranjiv Bharti School for all round development,"lucknow: run by chiranjiv bharti charitable trust and sponsored by the ansal group, chiranjiv bharti school, is a co-educational institution based on indian thought, culture and tradition. the school, besides imparting comprehensive and integrated education, lays special emphasis on the overall development of a student's personality and character-building. this is the only school in the city to introduce `entrepreneurship', a job-oriented subject, which will seek to lessen the impact of the widespread unemployment problem. the school is well-equipped with comfortable furniture and good teaching aid to guide and shape the natural talent of a student. the spacious five acre campus gives students ample space for physical and mental growth. under the keen eyes of a young and innovative principal, sadhna oberoi and her dynamic and well-qualified teaching faculty, a perfect discipline and english medium atmosphere is maintained on the campus. the school has given 100 per cent results in class x and xii board exams and has also excelled in extra-curricular activities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
33,`BJP inciting passions with Chetavani Yatra',"lucknow: upping its ante against the ruling bjp combine, the samajwadi party (sp) on tuesday charged the bjp of being hand in glove with the vishwa hindu parishad (vhp) in trying to incite religious passions to garner votes. criticising the vhp for taking out the chetavani yatra in its run-up to the assembly polls, sp leader ahmad hasan accused the bjp of tacitly giving the green signal to the yatra, which, he said, would stoke communal passions in the state. ""in any case, the election commission should take cognizance of the yatra, since it is aimed at influencing the voters on religious lines,"" he added. this yatra could have been taken out after the elections, said sp state vice-president bhagwati prasad. but with most issues failing to enthuse the electorate, the bjp was trying to trumpet the ram mandir issue once again, he said. the sp leaders, however, chuckled at the lukewarm response to the yatra and claimed that the bjp had run out of tricks. with an exasperated bjp trying all tricks up its sleeves, singh said, free and fair polls were impossible in the state. welcoming monday's decision of the supreme court on the mbc qouta in providing new jobs, hasan said that this only proved their contention that the move was to appease a section of voters and was taken in a hurry. ""our stand is vindicated by the apex court decision,"" hasan said and added that rajnath singh was merely trying to hoodwink voters and deflect their attention from his abject failure in governance in the last five years. the party also charged the bjp, the chief minister in particular, of shielding criminals. he said that permission sought from the election commission to set free convicted persons involved in the sensational maya tyagi case was a blatant example of this government-criminal nexus.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
34,Christians condemn Dara's candidature in polls,"lucknow: the all-india christian council on tuesday came out strongly against the reported candidature of dara singh, alleged murderer of missionary graham staines, who is set to contest from ghaziabad assembly seat under the banner of the krantikari manuwadi morcha. calling upon prime minister atal behari vajpayee, uttar pradesh chief minister rajnath singh and leaders of all political parties to publicly condemn candidature of dara singh, secretary general of the council john dayal told mediapersons that silence of national leaders on the issue was ominous. ""the silence,"" he added ""was resulting in serious doubts in the minds of the christian community about their well-being and the secular credentials of the leaders."" the candidature of dara singh and his interviews as shown in the media in which he justified the killing of the staines in orissa, dayal added, was like rubbing salt to their wounds. what is appalling is the complete silence of national parties on the issue, the council leaders alleged. ""it is revolting to see a murderer like dara singh plunge into electoral politics,"" dayal added. terming the candidature a political obscenity, the council has also decided to write a letter to chief election commissioner to prevent dara singh from contesting the elections. asked whether this would not set a dangerous precedent, dayal said though it was technically not possible to prevent anyone from contesting polls, he wished that the prime minister and other leaders publicly denounced the candidature which was mocking at and throwing a challenge to the secular credentials of the country. what if such a condemnation was not forthcoming? dayal told the times news network that in such an eventuality the christian community would explore all options, which included `voter education', to educate the community on whom to vote for. ""we are a peace-loving community and would, therefore, use all intellectual weapons in our armoury to expose such nefarious designs aimed at fragmenting our social structure,"" he added. the council also aired its disgust at the way the rashtriya swayamsevak sangh was dishing out anti-minority statements in states like rajasthan, up, jharkhand and madhya pradesh. ""all this will have to stop if the minorities are to be sent a message that they are safe."" but wasn't the silence of senior leaders a rebuff enough to people like dara? ""no"", said dayal and added that there would have to be serious and clear signals from the government in this regard. related stories:

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
35,Centre plans cess to help those in organic farming,"pune: as part of moves to ameliorate farmers dependent on organic cultivation, the centre is considering levying one per cent cess on chemical fertilisers and pesticides, besides providing them with a single-window solution on export-related services. talking to newspersons here on monday, minister of state for finance balasaheb vikhe patil said the funds collected through the cess would be utilised to help traditional agriculturists cope with the changes in farming techniques, increase the use of bio-fertilisers and create the infrastructure to certify their produce as organically grown. vikhe patil said the krishi vigyan kendras operating in different parts of the country could be entrusted with the job of certification. he said, ''all agencies such as banks, agriculture development promotion bodies, central and state governments and export authorities would hold periodical meetings with agro- exporters and issue various permissions in one sitting.'' further, in order to make india's agriculture exports more competitive in view of the world trade organisation agreement coming into force next year, the centre will follow a focused policy to develop agro-climatic zones, he said. sixteen major and 44 minor agro- climatic export zones have been identified as suitable for cultivation of different commodities, fruits and vegetables. with a view to providing financial support for an all-round development of these zones as export pockets, the centre will divert some of the subsidies, currently given to the agriculture sector, towards them. if proper earmarking is done, each zone would require rs 1,000 crore, he indicated. the exim bank of india will act as the nodal agency for the entire export development of agricultural produce, he added. earlier, inaugurating a two-day seminar on ''exports of agricultural products: prospects and challenges'', jointly hosted by the exim bank of india and the bank of maharashtra, vikhe patil expressed concern over the decline in agri-exports in the last decade. to address this situation and prepare for the post-wto challenges, the farm sector should adopt product-specific research activities, improved technology and reduce costs to be competitive in the global market. ''we should also strive to achieve high standards in packaging, labelling and product promotion.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
36,Govt testing new ideas on farming,"new delhi: the union government says it is testing, in some selected districts of the country, a number of ideas from last year's new national policy on agriculture, with the experiments on technology dissemination to the farmer making particular progress. union agriculture secretary j n l srivastava says details to operationalise the ideas on extension work should be likely in the near future — private firms will be involved, and extension staff will have their capacities regularly upgraded. credit and marketing inputs are also to be integrated. his ministry had called a two-day meeting of extension officers from all states to discuss the training aspects; the meet opened here on tuesday. it is to end with a finalising of the training schedule for the coming year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
37,HC stays arrest of two in alleged forged appointments,"lucknow: the high court has stayed the arrest of harish chandra choudhary and ram hit choudhary till the next date of listing. the two had allegedly got appointed to the post of homeopathic compounder on the basis of forged training certificates and transfer orders. the court has directed the state counsel to file a counter affidavit within six weeks. this order was passed by a division bench of the high court on a writ petition filed by the two of them through their counsel sushil kumar pathak. according to the prosecution, the government had started a training course for homeopathic compounders at the national homeopathic medical college, lucknow in the year 1984-1985. from this training, around 50 per cent trainees were to be appointed in government homeopathic hospitals. the prosecution said in the year 1985-86 and 1986-87, appointments to the compounders were given on the basis of forged training certificates and by issuing forged transfer orders from the directorate. in the said matter, 98 persons were held accused, besides the petitioners, said the prosecution. the fir was lodged against the petitioners on march 29, 2001 after eight months, on the basis of an enquiry dated july 24, 2000. it was submitted by the counsel for the petitioners that the petitioners were working on their post with full spirit and devotion and they had successfully completed 15 years of continuous service. it was further submitted that the fir was lodged against the petitioners without any conclusive evidences and without conducting any preliminary enquiry. it was further submitted that till date no enquiry report had been supplied to the petitioners prior to lodging of the fir. work abstention:advocates of the avadh bar association, high court will abstain from judicial work on january 23 to support the demand of the up public service tribunal bar association for withdrawal of a go dated december 29 last by which a bench of the up public service tribunal was established at meerut. bail plea rejected:additional sessions judge sk pandey has turned down the bail plea of accused gurmeet singh alias baba detained in rungata abduction case of varanasi. according to the prosecution, the fir was lodged in bhelpur police station and thereafter the investigation was transferred to cbi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
