,title,text,location
22,Battle lines drawn for Punjab polls,"chandigarh: the ruling shiromani akali dal (sad)-bjp alliance and the congress-cpi combine will battle it out in the february 13 elections to the 117-member punjab assembly when about 1.58 crore voters will seal the fate of a record high of 917 candidates. the two alliances have put up 230 candidates with the maximum 105 being of congress and 10 of cpi while the sad had fielded 92 and bjp 23. on two seats each, they are supporting candidates of other parties. the remaining 683 candidates, including 84 of the panthic morcha, formed recently with akali factions opposed to the ruling sad, 99 of the bahujan samaj party (bsp), 284 independents and remaining of other regional parties are not expected to put up serious challenge to the two main alliances, except for cutting into vote banks of the main parties. campaigning reached its peak early this week with congress president sonia gandhi undertaking a whirlwind tour of the state on tuesday from main heartland balachaur, a backward area in hoshiarpur district to the border town of abohar in ferozepur district with a mid-way meeting at jalandhar. prime minister atal bihari vajpayee addressed election meetings on wednesday in favour of candidates of sad-bjp alliance at ferozepur and pathankot respectively. other campaigners included union ministers sushma swaraj, arun jaitley, ram vilas paswan and opposition leaders a b bardhan (cpi), harkishen singh surjit (cpm) and kanshi ram (bsp). the four parties- sad, bjp, congress and cpi -in the two main alliances have come out with their own manifesto with the comman agenda being checking corruption. other sops included free power to certain sections, steps to check unemployment and more facilities for the down trodden and backward classes. no party is free from rebel candidates with congress facing the problem in a big way. it has expelled 20 rebels for standing against official candidates following denial of tickets. sad has also taken similar action against 18 rebels, including three ministers. the morcha claims to have an alliance with the bsp led by kanshi ram, which is contesting 99 seats. candidates of morcha contesting on the name and symbol of akali dal (mann) and of bsp pitted against each other at various places might help either of them, morcha convener sarbjot singh bedi said. the cpi is contesting 10 seats while the other leftist party, cpm, has fielded 15 candidates. nationalist congress party has put up 35 candidates, including rebels of congress. there are 284 independent candidates while 633 belong to regional parties. there are 69 women in the field- the maximum of 15 put up by bsp followed by 12 of congress. nineteen are independents while ruling sad-bjp alliance has put up five candidates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
23,Enron lawyer questioned off-the-book deals,"washington: immediately after he was hired, an enron attorney became so concerned about obscure partnerships the company was using to conceal debt that he raised a string of objections in an attempt to rein them in. the uneasiness of ex-enron lawyer jordan mintz is detailed in five memos released on the eve of a thursday house committee hearing whose other star witness will be former enron chief executive jeff skilling, who let the partnerships proceed. in the senate, democratic senator ernest hollings and republican ted stevens on wednesday urged their leaders to set up a single select committee for the chamber's investigation because so many panels are investigating enron. four enron executives with knowledge of the partnerships were to be witnesses at the house hearing, but would invoke their fifth amendment right not to testify, said ken johnson, spokesman for the house energy and commerce committee. the four, who would all be present, include andrew fastow, who was at the center of off-the-books deals involving the partnerships, said johnson. skilling, who will testify, said that he knew little about the details of partnership deals that eventually plunged enron into bankruptcy. the memos show that mintz insisted skilling signed off on the arrangements before they could proceed. in the case of one partnership, six people signed an approval sheet, but the line next to skilling's typed name is blank. two of the people who signed the sheet, rick buy and rick causey, were among the people refusing to testify, said johnson. (afp) related stories:

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",washington
24,"Mizo govt, BNLF may reach pact soon","aizawl: mizoram government and the bru national liberation front (bnlf) might soon sign a memorandum of settlement to end the four-year old bru insurgency in the state and expedite repatriation of brus from neighbouring tripura. government officials, on the condition of anonymity, said on thursday that the state government had drafted a memorandum of settlement which would be discussed in the fourth round of talks with the bnlf in the later part of this month or early march. they, however, refused to divulge the terms and conditions of the draft agreement. the officials felt that there could be dead-locks in the future dialogue if the bnlf insisted on its demands for a separate autonomous district council carving out the north-western belt of the state. mizoram government delegation led by state chief secretary h v lalringa and bnlf representatives led by its home secretary zaithanga apeto held the third round of talks here on monday last. bnlf is a bru underground organisation fighting the state government since late 1997 and indulging in violent activities like murder, abduction, extortion and other illegal activities. mizoram government, while repeatedly pressurised by the central and tripura governments, insisted that bnlf should lay down arms before repatriation of brus from six refugee camps in tripura began.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",aizawl
25,Trial in 1993 Mumbai riots case begins,"mumbai: nine years after communal riots broke out in the metropolis, a case involving attack on the members of a minority community came up for trial before a sessions court which commenced recording of evidence by examining two witnesses on wednesday. rajesh babu singh and 10 other accused appeared before sessions judge m l tahilyani before whom two witnesses deposed to give their testimony in the case registered by nirmal nagar police station on january 11, 1993 on a complaint filed by sub-inspector vilas laxman chindarkar. the case had also come under the scrutiny of srikrishna commission of inquiry into the 1992-93 communal riots. the complainant told the court that a mob of about 700 persons, weilding sticks, iron rods, choppers and swords, pelted stones and other missiles at muslim-dominated husseini tekdi in indira nagar at suburban khar on january 11, 1993. a special squad and deputy commissioner of police in charge of the area rushed to the place and brought the situation under control. the next day a person was found murdered in the locality. kharunisha shaikh nasir, a key witness, on wednesday identified two accused who had assaulted her and her spouse. in the attack, her husband was killed while her kids survived as they were hiding beneath a cot, she told the court. she also informed the court that her statement was recorded three days after the incident. this witness had also deposed before the srikrishna commission of inquiry. the accused are represented by lawyers santosh deshpande, rajendra shirodkar and p b patil.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
26,Modi campaigning for Mumbai civic elections,"gandhinagar: chief minister narendra modi on thursday left for mumbai to address election campaign of the bjp-shiv sena combine for election to the brihanmumbai municipal corporation scheduled for next week. it is learnt that modi was invited by senior bjp leaders and shiv sena supremo balasaheb thackeray, which he accepted. the chief minister left for mumbai by a chartered plane. modi is likely to address election meetings mainly to woo gujarati voters in mumbai. both thackeray and modi will share a common platform for an election meeting to be held at shivaji park. the cm will return to gandhinagar on friday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
27,Cong puts up a unified front in first poll rally,"vadodara: the congress put up a united face in the first major public election meeting held here on thursday. almost all the prominent leaders of the state were present at gorwa, the bastion of congress candidate for the sayajigunj constituency dalsukh prajapati. aicc general secretary kamal nath addressed the gathering. other prominent leaders were gpcc president amarsinh chaudhary, former union minister madhavsinh solanki, former chief ministers dilip parikh and shankarsinh vaghela, urmila patel, clp chief naresh raval, cwc member ahmed patel and aicc secretary satyajitsinh gaekwad. kamal nath said the present polls were not for 11 months, but for a period of six years. ""these people will bid farewell to the bjp, which has done miserably in the assembly polls of five constituencies in the past seven months,"" he said. he added that the bjp had resorted to raking up a new issue in every poll to divert people's attention from problems like poverty and development. ""however, the electorate has now decided for a change and the bugle to herald it has been blown,"" he said. ahmed patel criticised the various national policies of the bjp government. ""earlier, the bjp government in the state said it was not supported by the congress-ruled centre. now, despite the fact that bjp is in the centre, the state is ignored. the state was given lower aid for the cyclone and earthquake as compared to states like orissa and andhra pradesh,"" he said. vaghela said that the bjp had suffered severe damage in the state and was 'irreparable'. the congress had a consistency as a political party for 115 years and had administrative capability unlike the bjp. political observers say that the fact that various factions came under one umbrella would boost the morale of grassroots party workers. ""the workers will not have reasons to complain any more. congress will put up a brave and united fight in the polls,"" a congress leader said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
28,"GU senate member, 5 others arrested; victims out of danger","ahmedabad: newly elected gujarat university senate member samir barot and six others were arrested for attempt to murder and rioting, in connection with tuesday's incident of firing in the j and j college campus located in nadiad town. police inspector b d vaishnav of the nadiad town police station told tnn that the 'd' staff put 'nakabandi' around the town and caught the accused, including shahbazkhan hingwala, bashidkhan hingwala, hitesh rao, bhavesh rao and hitesh 'advocate' alias 'logi'. barot, who is a senior member of the nsui, was also booked under section 25 of the arms act for using a firearm that the police suspect may be illegal since no firearm licence had been put on record as yet. security, however, remained tight at the college grounds and the students injured in the firing were reported out of danger. hudco lodges more cases: the housing and urban development corporation lodged two more cases of loan default that is causing a loss of rs 8.10 lakh to the organisation. the cheating cases are against shyamsunder jadulal vaishali of gandhinagar, narendrasinh vijaysinh jhala of memnagar and secretary of the mrudhanya owners association and others for borrowing rs three lakh on the pretext of buying a flat. the other case is against rajesh hiralal gupta of naranpura, prakash g patel, secretary of the mrudhanya owners' association and other organisations for cheating hudco of rs 5.1 lakh borrowed as loan that they failed to return. both the borrowings took place in september last year and were on the basis of fake papers. another bank defrauded: manager of the bhimjipura branch of syndicate bank, k nandkumaran menon, registered cases of cheating and fraud against two couples at the naranpura police station for borrowing a total of rs 16.3 lakh for buying real estate and defaulted on payments. the first case is of february this year, was against deepak bhanuprasad shah and jyotiben deepak shah of satellite area for borrowing rs 7.75 lakh and not repaying it. the second case is against rajesh babubhai shah and pravinaben rajesh shah of bodakdev for having borrowed rs 8.60 lakh from the bank in june 2000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
29,Crackdown against traffic rule violators ends today,"bangalore:the drive against motor vehicles flouting rules which continued for the fourth day will end on friday. the department of transport, police and legal meteorology during the special drive are checking motor vehicles violating the various provisions of law. non-transport vehicles i.e., personal vehicles like motor cars, motor cycles, scooters, mopeds etc., have got time to change the colour of their number plates till july 1, 2002. these vehicles will be checked for non-compliance of colour code with effect from july 2, 2002. many personalised vehicle owners are using stickers available on the road side to change the colour of their number plates. the stickers are easily removable resulting in defective number plates. therefore, the public are advised to get the number plates painted instead of using stickers. all motor cars manufactured and registered on or after march 25, 2002 will be mandatorily fitted with safety seat belts both for the driver and front seat passenger. only such vehicles will be checked for violation of seatbelt rules. action is being taken against autorickshaw drivers who are demanding excess fare and refuse to go to requested destinations of the passengers. public can lodge their complaints, if any, with the police department and also transport department. necessary action will be taken against such autorickshaw drivers. registration fees: the transport commissioner t. thimme gowda issued notices to 15 motor vehicle dealers to explain reasons for collecting large amounts of money ranging from rs 2,800 to rs 4,000 from the buyers or customers as the fee payable to the government is not commensurate with the charges collected for registration of vehicle, according to a press release. it had come to the commissioner's notice that motor vehicle dealers are collecting exorbitant charges in the name of registration of motor cars from the customers or buyers. in some of the brochures printed by them, they have indicated in their price list for registration charges ranging from rs 2,800 to rs 4,000 per vehicle. many claim that they are collecting service charges ranging from rs 2,800 to rs 4,000 including registration fee payable to the government. only after issue of the notice, they have come forward to explain and alert themselves and furnish various other factors which are not indicated in the price list. they were collecting exorbitant charges in the name of registration fee without highlighting the facts about actual fee payable to the government for registration of motor vehicles.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
30,HC asks for details on car rally in wild ass sanctuary,"ahmedabad: following a public interest litigation (pil) challenging the permission to a car rally passing through the wild ass sanctuary in the little rann of kutch, the gujarat high court has asked the state government to inform the court about its route and the application for which permission, if any, was granted. the rally is scheduled to be held on february 9-10. the matter came up for hearing before a division bench comprising chief justice d m dharmadhikari and justice d a mehta on thursday. the court asked the assistant government pleader, without issuing notices, to submit the information on friday, when the hearing will continue. the petition was moved by dhrangadhra prakruti mandal, jhalama unnati astha and siddhrajsinh jhala of dhrangadhra against the state government, different state authorities and the motosports association. the petitioners are seeking directions against the respondents to take immediate steps to stop the car rally, or other such events at the wild ass sanctuary in the little rann of kutch. it was submitted that there would be irreparable loss and injury which cannot be compensated in terms of money if the wildlife, flora and fauna in the sanctuary are destroyed by holding the car rally. it was claimed that the respondents have in contravention of the provisions of the wildlife protection act, 1972, and more particularly sections 27, 28 and 29, permitted the association to hold a car rally. they submitted that the rann of kutch was declared a sanctuary by the state government through a notification dated january 12, 1973, as the area was found to be of adequate ecological, faunal, floral, geomorphological, natural and zoological significance for the purpose of protecting, propagating and developing wildlife and the environment. quoting the speech of late prime minister indira gandhi at sasan-gir on january 21 and 22, 1981, the petitioners submitted that there was a need to have a better approach towards conservation, preservation and protection of environment. while speaking on the 'discontinuation of economic activities in protected areas', the pm had stated that ""in the eco-system of the little rann of kutch (wild ass sanctuary), salt operations continue within the sanctuary area, and trucks move through the sanctuary which is detrimental to the wild asses. their habitat is also threatened by the proposed narmada canal system. these should be avoided at all costs.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
31,"Big increase in water table due to 15,000 check-dams","gandhinagar: the construction of 15,000 check-dams during the last two years in gujarat has resulted in remarkable rise in the fast-depleting water table, said irrigation minister babubhai bokhiriya. undeterred by the criticism on the impact check-dams are having on bigger dams, the government is going ahead with the construction of 5,500 more check-dams in the state. talking to newsmen, the minister said the state government, which was combating two years of successive drought, constructed a large number of check-dams which helped transform the scenario with the onset of monsoon. the overflowing at all check-dams resulted in the recharge of sub-soil water table. bokhiriya pointed out that the storage of 7,500 million cubic feet of water in thousands of wells and bores helped irrigate 1,50,000 hectares of land. he said the water table in wells rose by three to 12 meters following overflowing of check-dams in 2001. it may be recalled that in the year 2000, the water table in wells had risen from two to 17 meters. giving the district-wise break-up of the impact of check-dams, the minister said in bhavnagar district the sub-soil water table had registered increase of 30,20 meters, followed by junagadh 23.50 meters, rajkot 6.50 meters, jamnagar 9.38 meters, surendranagar 7.38 meters and amreli 17.50 meters. bokhiriya said with the construction of 5,500 more check-dams during 2001-2002 an estimated 55,000 hectares of land would get additional irrigation facilities, and there would be additional water storage of 2,750 million cubic feet. he said so far 20,500 check-dams had been constructed, increasing the total water storage capacity to 10,250 million cubic feet and creating irrigation facilities in about 2,05,000 hectares of land. the minister said an in-depth study undertaken by the water resources department led by superintending engineer vijay aayachit, to ascertain the impact of check-dams in the last two years, revealed that the minimum water table in scarcity-prone jamnagar which stood at 1.70 meters rose to 7.43 meters, followed by surendranagar district from 1.30 meters to 10.08 meters, rajkot district from 0.65 meters to 9.11 meters, bhavnagar district from 2.96 meters to 12.96 meters, amreli district from 3.50 meters to 12.60 meters and junagadh district from 4.00 meters to 13.30 meters. construction of 2,400 more check-dams under way. he said so far 1,101 check-dams had been constructed in bhavnagar district, 719 in amreli district, 591 in rajkot district, 425 in jamnagar district, 29 in junagadh district and 5 in porbandar district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
32,Nashik gears up for municipal polls,"nashik: as many as 728 candidates, including those of the congress, the ncp, the shiv sena, the bjp, the rpi and the hindu ekata party and independents are in the fray for the february 10 elections to the nashik municipal corporation (nmc). both the congress and the ncp, unable to reach seat agreements, have fielded candidates separately in almost all the wards even as the ncp spared few seats to the rpi (kawade faction) and the congress to the rpi (ambedkar). the sena-bjp combine, which had made their alliance well before the polls, are fielding 59 and 49 candidates respectively. nearly every political party is facing the problems of rebels in the polls, where about eight lakh electorate would exercise their franchise to elect 108 candidates from 36 wards. relatives of leading political party leaders also figure in the nmc polls. mpcc general secretary jayprakash chhajed's son pritish chhajed is contesting from ward no 28-b, where he is pitted against sena and ncp candidates parasmal chordia and gulam shaikh respectively. mpcc vice-president gopalrao gulve's son sandeep gulve is fighting the elections from ward no 25-b, where the ncp has fielded a newcomer dattatreya pingale while the bjp has put up madhukar hingmire. sitting bjp corporator balasaheb aher, brother of former public health minister d.s. aher, withdrew from the contest this time but his wife shobhana aher is fighting the poll from ward no 25-c, reserved for backward class women. maharashtra social welfare minister and sena mla babanrao gholap's nephew raju gholap is in the fray from ward no 4a. poll campaigning has now reached its peak with all the parties taking out prachar pheris and door- to-door electioneering.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nashik
