,title,text,location
24,Two extortionists arrested at Gamdevi,"mumbai: two alleged extortionists, who demanded rs 10 lakh from a south mumbai businessman, were arrested by the crime branch team recently. according to the police, the accused persons, ganesh rajak alias rahul (24) and sanjay jadhav (21), were first-timers and not linked to any gang. the duo reportedly threatened the businessman over the mobilephone for the past several days. the businessman approached joint commissioner (crime) b.s. mohite and lodged a complaint. a trap was laid near august kranti maidan in gamdevi and the duo was nabbed while allegedly accepting the money on wednesday night. further investigations are being conducted by senior inspector pradip shinde. bandh postponed the proposed bandh of private transporters, which was scheduled to start from midnight of september 30 has been postponed to midnight of october 10, said a press release issued by the maharashtra rajya truck tempo tankers bus vahatuk mahasangh. daylight robbery at kurla in a daylight robbery, a co-operative society in kurla was robbed of cash worth rs 50,000 by four unknown persons on thursday. the robbers barged in to ajinkya co-operative society in kajupada, kurla (w), at 1 p.m., threatened the manager with revolvers and choppers and decamped with the booty. according to the police, no arrests have been made so far. programme for police the nirmala niketan college of social work will hold a half-day programme at the d.b. marg police station for police officers of zone ii on saturday. the programme will focus on how social workers can work along with the police in intervention or follow-up of cases regarding women and children and also how to sensitise the police on topics regarding women and children. wealth from waste the pan-iit alumni association will organise a panel discussion on `wealth generation from town waste using acceptable ecological and efficient techniques' at the institute of engineers, mahalaxmi on september 29. inter-school competition the janvi charitable trust will organise an inter-school poster and essay-writing competition on international peace. the essay competition will be held on saturday at the air-india modern school, kalina and the poster competition at the st aloysius high school bandra (w) on sunday. around 73 schools are expected to participate. details are available on telephone number 641 6325. free ayurvedic camp the mulund kerala samajam will organise a free ayurvedic medical camp at the ayurvedic medical centre, mulund (e) on sunday. details are available on telephone number 592 4557. audio-visual on trekking girivihar, a club promoting mountaineering and trekking, will host an audio-visual on high altitude trekking at the podar college on saturday at 8 pm. trekker dilip lagu will also give a talk on his recent experience while trekking the kalindi khal pass in the gangotri region, where he and his team scaled 19,500 feet in 11 days. wr drive over mishaps western railway (wr) has started a campaign against the increasing number of deaths and injuries due to trespassing on railway tracks. the week-long public awareness campaign was launched at the andheri station on friday. foundation day the indian leprosy foundation will celebrate its foundation day on october 3 at the indian merchants' chamber by presenting the mother teresa memorial award to the powai english high school and junior college for outstanding resource generation in leprosy work. medical camp the lions club of lokhandwala complex will organise a free medical camp at the lokhandwala garden, andheri (w) on october 2. the lions club of (bombay) gateway will organise an entertainment programme and lunch for students of the kamla mehta dadar school for the blind on october 2. the rest of the week will be observed as a service week with donations of wheelchairs to spastic children, a blood donation drive and distribution of school uniforms to the needy. plastic bags seized the brihanmumbai municipal corporation raided a unit at masjid bunder recently and recovered 2.5 tonnes of thin plastic bags, which have been banned. the value of these bags was around rs 75,000. the dealer, bharat puria, was fined rs 25,000 and his bmc licence was cancelled. drama festival ank, a theatre organisation, will celebrate its 25th anniversary with a drama festival from october 1 to 21 at the prithvi theatre. it will also organise a national seminar on october 1 on the problems and possibilities of hindi theatre in the times of the electronic media and other forms of entertainment. who walkathon helpage india and the world health organisation will organise a walkathon on saturday at 8 .30 am at five gardens, matunga. naseeruddin shah will flag off the walkathon, said a press release.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
25,"Medicines stolen from Tata hospital, four arrested","mumbai: the bhoiwada police recently arrested four persons, including a wardboy of tata memorial hospital in parel, in connection with the theft of medicines worth over rs 1.62 lakhs from the hospital's dispensary in the past six months. those arrested are chandrakant ghag, the wardboy, rakesh shetty, ramesh shetty and ravindra shetty, owners of ishwar medical store situated behind the hospital. the shettys have been accused of purchasing the stolen medicines from the wardboy. they are currently out on bail while ghag is in judicial custody. investigating officer vijay waghmare said: ``ghag had forged medical prescription slips and registration cards of three patients in the hospital. he used the fake prescriptions to obtain expensive medicines from the hospital's dispensary.'' incidentally, the cost of the medicines was billed to the three patients on whose names the fake prescriptions were prepared. ghag's modus operandi was to approach relatives of other patients and request them to get the medicines for him from the dispensary. ``it is surprising why the relatives obliged and even stood in a queue to get medicines for him. we do not know how ghag managed to trick these relatives,'' another officer said. when one such relative approached the dispensary for medicines on september 15, the compounder suspected foul play. he alerted the vigilance wing of the hospital, which tracked down ghag and handed him over to the police. the hospital, in their complaint, has alleged that medicines worth rs 1.62 lakh have been stolen in the past six months. but the police have not been able to recover the stolen medicines. it is learnt that the police had arrested the three chemist shop owners on suspicion. ``ghag had confessed that he sold the medicines to the shop,'' an officer said. the shop owners were remanded to police custody for four days. but due to lack of evidence, the court released them on bail. the police now suspect the role of other staff members at the hospital in the racket. ``ghag was being assisted by a few other staff members, who are likely to be arrested soon,'' a senior officer stated. the police also suspect the role of some of the patients and their relatives in the racket. ``we suspect that these patients received undue favours from ghag for getting medicines for him from the dispensary,'' an officer, who did not wish to be named, said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
26,Indicted academician continues to head varsity law department,"mumbai: mumbai university's law department now has an unusual claim to fame it is currently being headed by a person indicted by the varsity's unfair means inquiry committee for examination malpractice. barely two months back, the committee had held law faculty dean and head p.c. warke guilty of helping a student pass the ll.m. (masters in law) exam. following the report, mr warke resigned as dean, but continues as the varsity's law department head__much to the consternation of many university observers. ``it reflects badly on the university if one of its departments is headed by a person who has been found guilty of examination malpractice,'' points out a faculty member, adding that the head should take moral responsibility for his actions and step down. the inquiry itself was initiated early this year after certain documents were found in a student's answer-sheet assessed by mr warke. the documents included a xerox copy of the answer-sheet, with a hand-written note saying that the student needed 15 more marks to pass the exam. mr warke, who has consistently denied having indulged in any malpractice, had given the student exactly 15 more marks. in its report, the committee noted that mr warke had given the student more marks than she deserved and recommended keeping him away from all examination work. mumbai university has decided to stick to only those recommendations. although many faculty members are crying foul about the fact that a `tainted' academician is acting as head, university officials seem quite content with the fact that mr warke has resigned as dean. ``by resigning as dean, mr warke will be excluded from all examination work,'' vice-chancellor b.l. mungekar told this newspaper. he further stated that the board of examinations (boe) unanimously felt that it was enough if mr warke resigned from his deanship. ``initially, it was felt that he should be removed from both posts, but the boe reconsidered its decision at a subsequent meeting,'' the vice-chancellor said. besides, the unfair means report only recommended keeping mr warke away from exam work, he said. academicians, however, are not too convinced. ``by letting him continue as head, we are just destroying the credibility of the examination system itself,'' says a department head. as head, mr warke would be ex-officio member of various university bodies and be in a position to influence many decisions, he adds. moreover, many university observers are piqued by the fact that varsity fficials seem to be following different set of rules for teaching staff and non-teaching staff. ``if it is a malpractice involving a non-teaching staff member, he or she is immediately suspended. in this case, they have allowed a person holding an important post continue after his indictment,'' says a faculty member. observers also state that university statutes clearly specify a code of conduct for teachers, which among other things state that `a teacher shall not indulge in or resort to any malpractice in teaching or examination...' varsity sources further say that the boe recently framed guidelines for college officials, stating that persons indicted for examination malpractice should not be allowed to hold any high positions. ``if this is what we are telling colleges, then how can university departments not follow it, that too merely on a technicality,'' says a department head.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
27,Buddhadeb for rally clampdown,"kolkata: chief minister buddhadeb bhattacharjee wants to keep the city roads free of processions and political rallies on working days. he is ready to call an all-party meeting on the issue, on october 1, but will he be able to rein in the left front cadres? even as bhattacharjee decided to clamp down on political rallies, central kolkata remained clogged throughout friday afternoon, thanks to a two-day long procession by the left front against globalisation and free market. commuters along rani rashmoni road, one of the main thoroughfares, were badly stranded. cpm state secretary anil biswas, however, said that rallyists converging at esplanade were instructed to keep one side of the road free for traffic. strangely, the chief minister's attempts to free the city of rally hazards, evoked sharp reaction from opposition parties. the trinamul congress is in no mood to relent, especially after its talks with the chief minister on the tolly nullah issue broke down. trinamul leaders point out that as responsible opposition, the party was willing to cooperate with the state government on civic issues. ""the chief minister is taking the right step by convening the all-party meet. but after our last meeting, there is no atmosphere to sit across the table with him,"" said trinamul mla partha chatterjee. the congress camp, however, remained non-committal. the congress made it clear that it will attend the all-party meeting if invited. ""we will listen to what the chief minister has to say on this matter. only then, will we spell out our stand on this issue,"" said pcc leader manas bhuniya. the state bjp said that they are yet to receive an invitation for the meeting. reacting to the move, bjp vice-president muzaffar khan said that the move initiated by the chief minister was mere posturing. ""they are the ones who are blocking the road and causing hardships to people,"" khan said. the bjp camp, however, is not certain how far the cpm will let chief minister buddhadeb bhattacharjee to go ahead with his plans.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
28,Medical men attack govt policy,"kolkata: they tried to take the bull by its horns. indian medical association and medical services centre, two premier medical organisations in the state, launched a scathing attack on the new health policy of the west bengal government. medical professionals from all over the state on friday sharply criticised the government's decision on private participation in state hospitals. in a well-attended seminar in the calcutta medical college auditorium, members of these organisations condemned the government's decision to lease out space inside all the government hospitals to private agencies. ""this will escalate the cost of treatment, defeating the aim of the state health policy"" said dr subhash chakraborty, retired professor, calcutta medical college. senior medical professionals from all over the state joined the campaign, including ima vice-president dr atanu bhattacharya, dr asim roychowdhury, former principal, medical college, dr shyamaprasad dutta, dr subhash chakraborty, dr bishnu mukherjee, dr bijgyan bera, dr biswanath paria along with educationists like sunanda sanyal. ""the whole system is suffering from a lack of vision and focus,"" said chakraborty. ""the draft national health policy admits the flaws in the system. but here we seem to have shifted our paradigm completely."" ima (kolkata chapter) secretary r.d. dubey said, ""this will increase the cost of treatment and the rural population who come to the city for treatment will be the worst hit. we at ima think that this move will harm the cause of the poor people of the state"" he said. ""the minimum cost for a ct scan will be rs 800, which is higher than that offered by some of the private health care providers,"" said bishnu mukherjee, vice-president, medical services centre, state chapter. ""growing corruption and vested interests have gone beyond redemption and it is evident in all the moves the government is making,"" he said. ""this privatisation is only a way of fulfilling evil motives. land is being handed over to private parties at throwaway prices, government is providing counter-guarantee to agencies which are supposed to open medicine shops and polyclinics inside the hospitals,"" he said. a committee to secure the patient's rights was formed by the medical services centre, with dr tarun mondol as secretary and dr bishnu mukherjee as president. ""we will continue with our movement against such unethical practice,"" mukherjee said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
29,CM eases SIMI rhetoric but arrests go on,"kolkata: the west bengal government has decided to tone down its anti-simi rhetoric a day after the radical muslim outfit was banned by the centre. chief minister buddhadeb bhattacharjee clarified on friday that his government had not sought a ban on the students islamic movement of india (simi). ""no such appeal was sent by us,"" he said. union home minister l.k. advani had claimed on thursday that the ban was imposed after appeals from several state governments. in bihar, too, the rabri devi government was going slow on the arrests of simi activist. rjd chief laloo prasad yadav in fact criticised the centre for singling out the simi for a ban. political observers, however, said the rjd was reluctant to disturb the carefully cultivated muslim-yadav equation in the state. in new delhi, the opposition while not unequivocally opposing the move, did not welcome it either. instead, they clamoured for a similar ban on the bajrang dal and other sangh outfits. however, after a high-level meeting chaired by advani during the day, the home ministry justified the ban saying there was sufficient evidence to link simi with osama bin laden's al qaida and other pan-islamic organisations. meanwhile, crackdown on simi offices and office-bearers continued across the country. more than 250 activists of the outfit, including its all-india president shahid badr salhi, were taken into custody. curfew continued for the second day in four areas of lucknow, where four people were killed in police firing after thursday's violence. uttar pradesh chief minister rajnath singh on friday ordered a probe into the violence in the old city area but no time frame was fixed for the inquiry. the state government also sent a report on the incident to the union home ministry. while 86 simi activists were taken into custody, no untoward incident was reported from anywhere in the state on friday. in west bengal, 30 activists of the outfit were arrested from five districts. eight leaders were arrested each from north 24 parganas, malda and south dinajpur along with four from murshidabad and two from asansol town. the outfit's offices in asansol and murshidabad were sealed and posters and pamphlets supporting osama bin laden were seized from these offices, dig (headquarters) narayan ghosh said. the eight simi activist arrested from kolkata on thursday were produced in the court of the metropolitan magistrate on friday. they were remanded to police custody for 14 days. according to dc (sb) gourav dutt, the arrested students were charged under unlawful activities act 1967 as well section 153 and 120b of ipc for breaching communal harmony and conspiracy. those arrested include simi state secretary akramul haque, member of state committee and the head of the organisation's south 24 parganas unit shamsul haque. while they were picked up from simi's lenin sarani office, the khiddirpore branch president, ali ahmed, was arrested from ekbalpore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
30,Explosives hurled at college principal's house,"thiruvananthapuram: some explosive materials were hurled by unidentified miscreants at the residence of the principal of the government university college in the city late on friday, the police said. however, no one was injured in the incident which took place around 11.45 pm, they said. the university college witnessed clashes between students and police after a students federation of india (sfi) agitation turned violent on thursday. the cpm had alleged that the university college principal prof. varghese was a member of a pro-congress college teachers union and organised a district hartal on friday. a team of police officials rushed to the spot on hearing about the incident at the principal's residence at thycaud in the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
31,CPI(M) stages protest rally in Bhavnagar,"bhavnagar: the bhavnagar unit of communist party of india cpi(m) on friday staged a demonstration opposite the local post office here to protest against the liberalised policy of the central government, rising prices of essential commodities, curbs on recruitment in jobs and indiscriminate imports that had affected the small-scale industries and farmers. however, when the rallyists tried to enter the post office, the police arrested them. according to a cpi(m) release, the police arrested 4,763 workers of the party for trying to storm the post office. the rally was led by the party's state secretary, subodh mehta. a large number of students, workers, farmers and women participated in the procession. kheda dsp headquarters shifted to nadiad nadiad: the state government has decided to shift the district superintendent of police headquarters (kheda district) from kheda to nadiad. minister of state for home haren pandya has given an assurance to this effect. following bifurcation of kheda district into kheda and anand, most of the offices in kheda district had shifted from kheda to nadiad. however, the dsp headquarters continued to function from kheda, which used to put people in great inconvenience. rajkot admn gears up to meet any war-like situation rajkot: the district administration has geared itself to meet any war-like situation in view of the recent terrorist attacks in the us. district collector p n patel held a meeting to chalk out a plan to provide maximum protection to communication links, water supply, highways power and water supply schemes, besides taking measures to maintain essential supplies in case of any crisis. the meeting was attended among others by municipal commissioner j p gupta, district superintendent of police ajaykumar tomar and deputy police commissioner narsinh coomar. check on mushrooming of tuition classes junagadh: the president of the junagadh unit of shiv sena, shankersinh thakur, in a memorandum submitted to district collector sunayna tomar demanded immediate action against mushrooming of tuition classes in the city, whose organisers are allegedly associated with government colleges and schools. thakur said these tuition classes charge exorbitant fees, which are beyond the reach of common students. this also affects overall standard of education, he added. the sena has demanded action against the operators of these classes. urdu mushaira on sunday junagadh: the gujarat urdu sahitya akademi has organised a national-level urdu mushaira at pardip cinema here on sunday evening. among those expected to participate in the mushaira include mohammed alvi, nida fazli, bashir badra, iftekhar imam, shakil azmi and girgit ahmedabadi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhavnagar
32,"Gondal legislator, 5 others arrested for assault","rajkot: the state crime branch and the rajkot rural police in a joint operation in the wee hours of saturday arrested gondal legislator jairajsinh jadeja and five others for their alleged role in the murderous attack on noted social worker govind desai on september 3. the arrest of jadeja has sparked off strong protests in the bjp as the mla is believed to be close to chief minister keshubhai patel. the others arrested include chairman of nagrik bank jayantibhai dhol, hardevsinh jadeja, milan shukla, raju mevala and bhupat dabhi. dhol is a close ally of jadeja. the police have also intensified search for the two people who actually stabbed desai. one of them has been identified as hanif ismail. sources said that the two have gone into hiding, however, the police claim that they would be nabbed before monday. while jadeja has been taken to the jasdan police station, dhol has been brought to the crime branch at rajkot and the remaining to the gondal city police station. according to the police, the entire operation was completed within one-and-a-half hours, which began at around 5.30 am. the entire operation was a closely guarded secret, as jadeja and dhol were said to be close to the chief minister. it may be noted here that this is the second incident in the region in which a bjp legislator was involved in a murderous attack. kanti amrutiya was arrested for his involvement in the murder of bjp leader prakash revashia in morbi almost two years ago. after the arrests, the dharna staged by yatish desai, the son of govindbhai, was wound up as their demand was fulfilled. however, the bjp leaders from saurashtra voiced their support for jadeja, who was elected from gondal _ a volatile constituency _ after defeating mahipatsinh jadeja (independent). the entire market yard at gondal observed a bandh in protest against the arrests of jadeja and dhol, who were key players in the yard politics. the situation in gondal was tense but under control and the police were keeping a close watch to prevent any untoward incident from taking place. most of the bjp leaders in the city have decried the arrest of jadeja and have termed it as a political move against the young legislator while the congressmen have welcomed the step and said this had exposed the bjp leaders who were plotting to silence all those who opposed them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
33,Raichur village observes bandh over hostel inmate's death,"raichur: the dalit sangharsh samiti (dss) observed a bandh in gabbur on friday as a token of protest against the alleged murder of a student of the sangamma kakargal hostel. all schools, colleges, hotels and business establishments remained closed on friday. deputy commissioner g. kumar nayak, superintendent of police arun chakravarti, chief executive officer of zilla panchayat s.b. dyaberi and mla of deodurga yellappa akkarki rushed to the spot. more than 800 agitators participated in the protest and submitted a memorandum to the dc. they also wanted the culprits to be punished and the hostel warden and medical officer of phc of gabbur suspended. convicted for robbery: the additional jmfc iii divisional court here convicted rachanahalli, sharanappa and rangareddy of gadwal for committing theft. they were sentenced to six months in prison and were fined rs 1,000. work on gugal barrage: works relating to the gugal barrage project proposed to be built across the krishna river near gugal in deodurga taluk of raichur district will begin in march, 2002, said veerakumar patil, minister for energy here on friday at a press conference. he told reporters, a meeting relating to the project was held in bangalore on thursday. within two months, the tender notification for the project will be published. the soil testing report for construct pillars for the bridge may be received in december, added veerakumar patil.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
34,Do or die: Inside the mind of a suicide attacker,"mumbai: the origins of moral dilemma can be traced to that fateful moment when the serpent tempted eve in eden with the fruit of knowledge. eve fell for the bait (or was it bite?), which ultimately led to the fall from paradise. should she have chosen otherwise? moral philosophers say such questions can be asked only in hindsight, with the benefit of knowledge and discrimination that are the hallmarks of humanity. this means that without first arming herself with reason and knowledge, eve could not have made a 'rational' choice. but it would also be wrong to assume that moral judgments are based on reasoning alone. intuition and emotions play a big part. and intuition, in turn, is governed by cultural conditioning about what is 'right' and 'wrong'. this explains why we have situations where one person's 'martyrdom' may equal another's assassination. in this context, the french psychoanalyst jacques lacan goes so far as to argue that there is no such thing as absolute good or absolute meaning that animates or 'authorises' our actions. ""all our actions,"" he says, ""including language itself have no value beyond its own terms of reference."" in all likelihood, therefore, say experts, the attacks on the world trade center and the pentagon on september 11 were ""the work of perfectly sane people"". although such attacks have been termed suicide bombings, these experts add, the bombers themselves are not suicidal in any commonsensical use of the term. ""the conventional psychiatric understanding of what goes on in individual suicides simply doesn't help us understand this,"" dr jerrold post, a professor of political psychology and international affairs at george washington university told the new york times. ""you have to look at this as a social phenomenon. ""the koran forbids suicide,"" he added. ""but the so-called suicide bombers often consider their deaths as acts of heroism, not self-destruction, and they believe they will be elaborately rewarded in the afterlife."" studies carried out on prisoners in northern ireland also suggest that people who launch suicide attacks are fanatical but not suicidal in the usual sense. ""they certainly are not psychotic or suicidal in that sense,"" explains dr john bradford, director of forensic psychiatry at the royal ottawa hospital and author of the study. ""but they are people who are essentially fighting a war..people get to a point they absolutely believe in it (their cause),"" he continues. ""they're not going to waver. what's interesting is how they compartmentalise their belief system, which allows them to justify anything in the name of it."" indoctrination plays a significant part in the creation of such a mind-set. ""it's obviously difficult for anyone to take their own life,"" dr bradford says. ""but in the case of a person who believes martyrdom will bring immortality, all that changes."" group dynamics play a crucial role in the indoctrination process. ""the bomber thrives during indoctrination by a tight-knit group,"" says psychiatrist larry litman of the university of western ontario. ""there's a group dynamic (at work) here. they're part of a group where this kind of otherwise reprehensible behaviour is considered normal and even praiseworthy. so, if they're surrounded by other suicide bombers (and their handlers), they're not going to think there's anything abnormal about this,"" he adds. ""it looks bizarre only to us who are outside the explosive circle of hate."" the people indulging in such politically motivated acts of self-destruction do not see themselves as snuffing out their life prematurely. rather, they see themselves as laying down their life for the greater good of their cohorts or band. in that sense, experts say, suicide-bombers are no different from freedom-fighters or members of any elite fighting group, trained to subordinate their own welfare to the so-called common good. the world trade center bombers have also been likened to japanese kamikaze pilots who underwent an almost hypnotic mental transformation during training that enabled them to sacrifice themselves for what they believed was immortal honour. cultural conditioning, which glorified self-inflicted death (seppuku or hara-kiri), played a key role in the indoctrination process. closer home, this may also explain the 'do-or-die' spirit of certain 'martial' communities like pathans, rajputs and jats which have fierce family or clan loyalties, often guarded at the cost of an individual's life.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
35,Lady constable attempts suicide,"hubli: a lady police constable allegedly attempted suicide by setting herself ablaze on friday in hangal taluk of haveri district. pramila praveen naik (28) is attached to the hangal police station and works for the wireless department. police said that after returning from work, she did not speak to anyone in the house (located at the police quarters) and locked herself in a room before setting herself on fire. she was rushed to the kims hospital in hubli.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
36,PM airs concern at violence in Lucknow,"new delhi: uttar pradesh chief minister rajnath singh accused the samajwadi party of inciting violence in lucknow, which left four persons dead and several injured on thursday. he said the samajwadi party workers had spread rumours that some muslim clerics were to be arrested, which was not the case. there was only a crackdown on simi activists. asked whether action would be taken against sp leaders he had named shivpal yadav, raj kishore, anna, raviraj das mehrotra singh merely said, ""the law will take its own course."" singh said this here shortly after his meeting with the prime minister, who is learnt to have been extremely concerned at the outbreak of violence in his parliamentary constituency. the pm and the home minister had phoned singh on thursday to find out about the situation in up. the meeting, also attended by finance minister yashwant sinha and food minister shanta kumar, focused on the overflowing godowns of up which need to be emptied as the next crop is due. singh said he received a promise that kumar during his visit to up on october 4 will ask the food corporation of india to transport the stored foodgrains to some other storage area. for singh, this matter is of concern, as the farmers of up are up in arms and the assembly elections are due early next year. asked about reports that the state government was about to raid all madrasas in up, he said, ""i am not one who believes that all muslims are terrorists or that all madrasas are centres of terrorist activity. but my government will certainly take action against those that have links with simi."" to a question on why outfits such as the bajrang dal, shiv sena and the vishwa hindu parishad were not being banned, he said, ""they are not anti-national."" and responding to a report of the election commission that muslims were being deliberately left out of the electoral rolls, he said, ""we intend to cooperate with the ec fully i have brought this to the notice of the chief secretary and we are checking this out.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
37,UP farmers wedded to primitive methods,"lucknow: small and marginal farmers of utta pradesh continue to be in a pitiable condition despite their significant contribution to state's agriculture production that has shown a 10 per cent increase during the last one decade. such is the financial status of nearly three-fourth of them that they are left with no option but to fall back on traditional mode of farming -- using bullocks for ploughing the fields with a primitive hoe. as a result, the mechanisation of agriculture has progressed at a snail's pace in the state. the prevailing situation also does not seem to be set for a change immediately, as there are few takers to the government schemes proposed for this purpose. official figures put the total number of tractors in teh state at 4,51,381, which has remained almost static during the last four years. although the government has launched a scheme for mechanisation of agriculture and proposed to provide a subsidy of 30 per cent, still there are few takers to this. reasons are not far to seek. while a majority of farmers still don't know about the scheme, the cumbersome process for the selection of beneficiaries is yet another deterrent. a large number of complaints revealed that in majority of cases, the beneficiaries got only a part of the total subsidy. the better part of it went to officials engaged in the process. as nankau of sitapur puts it: ""i got only rs 20,000, the remaining rs 10,000 was taken away by the officials"". similarly, a provision has been made under the state-sponsored schemes to provide 15 per cent subsidy -- up to maximum rs 15,000 and rs 3,500 -- for purchasing power-tiller, driller and a variety of other equipment. the government has also proposed to spend a sum of rs 72.01 lakh to provide 200 power tillers. but the targets are hardly met with and the sums sanctioned lapses for want of beneficiaries. further, the electricity consumption by farmers in the state is about 38.32 per cent as compared to 50.19 per cent in haryana, 43.27 per cent in karnataka, 43.61 per cent in punjab and andhra pradesh and 15.15 per cent in bihar. what is thus needed is to lay thrust on a more scientific management of agriculture to improve the conditions of the farming community, feel agricultural scientists. another important shift needed in the government policy is that at least one village should be adopted in each district to undertake the pilot project of popularising the agriculture mechanisation and under this all necessary technological inputs should be given to farmers in order to educate them in better methods of farming. the mechanisation will not only increase the per hector yield, but also reduce the capital cost on agriculture.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
