,title,text,location
23,Heavy security in Poonch for polls,"POONCH: The border district of Poonch â€“ infamously called the ''home of foreign mercenaries''â€“ is all set to go to polls amid heavy security deployment.

""As many as 72 companies of para-military forces are being deployed in Poonch, one of the most militancy-infested districts in J&K for trouble-free elections in first phase on September 16,"" District Election Officer of Poonch Pawan Kotwal said on Tuesday.

Flanked by the district of Baramulla and Pulwama of Kashmir valley in the north-east, Pakistan occupied Kashmir (PoK) on north-west and Rajouri in south, Poonch, the smallest mountainous district in the valley has 81 polling stations.

The 72 companies of forces will be deployed in addition to already existing troops and police strength in the district, which has 229 hyper-sensitve, 53 sensitive and 64 normal polling stations in three constituencies of the district, Kotwal said.

With an area of 1674 sq km, Poonch has 346 polling stations for 2,56,999 voters in three assembly segments of Poonch-Haveli, Mendhar and Surankote.

""We will make sure that incident free polling takes place with maximum number of voters exercising their right of franchise without any fear,"" Kotwal said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",POONCH
24,BJP strike protesting power tarrif hike on Sep 6,"THIRUVANANTHAPURAM: As part of its move to intensify the ongoing agitation demanding rollback of power tariff hike, the BJP state unit has decided to observe a 12-hour statewide hartal on September 6, the party''s state president, C K Padmanabhan said here Tuesday.

BJP activists would picket before the secretariat for a week from September 9 and in other centres, including KSEB offices, he said.

While asking all sections of people to participate in the hartal, Padmanabhan also wanted the policemen to take part in the dawn-to-dusk hartal.

Padmanabhan said BJP wanted the hartal to be peaceful and did not approve of damaging public properties in the name of agitation. BJP cadres had been given strict instructions not to indulge in violence and destruction of public properties, he said.

However, the peaceful manner of agitation should not be construed as a weakness of the party and the chief minister should shed his stubborness and withdraw the power hike, he said.

Padmanabhan said it was understood that a proposal for reforms in KSEB without increasing the charges has been approved by the cabinet and government should implement that decision.

To a question, he said functioning and financial position of KSEB could be improved by collecting the arrears amounting to crores of rupees and by preventing transmission losses and theft.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
25,PM holds Cabinet meet on disinvestment,"NEW DELHI: Prime Minister Atal Bihari Vajpayee on Tuesday held a high-level meeting with his Cabinet collegues on various matters including disinvestment and some security-related issues.

The meeting was attended by Deputy Prime Minister L K Advani, Defence Minister George Fernandes and Finance Minister Jaswant Singh, who denied there was any ""tussle"" among ministers on disinvestment process.

""We discussed many topics including economic policy, foreign policy, some security-related matters and also disinvestment,"" Singh told reporters after the meeting.

He, however, declined to give details of the discussions.

Asked if the Fernandes'' objections to the disinvestment process came up at today''s meeting, he said, ""the matter would be taken up at an appropriate occassion.""

He added that reports relating to differences on disinvestment policy and process were more in the media than in reality.

On whether the upcoming meeting of Cabinet Commitee on Disinvestment (CCD) would see a consensus on disinvestment of Hindutsan Petroleum Corporation (HPCL) and Bharat Petroleum Corporation (BPCL), he said it would be unfair to guess the outcome of the meeting.

Singh denied that there was any tussle between the cabinet ministers over the disinvestment process adding that ministers spoke on various matters. He said other matters which came up for discussion included UTI bail-out package and its outcome and also Industrial Finance Corporation (IFCI).

The BJP had on Monday come out in support of Disinvestment Policy but stated it was for the ''collective wisdom'' of the Government to decide as to which PSUs should be taken for privatisation, and with what methodology.

The BJP''s comments assumed importance in the wake of Defense Minister and Samata Party President George Fernandes suggesting on Sunday that there should be a discussion of small group of Ministers to review disinvestment policy.

In the middle of the controversy over privatisation of the oil PSUs the scheduled meeting of CCD was deferred for the fourth time on August 27 and is now likely to be held on Saturday next.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
26,Trinamul activists court arrest in protest of hospital deaths,"KOLKATA: Thirty one Trinamul Congress activists, including two MLAs, were arrested during a protest march in front of the state secretariat Writers'' building on Tuesday demanding a judicial inquiry into the death of 30 children at the B C Roy Memorial Hospital since Sunday.

MLAs Paresh Pal and Sonali Guha lead the team of activists shouting anti-administration slogans and demanding the resignation of the Left Front government on moral grounds, police said.

Trinamul chief Mamata Banerjee had demanded the resignation of the Left Front government and a judicial inquiry which the state Health Minister Surya Kanta Mishra rejected.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
27,Karnataka convenes all-party meet on SC order,"BANGALORE: Karnataka Chief Minister S M Krishna on Tuesday convened an emergency cabinet meet and an all-party meeting here on Wednesday to discuss the Supreme Court order, asking the state to release 1.25 tmc ft of water to Tamil Nadu everyday from Wednesday.

A meeting of floor leaders of all parties would be held immediately after the cabinet meeting, Karnataka Law and Parliamentary Affairs Minister, D B Chandregowda, told reporters here.

Chandregowda said that irrigation experts would also be consulted on the issue.

He declined to comment on the apex court order, noting that the issue would be discussed on Wednesday. Asked if the state would consider the option of seeking advancement of the Cauvery River Authority meeting scheduled for September 15, he said ""let the Chief Minister come"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
28,Good turnout likely in J&K polls: Fernandes,"NEW DELHI: Even as the Hurriyat Conference launched an anti-election campaign in Jammu and Kashmir, defence minister George Fernandes said on Tuesday that the government had made â€˜â€˜all possible arrangementsâ€™â€™ to ensure â€˜â€˜free and fairâ€™â€™ polls and expected a â€˜â€˜good turnoutâ€™â€™ in them.

Any attempt to disrupt the polls from across-the-border or from within will be â€˜â€˜nipped in the budâ€™â€™, warned Fernandes.

â€˜â€˜All the protection the security forces can provide will be there for candidates, voters and election officials,â€™â€™ he said.

â€˜â€˜Kashmiris are steeped in politics and know the significance of their votes. We should expect a good turn-out since they are aware of the significance of these elections,â€™â€™ said Fernandes, on the sidelines of a function to lay the foundation stone of a new building for the Institute for Defence Studies and Analyses.

Referring to last yearâ€™s panchayat elections in the state, Fernandes said though militants had killed some candidates and voters, the voting percentage had been as high as 85 to 90 per cent.

Asked about his meeting on Sunday with Kashmiri separatist leader Shabir Shah, Fernandes said he had been meeting Kashmiri leaders for several years now.

The minister said Shah had told him that he stood for democracy without any reservations and wanted an end to the violence in the state.

Shah also said that the Kashmiri Pandits would have to return to J&K as soon as possible since the state was not a full entity without them.

During the meeting, Shah apparently made no mention of his unhappiness at the refusal of Prime Minister Vajpayee and Deputy Prime Minister L K Advani to meet him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
29,BJP in talks for seat-sharing for J&K polls,"NEW DELHI: Top BJP central and state leaders on Tuesday held marathon discussion to sort out the issue of seat-sharing with RSS-backed Jammu State Morcha for the Jammu and Kashmir Assembly elections.

The Morcha was likely to be given three to four seats after the final round of discussions were over, party sources said.

The meeting convened by BJP president M Venkaiah Naidu was attended by party general secretaries Rajnath Singh, in-charge of Jammu and Kashmir affairs Arun Jaitley, Mukhtar Abbas Naqvi, Sanjay Joshi and Anita Arya, and state leaders Chaman Lal Gupta and Om Prakash Kohli.

The BJP is likely to contest about 55-60 seats out of 87 Assembly seats. The party has so far released names of 45 candidates.

The sources do not rule out contest between BJP and Morcha candidates in some of the constituencies as the front wants more seats which the party is not ready to concede.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
30,1 more arrested in Naroda-case,"AHMEDABAD: The city crime branch on Tuesday arrested one Jagdish Ramanlal Prajapati, an accused in the Naroda Gam riot-killing case. Eight persons were killed in this incident, which occurred on February 28, while two others are still missing.

Prajapati, who was arrested by a crime branch team led by police inspector R C Pathak, used to work as a daily-wager at Ahmedabad Electric Company.

With this, the total arrest in the Naroda-Gam case goes up to 26. Twenty-three persons are still on the list of absconders. The metropolitan magistrate''s court handed over Prajapati to the crime branch on a four-day remand.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
31,Mother attempts suicide after trying to kill children,"AHMEDABAD: A mother of three attempted to kill herself and her children on Tuesday afternoon at their shanty in Manilal Mathurji ni chali of the Bapunagar area.

All the four - Kailashben Shankarlal Solanki (38), Ripal (11), Umesh (8) and Dharmesh (5) - were admitted at the Shardaben Municipal Hospital with 90 per cent burns.

Late in the evening Umesh succumbed to his injuries. The rest are also stated to be in a critical condition.

Primary investigations carried out by the senior police inspector of Bapunagar area, N K Barot, suggest that the suicide bid was caused by constant bickering between the victim and her spouse.

Around 1.30 pm, the neighbours on hearing cries of pain rushed out of their houses to see smoke coming out of Solankis'' residence. Local residents broke open the door, doused the flames and rushed the four to hospital.

Pawanji Kanjibhai, uncle of Shankarlal Solanki, who stays in the same neighbourhood said: ""It is a shock for us. I cannot figure out why Kailashben would take such an extreme step.""

Police investigating this case however could get more out of one of the victims who was in position to talk. Little Rimple recounted how it all happened.

Rimple, in her statement, has said that her parents often fought over trivial issues. That her mother was keeping unwell and could not go for work.

Rimple''s father Shankarlal, who is a daily wage earner, was himself struggling hard for the upkeep of his family. His neighbours believe that for Solanki, getting contractual-labour jobs was becoming increasingly difficult staying in riot-torn Bapunagar area.

On Tuesday the couple had yet another argument and Shankarlal left for his hometown - Mota Mowada in Dehgam taluka of Gandhinagar district - in a huff.

Rimple recalls that her mother suddenly locked the doors of their house. Kailashben then proceeded to douse her three children and herself with kerosene before striking a match.

Bapunagar police which is investigating the case is however waiting for her mother to regain consciousness for a detailed report on the incident. ""Rimple was having difficulty in speaking and we will need to have an adult who was present there on record. We are also waiting for Shankarlal to return"", said police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
32,Hizb militant among 8 arrested in J&K,"SRINAGAR: Eight militants, including a Pakistan-trained Hizbul Mujahideen terrorist, were arrested in separate operations by security forces in Jammu and Kashmir since Monday night, a police spokesman said on Tuesday.

Shoukat Rashid Rather alias ''Tahir'''', the Pakistan-trained Hizbul militant, was arrested by the troops of 171 battalion of BSF from Chadoora area of Badgam district on Tuesday, he said.

He added that an AK rifle, six magazines with 160 rounds, two grenades and a wireless set were recovered from the captured militant, a resident of Hushipora village of Badgam.

Six militants were arrested by the security forces during search operations at Arnas in Udhampur district of Jammu region on Monday. Three rocket launchers, a pika gun, two magazines and 12 grenades were recovered from them, the spokesman said.

He said that security forces aprehended another militant from Nabana in Surankote area of Poonch district and recovered one AK rifle, two magazines and 60 rounds from him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
33,PSU employees slam govt's 'faulty' policies,"HYDERABAD: The Andhra Pradesh Public Sector Employees Federation criticised the state government for resorting to â€œanti-employeeâ€™ policies under the guise of restructuring the economy.

The federation said that it would launch agitations in district headquarters to â€œexpose the faulty policiesâ€� of the government which are affecting the performance of the public sector units.

Starting from September 5, the federation is planning to organise various protest programmes including dharnas, awareness campaigns and conclude with a â€˜Chalo Hyderabadâ€™ rally on Oct. 19.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
34,Govt puts FFW on hold; minister denies move,"HYDERABAD: Strong reactions from the opposition on collection of development charges by the APTransco and irregularities in the â€˜Food for Workâ€™(FFW) programme have forced the government to do a rethink.

According to sources, during the cabinet meeting on Monday, a senior minister referred to the widespread opposition to the collection of development charges and its adverse impact on the ruling party.

Chief minister N Chandrababu Naidu concurred with the ministerâ€™s observation and agreed to keep the collection of development charges in abeyance until further notice.

Transco had collected approximately Rs 33 crore as development charges from consumers.

Allegations of irregularities in FFW programme and shortage of rice for the programme were also discussed at the meeting. The cabinet decided to delay the implementation of the FFW for some time.

However, information minister S Chandramohan Reddy denied that the programme would be kept in abeyance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
35,UTI may be govt adviser for PACL divestment,"CHANDIGARH: UTI Bank is likely to be appointed by Punjab government as adviser for the disinvestment of Punjab Alkalies and Chemicals Limited (PACL) â€œThe inter-departmental committee on disinvestment had short listed three companies in its meeting on Monday and UTI Bank was finally selected out of the three,â€� principal secretary industries, Mukul Joshi told Times News Network. Now the decision of this committee will be put before the core group of secretaries, headed by the chief secretary, that is meeting on Wednesday to take a final decision in the matter. Nine companies had been invited to make presentations on Monday, out of which eight turned up. Of these eight, three were short listed after the presentations. These were PriceWaterhouse Coopers (PWC), Deloite and UTI Bank. Finally UTI bank was given the nod. â€œUTI Bank has been involved with the disinvestment process with the Government of India (GoI) and they are working on two projects for the GoI and are mandated for a third one,â€� a member of the committee told Times News Network. One being asked why PWC and Deloite, which have far more experience in disinvestment consulting worldwide, the officer replied, â€œPWC has no experience with the Government of India.â€� The decision, that had a hint of controversy over the issue of transparency in the selection process, was defended by the member of the committee, who said, â€œIt is not mandatory to disclose the technical criteria to companies that made the presentation as it makes lobbying more intense.â€�

In fact the non-disclosure of selection criteria was a sore point with the companies that made the presentations. â€œWe were not told about the criteria on which the selections were made,â€� Ravi Arora, deputy general manager (DGM) of the industrial finance corporation of India (IFCI), the person who made the presentation on behalf of IFCI told Times News Network.

â€œWe were told that only three companies have been short listed after the presentations had been made,â€� he said when asked whether he enquired from the committee members about the criteria on which the selection was made. Other players who made the presentations included Alliance Securities, Karvey consultants and a joint venture between Dara Shaw and Grand-Thronton, a merchant banker. A similar complaint was echoed by representatives of other companies. â€œIt is like an examination. If you donâ€™t know what marks are given for which question and whether there is negative marking, how can you hope to do well?â€� another company representative said.

â€œI donâ€™t know whether we were supposed to disclose the criteria to these people, but if anyone has a complaint he/she can tell us about it. In any case the criteria were purely objective and were applied uniformly to all the companies,â€� Joshi said in response to why the technical criteria on selection were not disclosed to the companies beforehand.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
36,Near-total bandh in Mysore,"MYSORE: The all-party Mysore bandh on Tuesday demanding the release of former minister H. Nagappa was near-total and peaceful.

Normal life in Mysore was affected. Roads wore a deserted look. Shops and business establishments in Santhepet, Shivarampet, Ashoka Road and Gandhi Square areas remained closed in support of the bandh.

Hotels, schools, colleges and other educational institutions also did not function. While some schools and colleges had declared a bandh holiday on Monday, others did it on Tuesday. Buses, authorickshaws and other modes of transport also remained off the roads. The KSRTC withdrew its services.

Private and nationalised banks remained closed. Offices of the Mysore Urban Development Authority and the city corporation were closed.

Earlier, leaders of all parties took out a procession from Town Hall through Ashoka Road, Irwin Road and Sayyaji Rao Road to Krishnarajendra Circle.

Later, addressing the gathering, Siddaramaiah criticised the delay in securing Nagappa''s release.

Warning that there would be serious repercussions if Nagappa is harmed in the brigand''s custody, Siddaramaiah said people would come out on the streets if government continued its silence on the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
37,George wins Round 1 on disinvestment,"NEW DELHI: Defence Minister George Fernandes had his way on Tuesday when the Cabinet Committee on Security met informally and discussed, among other issues, the security aspect of oil PSU disinvestment as well as how to prevent the creation of monopolies ahead of the crucial September 7 meeting of the Cabinet Committee on Disinvestment.

At Tuesdayâ€™s meeting, sources said, finance minister Jaswant Singh virtually backed Fernandes both on the security aspect as well as on his concern that disinvestment should not lead to the creation of monopolies.

This was an indirect reference to speculation that HPCL and BPCL â€” whose fate will be discussed at the September 7 CCD meeting â€” may also be sold to Reliance, which has already bought IPCL.

Deputy Prime Minister L K Advani, sources said, while agreeing that the security aspect must be addressed, made two points: One, that the disinvestment of HPCL and BPCL should not take on a Fernandes versus Arun Shourie turn, just as the VSNL disinvestment had been seen as a Pramod Mahajan versus Shourie fight; and two, that the disinvestment ministry must explore options other than the one being considered.

The PM, sources later revealed, said very little but heard all three men out. He is reportedly keen that there should be a â€˜â€˜consensusâ€™â€™ on this issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
