,title,text,location
21,Gujarat riots: 83 charged with sedition,"AHMEDABAD: The city crime branch on Wednesday filed a chargesheet before the special Pota court naming 83 accused involved in ""waging a war against the nation"" to avenge the death of Muslims who were killed during the riots last year.

Fifteen of the accused, now in judicial custody, are from Hyderabad.

The 1,087-page charge-sheet filed before special judge Sonia Gokani has charged 39 accused, presently in custody of the Ahmedabad crime branch, including Asghar Ali and 14 others from Hyderabad, for conspiring to cause unrest in the state and indulging in various murders and bomb blasts thereafter.

Out of 83 named as accused, 44 are still absconding and additional charge-sheets giving details of their role shall be filed subsequent to their arrest. Two of the absconders named are Dawood Ibrahim and Chota Shakeel, who had been responsible in funding the conspirators.

The acused have been charged under various sections of IPC, Pota and Arms Act. The was registered under Pota subsequent to the arrest of five accused, who were picked up from Parimal Garden in the first week of April, after the Haren Pandya murder.

Their interrogation had subsequently led to the arrest of Asghar Ali, who along with four others were involved in the Pandya killing. Based on the tip-offs gathered from the five, the accused who made a murderous attempt on Jagdish Tiwari, a VHP leader from Bapunagar, were also nabbed.

While the prime accused named in the charge-sheet are Mohammad Parvez Abdul Qayyum Sheikh, Mohammad Yunus Abdul Rahim Sareswala , Mohammad Riyaz Abdul Wahid Sareswala, Rehan Abdul Majid Puthawala and Mohammad Munavar Mirza, the charge-sheet also names Ali and others involved in the murder of Pandya, attempt on Tiwari, various bomb blasts and those who had been instrumental in aiding and excuting various terror attacks in the state.

The charge-sheet narrates how these five accused had obtained training from ISI and procured arms and ammunitions to launch a proxy war against the nation by mobilising other youth.

It details how though this conspiracy the serial bomb blasts in city buses were planned executed on May 29 in Ahmedabad last year. It also talks about how other accused had been mobilising local youth through propaganda against the state and with help of anti-nationals like Mufti Sufiyan Patangia and Rasool Khan Pathan alias Rasool Parti. These two had been allegedly funding terrorisim from outside the country.

The agency has also moved an application before the Pota court seeking that the names of about 40 witnesess, out of a total of 237 witnesses named in the chargesheet, be kept a secret.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
22,Committee to evolve policy on periphery development,"CHANDIGARH: The Punjab government has constituted a high power seven member committee to promote planned development in 1021 sq km of area in Punjab which falls in the periphery of Chandigarh.

The committee has been tasked with looking into the existing status of the periphery, critically examine the problems and the bottlenecks in the proper development of the area and suggest a policy framework which would ensure a planned development of the area. The committee has been asked to submit its report within three months to the Chief Minister

Amarinder Singh.

Out of the 1362 sq km area under the Punjab New Capital (Periphery) Control Act, 1952, an area of 1021 sq km falls in Punjab. The area is covered by five towns and 336 villages. A planning area of 166.42 sq km also constitutes a part of this and 48.92 sq km has been kept under Free enterprise Zone to develop industrial growth within the periphery.

The constitution of this seven member committee, with Chief Secretary, Punjab as the Chairman, the Financial Commissioner, principal secretaries of local government, Industries, PWD, Secretary Housing and Urban Development as members and Chief Administrator PUDA as the member secretary, is an important development as the problems being faced by the people living in the area and the haphazard development had been attracting the attention of the government for a considerable time.

The residents of the periphery have been, for a long time, demanding that the Periphery Control act be repealed. In March, this year, the standing committee on Subordinate Legislation headed by MLA Kharar Bir Devinder Singh had tabled its report in the house demanding the repeal of the Act terming it a deterrent in the development of the periphery.

Bir Devinder Singh, in a news conference had even given an ultimatum to the government to declare its stand on the issue by September 15. In a statement relased by PUDA, the government has said that the chief minister has desired to mitigate the problems of the people living in the area and ensuring proper development.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
23,Lok Ayukta forwards depositions to govt,"BANGALORE: The Karnataka Lok Ayukta has forwarded depositions made by all witnesses with regard to drugs purchase scam to the state government to refine administration in Drugs Control department.

""We are going through the depositions and effecting suitable changes in Drugs Control department. Lok Ayukta is yet to submit report on the scam. Inquiries are still on,"" health and family welfare minister Kagodu Thimmappa told reporters here on Wednesday.

Outlining steps taken by the government, the minister said six private laboratories had been accorded official recognition to check quality of drugs. ""Directions have been given to authorities concerned to file charge sheet against suppliers of spurious drugs on the spot,"" he added.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
24,Maths to provide shelter to farmers,"BANGALORE: In a novel attempt, a Bangalore-based non-profit organisation has commenced networking of religious institutions and `Maths'' to provide shelter to families of farmers reeling under credit burden.

""Suicide by farmers is spiralling out of control in the state. It is incumbent on religious institutions and Maths to assist farmers in distress. In the process, Maths can realise their objective of social service,"" Rishi Prabhakarji of Rishi Samskrithi Vidya Kendra, said at a press conference here on Wednesday.

Stating that problems experienced by farmers should be treated from humanitarian angle, he added: ""Many Maths are already engaged in Dasoha (free lunch) for masses. We intend to convert it into a daily programme. If Maths can provide sufficient food for farmers, at least, they will not be under duress"".

Prabhakarji appealed to religious heads to counsel farmers. ""Maths can offer shelter to farmers under credit burden and lessen their problems. Besides, it will not be difficult for Maths to raise resources for this purpose"".



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
25,Gujarat riots: Sedition charges against 83 accused,"AHMEDABAD: The city crime branch on Wednesday filed a chargesheet before the special Pota court naming 83 accused involved in ""waging a war against the nation"" to avenge the death of Muslims who were killed during the riots last year.

Fifteen of the accused, now in judicial custody, are from Hyderabad.

The 1,087-page charge-sheet filed before special judge Sonia Gokani has charged 39 accused, presently in custody of the Ahmedabad crime branch, including Asghar Ali and 14 others from Hyderabad, for conspiring to cause unrest in the state and indulging in various murders and bomb blasts thereafter.

Out of 83 named as accused, 44 are still absconding and additional charge-sheets giving details of their role shall be filed subsequent to their arrest. Two of the absconders named are Dawood Ibrahim and Chota Shakeel, who had been responsible in funding the conspirators.

The acused have been charged under various sections of IPC, Pota and Arms Act. The was registered under Pota subsequent to the arrest of five accused, who were picked up from Parimal Garden in the first week of April, after the Haren Pandya murder.

Their interrogation had subsequently led to the arrest of Asghar Ali, who along with four others were involved in the Pandya killing. Based on the tip-offs gathered from the five, the accused who made a murderous attempt on Jagdish Tiwari, a VHP leader from Bapunagar, were also nabbed.

While the prime accused named in the charge-sheet are Mohammad Parvez Abdul Qayyum Sheikh, Mohammad Yunus Abdul Rahim Sareswala , Mohammad Riyaz Abdul Wahid Sareswala, Rehan Abdul Majid Puthawala and Mohammad Munavar Mirza, the charge-sheet also names Ali and others involved in the murder of Pandya, attempt on Tiwari, various bomb blasts and those who had been instrumental in aiding and excuting various terror attacks in the state.

The charge-sheet narrates how these five accused had obtained training from ISI and procured arms and ammunitions to launch a proxy war against the nation by mobilising other youth.

It details how though this conspiracy the serial bomb blasts in city buses were planned executed on May 29 in Ahmedabad last year. It also talks about how other accused had been mobilising local youth through propaganda against the state and with help of anti-nationals like Mufti Sufiyan Patangia and Rasool Khan Pathan alias Rasool Parti. These two had been allegedly funding terrorisim from outside the country.

The agency has also moved an application before the Pota court seeking that the names of about 40 witnesess, out of a total of 237 witnesses named in the chargesheet, be kept a secret.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
26,MPCC chief to lead protest against NDA govt,"PUNE: Maharashtra Pradesh Congress Committee president Ranjit Deshmukh will lead the morcha planned by the Congress Pune District unit at the Pune Collectorate on Friday to protest against the union government''s â€œanti-farmer and anti labourâ€� policies.

Speaking to reporters, District Congress Chief Ram Kandge said that all party workers affiliated to various Congress units -- right from youth Congress to Sevadal, will participate in the massive morcha.

The morcha has been organised as a part of a series of agitation''s which the Congress plans to undertake to expose the A B Vajpayee government''s failure to deal with several crucial issues, mainly its failure to protect the interest of the workers and the farmers, he said.

Kandge said that the Pune has been chosen among the three cities from where these agitation''s will be launched. Similar agitation will also be undertaken in Aurangabad and Nagpur, he added.

President of the district youth Congress Sanjay Ubhe said that after the morcha at the collectorate the party will stage a rail roko agitation at the Talegaon Dabhade railway station on September 22 at 1 pm.

This will be followed by a rasta roko agitation on Pune-Ahmednagar road at Shikrapur on September 30 at 11 am, he added.

Meanwhile, the district congress unit has sent a memorandum to the chief minister Sushilkumar Shinde urging him to declare drought in six talukas in Pune, namely, Purander, Indapur, Baramati, Shirur, Daund and Haveli.

It has also demanded Shinde to issue grants to tackle the drought like situation in the eastern parts of Khed, Ambegaon and Junner, Kandge said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
27,Gram panchayat's help seeked to prevent farmers' suicides,"BANGALORE: Besides appealing to celebrities to counsel farmers, the state government is also planning to rope in gram panchayat members to build the self-confidence of farmers, after a spate of suicides in the state allegedly related to crop loss.

Chief minister S.M. Krishna, in an informal chat with reporters on Tuesday night, said: ""We are seriously thinking of entrusting the confidence- building task to gram panchayat members. They will have acquaintance with all the families in the village and will be aware of the problems they are facing. They could play a vital role in identifying the families with hardship and bail them out of any crisis situation.""

Gram panchayat members could educate farmers on government the programmes and help them get benefits including interest waiver and farm credit.

Krishna, however, said statistics complied by the police indicated clearly that the rate of

suicides were not on a surge in the state. ""As per surveys, the suicide rate in Karnataka has been high from years. From 1996 to 2000, 56,790 persons have committed suicide -- an average of 11,358 per year. In 2001 and 2002, there were 11,881 and 12,270 respectively,'' he added.

Still, Krishna maintained the government was not disputing the distress situation and trauma faced by the farmers over the last three years due to drought. Sharing the experience he had during a visit to his constituency Maddur recently, he said: ""I was stunned to hear the extent of loans -- one farmer, who killed himself, had to repay Rs one lakh! I asked a woman member of his family how they were able to raise such a massive credit in a small village and who were the lenders, but she said they got it from the neighbours.""

Since the farmer owned only about 1.5 acres of land, Krishna said: ""It could be anybody''s guess that a credit of Rs one lakh cannot be managed by a single family in that economic milieu.""

Krishna, however, rued that in some cases, pesticide was poured into the throat of dying people, giving the example of the recent electrocution death in Chennapatna, which was sought to be passed off as a farmers suicide. He also denied that the newly promulgated ordinance on recovery by money lenders had clogged up the credit flow in the villages.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
28,Karnataka doing best to infuse confidence in farmers,"BANGALORE: Chief minister S.M. Krishna in a detailed report submitted to Congress president Sonia Gandhi on cases of farmers in Karnataka committing suicide due to suspected crop loss or debts has assured her that his government was taking measures in ""confidence building"" to desist them from taking the extreme step.

The report is in response to discussions which Sonia had with Krishna over the issue during her visit to Bangalore on September 1. The report appended with copies of government order on the farmers package, break-up of statistics on farmers suicides from 1996 onwards, ordinance on prohibition of charging exorbitant interest by money lenders and Krishna''s appeal to farmers was sent to Sonia on Tuesday.

In the report, copy of which is available with The Times of India, Krishna quoting the Veeresh committee''s findings (which inquired into the farmers suicides) said: ``The total number of suicides in the period 1996 to 2000 was 56,790. Of these the reported cases of suicides from farming and agricultural activity were 10,959 or average 20 per cent of the total number of cases reported.''

Accordingly, the suicides figures work out to about 2,200 cases per year or 180 cases each month. ``Against this backdrop, the number of suicides reported during 2003-2004 --208-- does not appear to be significantly high, notwithstanding drought and extreme scarcity conditions,'' the report said.

Besides in the tenure of the present government(2000 onwards), the total number of suicides in Karnataka under all categories was 26,956. ``This must be compared to the figure of 56,790 in the previous four years,'' the report stated.

It said the government has taken several comprehensive and integrated measures to alleviate the situation. A major one being reliefs ranging from interest subsidy to inputs at concessional rates-- amounting to Rs 880 crore.

``As a measure of confidence building the CM issued an appeal to farmers to desists them from taking their own lives and to repose trust in the attempts made by the government to create a harmonious and conducive environment,'' the report said.

In the appeal published in the vernacular press, Krishna said: ``It has been an unanswered question that haunts me why our farmer friend, who gives life through his field will end his life through suicide. We shall have to face the problem with confidence and try to overcome it. Suicide, under any circumstance, is definitely not a solution. Rather it brings nothing but torrent of sufferings and it no doubt drives the family of the bereaved into oblivion.''

Substantiating his appeal, Krishna said: ``I am an ardent believer and I hope that the anger of Mother Nature will dissipate soon. We have also tried to augment the nature''s boom by trying out the latest technology of cloud seeding. My sincere appeal to you my farmer friends is that please do not resort to suicide. With your blessings, the government in these four years has helped you and is committed to find solutions to your woes. Let us lead a life of confidence. Face the tomorrow with strength and faith.''



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
29,"Vadodara schools heed bandh call, remain closed","VADODARA: A majority of schools here remained closed on Wednesday, in the wake of the bandh call given by Bajrang Dal to protest against the incident of an intruder attempting to allegedly molest schoolgirls in a city school on Monday.

Schools wore a deserted look as even those who came to the schools unaware of the bandh, were sent back. However, principals maintained that the schools were closed owing to security reasons.

As there has been no official instruction in this regard, the office staff and teachers had reported to work. Panic struck on Monday after a man was caught at Kushalchand Kanya Vidyalaya primary school in Dandia bazaar allegedly trying to kidnap schoolgirls.

Although he was a mentally disturbed person, rumour spread here that terrorists had attacked the school.

As a result many other schools cancelled classes. Says principal of Maharani Chimnabai High School Vijay Kulkarni, ""As most schools were aware of the incident, they decided to join the protest. We had to sent back a few students who had turned up in the morning.""

A handful of schools were unaware of the bandh call and worked as usual. They even got fairly good attendance; some had declared a holiday well in advance on Tuesday. Says a student of Convent of Jesus and Mary School, ""We knew about the holiday on Tuesday and we are not attending school today. Our teacher had made an announcement the previous day.""

""We are working as usual as we are unaware of any bandh. has not been announced in newspapers, too. We did get few inquiries from anxious parents, but there is no cause for concern,"" said Priyadarshini Kelkar, principal of New Era School.

Meanwhile, the district education officer stated that there has been no official instruction in this regard.

""We have some reports of Bajrang Dal activists approaching schools seeking support for the bandh. Though most schools have opted to remain closed, few are working as usual. As there is no instruction from Gandhinagar, for all practical purposes, Wednesday is working day,"" say DEO KM Varsat.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
30,Groups urge detailed probe into kidnap bid incident,"VADODARA: Two days after a mentally unstable youth entered the Maharani Kushalchand Kanya Vidyalaya, two different organisations appealed to the district collector, for detailed inquiry into the matter.

Among them is delegation of minority community members, the Bajrang Dal and the VHP.

â€œWe protest against the youth being termed as terrorist. The person was mentally unstable and has been dragged into unnecessary controversy,â€� said a representative of the minority-dominated area Mukhtar Ahmed.

â€œWe have requested the district administration to conduct a detailed enquiry into the incident.â€�

â€œThe police still has not clarified about the presence of two more accomplices with the youth. They came with the intention to kidnap a minor. We seek a detailed enquiry in the case,â€� said VHP city unit president Ajay Joshi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
31,Uncertainty over MSU elections,"VADODARA: The fate of the M S University Students Union (MSUSU) polls scheduled for September 15 hangs in balance as the civil court has issued an interim injunction.

However, student leaders allege that the university authorities are deliberately trying to delay the proceedings. The elections were dogged by another controversy after the court injunction nullified the election notification.

An injunction was in response to a petition that stated that act of dividing the commerce faculty into separate units for the purpose of polls was arbitrary and illegal. It contended that this made the election notification void.

Moreover, a syndicate resolution had stipulated that the polls must be held before September 15. So the leaders are jittery. The election process has a long way to go as the withdrawal is still pending. NSUI district president Prakash Verma said, â€œ Undoubtedly there has been a deliberate delay by the university. It had received the court order on Friday but filed a reply only on Monday evening.â€�

One candidate might have moved the court but several others are canvassing on the campus. â€œOne of the reasons for the delay is that the NSUI has a stranglehold in this polls and the authorities want to see us off. First, they tried to keep our candidates away by an amendment not allowing students who took readmission after failing in another faculty. Then they tried to suspend them. Now, this dilly-dallyingâ€� added Verma.

Akhil Bharatiya Vidyarthi Parishad state joint secretary Bharat Dangar expressed similar views. â€œUniversity authorities should have filed a reply earlier. We do not have any problem as our only candidate for the post of general secretary Vikas Dubey is in a strong position. "" Vice chancellor K C Upadhyay denied the charges of a deliberate delay in filing the reply.

â€œWe acted as soon as we got the orderâ€�, he said. However, he evaded further comment. Meanwhile, the hearing was adjourned to Thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
32,"20,000 women arrested for bootlegging","GANDHINAGAR: There is a growing involvement of women in the illicit liquor trade flourishing in the countryâ€™s only dry state â€” Gujarat. The state assembly was informed on Wednesday that the 19,941 women were arrested for bootlegging activities in the financial year 2002-03.

In a written reply to Bhavnaben Chapatwala (BJP), minister of state for prohibition Amit Shah, stated that the prohibition department has registered 33,308 cases for violation of Prohibition Act during the period.

These figures, though startling, has brought out in the open what was well known among enforcement officials. Recently, a 23-year-old college student, Ritu Patel, was arrested by the Ahmedabad police on charges of bootlegging. Seventeen bottles of liquor were recovered from her.

Sources in the state prohibition department said that in cities like Surat and Ahmedabad the involvement of women in liquor trade is widespread. Patel, a science graduate, said she wanted to earn quick money to go abroad. But despite strong pointers towards womenâ€™s involvement in the liquor trade, the prohibition department has just 10 women constables, all of them on deputation.

Officials at the state prohibition department disclosed, â€œwomenâ€™s role in liquor trade has never been investigated because the government does not sanction women officers in the prohibition department.â€�

Recently, at a high-level meeting, it was decided that more women police constables would be inducted in the prohibition department. RMS Brar, commissioner (prohibition) said: â€œWe are trying to get at least two lady police constables on deputation in each of our 69 prohibition stations in Gujarat. For now we rely on the existing police force in each locality to provide us with women police officials whenever required.â€�

But, that may prove to be too little, too late. A senior police official told TNN, â€œThere is need for a special cell targeting women bootleggers. Investigations and routine raids have proved that the status accorded to women in society is grossly misused. That women cannot be given a body check is often the main reason why many of them are used in the tradeâ€�.

However, according to Ilaben Pathak of Ahmedabad Womens Action Group, if number of women arrested in illicit trade is high, it does not imply that women dominate the bootlegging trade.

â€œOften when police conduct raids, the men run away and the women are arrested. The truth is that most often women are pushed into the trade by forceâ€�.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
33,CM dismisses possibility of President's rule,"CHANDIGARH: Punjab Chief Minister Amarinder Singh dismissed the possibility of imposition of President''s rule in Punjab.

Commenting on Union cabinet minister Sukhdev Singh Dhindsa''s assertion that the Centre may consider imposing President''s rule in Punjab, the chief minister said that only ground for imposing President''s rule was failure of law and order and constitutional machinery.

""There is nothing like this in Punjab and any one can see it,"" he said adding that Dhindsa should restrain himself from making such statements.

Amarinder Singh said that it was ironical that the Akalis who had been demanding abolition of Article 356 related to imposition of President''s rule in the states have emerged as champion of using this provision now when it is out of power. Regarding the dharna of the Bhartiya Kisan Union, Amarinder Singh claimed that 90 per cent of the farmers'' demands have already been met and there was no reason to agitate.

Amarinder Singh outrightly dismissed the farmers'' demand for free electricity. ""I had made it categorically clear that there won''t be any power if it is provided free as the entire power system would crumble,"" he said adding that the farmers themselves had pleaded for assured sufficient power and they would pay for it. But now, again some farmers have raised the populist demand of free power which is not in the state''s interests, added.

However, he conceded to the farmers'' demand for raising of minimum support price (MSP) and its early announcement was just, but within the purview of the Union government. Amarinder Singh advocated that MSP should be linked to price index. While the government has virtually stopped MSP, the prices of agricultural inputs have been rising fast, he argued. He offered to on dharna if the farmers'' outfits decide stage one at New Delhi.

Regarding the payment of sugarcane arrears to the farmers, Amarinder Singh again passed the buck to the Union government saying that the Centre had not lifted sugar worth Rs 700 crore from Punjab nor it permitted the state to dispose it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
34,15 hurt in police-villagers clash,"SRIGANGANAGAR: About 12 villagers and three policemen, including a sub-inspector, were injured in a clash between residents of Kalian village, situated six km from here on Hindumalkot road, and the Sriganganagar police on the intervening night of Tuesday and Wednesday.

Hundreds of residents, on Wednesday, sat on a dharna in front of the office of district police chief in protest against the police action while a circle inspector of the police was placed under suspension and criminal case was registered against two circle inspectors.

The clash took place when a police party led by Kesri Chand Yandu, circle inspector, Sriganganagar sadar, reached Kalian village to arrest Khushal Chand Arora, a shopkeeper, under the allegations of running business of satta in his shop.

As the police tried to arrest Arora, a large number of villagers gathered and protested the shopkeeperâ€™s arrest claiming that he was an upright and religious person. But once one of the policemen allegedly slapped Arora in the presence of villagers, the latter turned violent and chased the police out of the village.

While the policemen reportedly fled, the villagers caught Sua Lal, the driver of the police vehicle, and beat him up badly and damaged the police vehicle.

Soon, heavy police force reached the village under the command of circle officer Ashok Kumar. While the police officer was trying to sort out the dispute, the villagers allegedly started throwing stones and in retaliation the police resorted to lathicharge.

Three policemen, including sub inspector Rani Dhan and 12 villagers, sustained head injuries.

As the tension between the police and villagers further increased, district police incharge U R Sahu and additional district magistrate (city) Ashok Yadav reached the village at about 3 am on Wednesday and tried to pacify the villagers. The latter were, however, adamant on registering of a criminal case against the policemen and demanded that Rajinder Singh, circle officer Sadul Sahar and Kesri Chand Yandu be suspended.

On Wednesday, about 700 residents, including women and children of Kalian village, gathered in front of the district police incharge office and started raising slogans against the police. After 4-5 hours of continuous dharna, the district police conceded to the demand of the villagers.

Sahu ordered the suspension of Kesri Chand Yandu and ordered registration of a criminal case against Rajinder Singh and Yandu. Sahu said that he had deputed S P Midha, DSP, Sriganganagar, for conducting an inquiry into the incident. He admitted that some policemen had committed mistake and assured strict legal against all guilty policemen.

Meanwhile, the three policemen, who sustained head injuries, were admitted at Civil Hospital, Sriganganagar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRIGANGANAGAR
35,"Punjab govt, Microsoft sign MoU on e-governance","CHANDIGARH: The Punjab government has signed a memorandum of understanding (MoU) with Microsoft Corporation of India for jointly developing and deploying array of technology solutions for e-governance and education in government schools.

Talking to mediapersons after the MoU had been signed by secretary, information, B R Bajaj and managing director of Microsoft Rajiv Kaul, Punjab chief minister Amarinder Singh emphasised the need to bridge the gap between educational inputs provided to children studying in private and government schools. He said that the education was a major component of the comprehensive MoU which would ultimately improve the quality of education in the state.

Amarinder Singh said that it was the beginning and the details were yet be worked out and hence the quantum of investment and operations would be worked out soon.

The MoU entails setting up of two centres of excellence for e-governance Chandigarh and Jalandhar based on Microsoft technologies and these centreswould showcase Microsoft products and facilitate the government to conduct technical training sessions for government personnel.

Outlining the objective of the MOU, Kaul said that it underlines the joint commitment for making the e-governance vision a reality. Consequently, department of Information Technology (DOIT) would attain the status of strategic Microsoft partner for Punjab government and it would identify and appoint a core team to develop applications using the Microsoft net framework and other development tools.

Microsoft shall invest in skills transfer on its products and technologies to DOIT.

Microsoft would initiate setting up of a steering committee which would facilitate the government to develop road map for the next three years and on setting priorities for computerising various departments and in establishing e-governance frame works and its applications.

Also, Microsoft would provide its consulting sources to DOIT for development and implementation of project Sukhmani which is aimed at towards delivering integrated citizen services in areas of land records management, health care, police, transport and local bodies.

In the field of education, Microsoft would develop and transfer skills for â€˜â€˜information and communication technology (ICT) project for education in government schoolsâ€™â€™ focussed towards providing IT education and training to teachers and students from class VI to XII.

Firstly, the master trainers would be trained at district institutes of education and training (DIETs).

Kaul said that the MoU was formalisation of the work jointly undertaken during the last three to four years. He asserted that the Microsoft was not guided by any profit motives and the present MoU was just a step to ultimately improve the education and quality of life.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
36,BJP decides to go it alone in Assembly polls,"BANGALORE: The Bharatiya Janata Party (BJP) on Wednesday ruled out alliance with any political party and stated it would prefer to fight the forthcoming assembly elections in five states on its own.

Briefing reporters after a day-long national office bearers meeting, held outside Delhi for the first time, senior leader Pramod Mahajan said, â€˜â€˜The meeting discussed the partyâ€™s preparedness for elections in Delhi, Rajasthan, Madhya Pradesh, Chhattisgarh and Mizoram, which go to polls in November. We have decided to fight alone.â€™â€™

Asked if the results would be a referendum on Prime Minister Vajpayeeâ€™s government, Mahajan retorted, â€˜â€˜The PMâ€™s standard for examination is different and will be known only in September 2004. In any case, there is little relation between assembly and Lok Sabha elections of late. These elections are the last trial of strength between the two principal political parties in the country and is a referendum for Congress CMs who rule these states. We are confident of winning the four big states and making an entry into Mizoram.â€™â€™

Mahajan said the party had decided not to have alliances in other states for the present. â€˜â€˜In Karnataka too, we will not have any alliance. The party will chart its own course,â€™â€™ he stated.

He said Deputy Prime Minister L K Advani had urged them to draw valuable lessons from the recent no confidence motion which â€˜â€˜boomeranged on the oppositionâ€™â€™, the ASI report on Ayodhya, the Congressâ€™ absurd stand on national and patriotic issues, feel- good factor arising out of a buoyant economy and Indiaâ€™s fight against terrorism.

Commenting on the Ram temple issue, he said, â€˜â€˜The ASI report has only confirmed our belief that a Ram temple existed. It is now time for the Muslim community to show their magnanimity and accept the facts. However, there will be no legislation on the matter in this Lok Sabha, though it is now unnecessary since the facts have proved the templeâ€™s existence.â€™â€™

Mahajan said the present situation in UP would help the party in the long run. â€˜â€˜The party might have lost the government and a partner in the short term, but it will help towards becoming the real opposition. However, the party will attack the Mulayam Singh government wherever it goes wrong,â€™â€™ he stated.

On the agenda at the meet, here, he said, â€˜â€˜The party will chalk out an agitational path in the state. In the last one month, more than 100 farmers have committed suicide. The party will highlight the failures of the Krishna government.â€™â€™

Mahajan said party leaders and workers will undertake the partyâ€™s biggest mass contact programme from September 25, visiting every village across the country.

Party president M Venkaiah Naidu said attacking the Congress and highlighting the NDA governmentâ€™s achievements would be the formula.

He lashed out at the Congress for its â€˜concoction of liesâ€™ against Vajpayee-led NDA government in the recent no-confidence motion. He also told functionaries that they need to constantly highlight the failures of the Congress. â€˜â€˜It is the most negative opposition since Independence. Its negativism was revealed in the failed no-confidence motion. Each of the nine charges levelled against the Vajpayee government was a concoction of lies,â€™â€™ he stated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
