,title,text,location
21,3 bidders shortlisted for IPCL disinvestment,"new delhi: the government on wednesday shortlisted three bidders, including oil majors indian oil corporation and reliance, for selling stake in indian petrochemicals ltd and sought clarification from ipcl employees federation which is also in the race. soap major nirma group is the third shortlisted bidder out of about seven expression of interests received by government in response to offer to sell 26 per cent stake to a strategic partner. after screening all the eois, marked by absence of major players like shell, bp-amoco, the inter-ministerial group (img) decided to complete the first phase disinvestment in the petrochemical major by february. government has asked ipcl's global advisor to ask the shortlisted bidders to start due diligence immediately, sources said, and added that draft shareholders' agreement would be circulated among the bidders soon for their comments. the fate of fourth bid from employees federation would be decided after advisors get clarification from them. the bidders were shortlisted within a week of roadshow for ipcl for which an interministerial group, comprising secretaries in disinvestment and chemical ministries as also ipcl chief ashok chawla, had gone to london. the img held talks with representatives of british petroleum, sun group and burma shell and told them the government would close ipcl deal in the next three months.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Deputy Mayor's election set aside,"kochi: the principal munsiff court on wednesday set aside the election of kochi corporation deputy mayor a v george of the left democratic front (ldf). george had been elected from the 43rd division in the last municipal election. munsiff nandakumar set aside the election on a petition by gopi komarth, (rsp-b), who was george's opponent in the election. komarth's nomination papers had been rejected by the returning officer, who said his name did not figure in the voters' list. in the 66-member kochi corporation council, the ldf has 33 seats, including that of george. the udf has 31 seats and bjp 2.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
23,Five persons drown in two incidents,"hyderabad: five persons, including two students, were feared drowned in two separate incidents in the state on tuesday, the police said. three persons of a family were washed away near pattapupalem beach in nellore district when they went into the water for swimming, according to a report from nellore. eight members, including three women of a family, went to pattapupalem beach on a picnic after celebrating ramzan festival on monday. of six persons, who ventured into the water for swimming, three were washed away due to a tidal wave, while others swam to safety, the police said adding that search was on to trace the bodies. in cuddapah district, two intermediate students were feared drowned in the bhaira samudram reservoir when they went for swimming. local fishermen have been pressed into service to trace the missing persons in both the incidents, the police added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
24,Terror law may be used against attackers,"new delhi: although the attack on parliament house was carried out at a time when the controversial prevention of terrorism ordinance is in use, the fir against the accused has been registered under various sections of the ipc. they have been booked for sedition, waging war, murder and attempt to murder. delhi police commissioner ajai raj sharma, however, said sections of poto would be added to these charges. if the alleged terrorists arrested in connection with the attack on parliament are tried under poto, lawyers say the investigating agency will have an upper hand during the trial. here's how: according to legal experts if the police adds the sections of poto in the fir itself, it can get an extension of 90 days to file its final report before the trial can start. which means that the police has 180 days in hand to file it. but the extension can be granted only after the police files a report indicating the progress of the investigation and states specific reason for the accused's detention. under the ipc, there is no provision to extend the period of filing a final report. if the police fails to file it within 90 days, the court has to grant bail immediately. if poto sections are not added to the fir, the police is bound to file the final report in 90 days. several sections of poto permit electronic evidence during the trial. telephonic interception can be used against the accused. the interception, however, has to be with the permission of the secretary to the government of india or the state government. under poto, electronic communication including exchange of e-mails on the net, transmissions of signs or encryptic messages in whole or part can also be read against the accused. ''in the red fort shootout case, the alleged terrorists used to communicate through pornographic sites. if such evidence is procured in case of the parliament house attack, it will be read against them,'' a lawyer said. under poto, confessions made before an assistant commissioner of police are also admissible. the ipc, however, is governed by the evidence act which does not allow a confessional statement to be read against the accused or a co-accused. under poto, anybody who funds a terrorist organisation or supports one can also be tried. poto is a combination of several laws like the explosive acts, arms act and also brings conspiracy within its ambit. an accused, therefore, if found guilty under poto, can be convicted and sentenced to a minimum of five years in jail. the maximum sentence is life imprisonment or death penalty.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
25,Minister tells farmers to supply cane to sugar unit,"chitradurga: forest minister k.h. ranganath on wednesday asked farmers of the region to supply cane to the vani vilasa co-operative sugar factory, whose directors and chairman resigned en masse as they failed to ignite the boiler within the stipulated time. ranganath, who declared open the krishi bhavana at hiriyur, had to face the ire of slogan-shouting farmers during his address to the gathering. the farmers were demanding payment of dues by the factory management. also in charge of the district, ranganath maintained the government could not be faulted for the mess and blamed the factory management. he said the government had recently approved a loan of rs 21 crore to help factory re-engineer its activities. agriculture minister t.b. jayachandra announced developing five food-processing parks, of which one will be located somewhere near hiriyur where horticultural crops were grown by ``enterprising farmers''. dwelling at length on the state of affairs of the sugar factory, the minister said unless farmers increased the per-acre yield, they could not hope for remunerative prices. he declared that the biotechnology held great promise for the present ills dogging the farm sector. sericulture minister m. mahadev spoke on mulberry cultivation, which he claimed is the creamier side of sericulture. zilla panchayat chief executive officer balaraju, standing committee chairpersons b.s. dyamappa and k.s. saraswathi were present. earlier, the police whisked away cane growers and members of the krrs who tried to block ministers from entering the venue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
26,Seven arrested with forged passports at airport,"kolkata: seven people were arrested at kolakta airport in november for travelling under false passports. according to airport police superintendent o.p.gupta, such arrests are almost routine at the airport every month. according to gupta, most of those arrested are either bangladeshi nationals or belonged to states like gujarat, punjab and tamil nadu. mainly, two categories of people were using forged passports to travel: international smugglers, terrorists and criminals and unemployed people desperate to go abroad for jobs. the second category of people usually try to go to places like dubai, singapore and bangkok. to secure a forged passport, a visa and an air ticket they even sell their properties and fall easy prey to the organised passport racket., gupta said. according to gupta, organized rackets were involved in forging of passports, which was not the job of an individual.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
27,"Hospital bandh on Saturday, Sunday","bangalore: all government and private hospitals in karnataka will be closed on december 22 and 23 in response to a medical bandh called by the karnataka branch of the indian medical association. the bandh is in protest against the state government's ``cold attitude'' towards the ima's demands. among other things, the doctors are demanding a crackdown on quackery and a ban on opening medical colleges for five years. a.s. mantganiker, president of the karnataka branch, says essential services like emergency, casualty and post-mortem facilities have been exempted from the call. speaking from hubli, mantganiker told the times of india on wednesday that two rounds of talks with health minister a.b. maalaka raddy had failed. ``we spoke to the minister one and a half months ago and also two days ago, but nothing seems to be happening.'' the bandh is an effort to open the eyes of the government and the public to the plight of doctors in private and government hospitals. raddy told the times of india from delhi that it has become a fashion for doctors to call for a strike at the drop of a hat. ``i will be back in bangalore on december 21 and see what can be done. right now, i am talking to the union health minister on the issue.'' raddy said he is aware of a one-day strike but not a two-day strike. a committee to look into quackery has been formed. ``the two-day strike will inconvenience people.'' the medical bandh call is supported by the karnataka government medical officers' association, karnataka junior doctors' association, karnataka medical teachers' association and the karnataka branch of the indian dental association. a doctor said: ``the bandh is to show our protest to the government. doctors have been given standing instructions not to be rude to patients and attend to emergency cases on a priority basis. they will wear black badges.'' demands enact an anti-quackery law at the earliest to prevent an estimated 80,000 quacks. implement supreme court orders against quackery. don't open medical colleges for the next five years as directed by the health task force. order the police not to arrest practising doctors on complaints by the public without prior inquiry by a medical board. cases of death in clinics and hospitals must not be booked under sections 304 and 304a (attempted murder) of the ipc. doctors should be made mlcs. chairpersons of boards or corporations related to public health care should be medical doctors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
28,Two arrested in fake credit card racket case,"patna: nishad shamshi and padmesh prasad, both employees of a restaurant situated in loknayak jayaprakash bhavan near the dak bungalow roundabout under the kotwali police station, were arrested by the police on wednesday. giving this information, muqueem, officer-in-charge of the kotwali police station, said chandra shekhar prasad, manager of the restaurant, had lodged a case against the two. they were charged with being involved in fake credit card racket. according to muqueem, the restaurant was in an agreement with a company, bob and ltd, with regard to credit card service. muqueem said some of the customers of the restaurant, including rashmi ranjan and nitish mishra, had complained to the manager about the fake credit card racket. the police are investigating the case, he added. houses burgled: a group of about five criminals broke into the house of one rajiv ranjan situated in gokul path area of north patel nagar under the patliputra police station on tuesday night and snatched property worth about rs 1.5 lakh, including cash to the tune of rs 11,000 and gold ornaments, at pistol point.an fir against unknown criminals has been lodged in this connection on the basis of statement made by rajiv. investigation is on, the police said.no arrest has been made so far. property was also stolen from the house of one n k mallik in rajiv nagar road no. 19 under the digha police station. mallik returned home from delhi on wednesday and found the lock of his door broken. mallik has lodged a case with the police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
29,Notice to govt over manhandling of herpetologist,"shimoga: the new delhi-based national human rights commission has issued notices to the chief secretary to the karnataka government and the principal chief conservator of forest to submit a report on a complaint lodged by manmath kumar, a herpetologist based in sagar, and krishna kaikini, a photo-journalist, about the ``inhuman manhandling of them'' by the deputy conservator of forest of sagar, shivraj singh. shivraj singh allegedly manhandled the two when they tried to save the 50 rare eggs of king cobra found in the heggodu forest area in december last. they were allegedly tortured which led to tension in sagar. the agitated people staged a dharna in front of the forest officer's office for two days. they relented only after district in-charge minister kagodu thimmappa promised action against the officer. without heeding to the suggestions of locals who said manmath kumar be allowed to protect the rare eggs, the forest officer sent them to the bannerghatta national park for hatching where some of them were spoiled. manmath kumar and krishna kaikini had submitted affidavits with more than 85 records and photographs to the national human rights commission to defend their claim. the petition filed by the duo before the sagar court is pending.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimoga
30,Blow to developmental works in Vadodara,"vadodara: developmental work in the city is likely to take a backseat with the vmc projecting a dip of rs 56 crore in its revised budget. the budget tabled on tuesday by municipal commissioner vilasini ramchandran projects that the income of corporation will be lower by rs 59 crore compared to the projections made in the 2001-2002 annual budget. if the situation does not improve, the revised budget projects a cash loss of rs 8 to 10 crore for the vmc. speculations regarding the bad financial health of the corporation came true with the presentation of the budget. the income of vmc received a major body blow with octroi collection dipping by rs 4.6 crore as compared to the april-november period this year. in the same period the overall income dipped by rs 17 crore. the note prepared on the budget points out that expenditure on development will be affected. ""the revised budget has been prepared after reducing or cancelling provisions for works which have not been started yet or those which are not necessary or those which cannot be taken up due to technical-administrative reasons. the administration has no other option in the present financial situation,"" the note states. the revised budget also points out that the present state of affairs arose as the corporation had not increased rates of taxes at the required rate. the budget clearly points out that in the last 10 years the taxes had not been increased sufficiently. also, it suggests loose control over expenditure was responsible for the state of affairs. while income resources remained the same, the corporation has added to the infrastructure of the city. ""however, there is a price for developing facilities and maintaining them. it this is not obtained by proper increase in tax rates, then these facilities obtained with difficulties and potential for development cannot be sustained,"" the note states adding that the financial situation would also keep on worsening. the fear of a zero development rate is also expressed in the revised budget. this is owing to the fact that the income of the corporation might be equal to that of the previous year. the expenditures will remain at the same level only after stringent controls. if the state of affairs does not improve, the draft budget for the next year will have to make arrangements for the same. officials in the municipal corporation said that new or increased taxes or curbing 'foldwari' expenditure on works by corporators could be some possible measures.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
