,title,text,location
21,VHP's temple agenda set with eye on UP polls,"lucknow : contrary to the public posturing of the beleagured vajpayee and rajnath singh governments and the different offshoots of the sangh parivar, the connection between the renewed war cry for the construction of a ram temple at ayodhya and the coming elections in uttar pradesh has been established with the vishwa hindu parishad on friday finally unfolding the temple agenda. the first concrete move for temple construction will be made on march 12, 2002. nine days later, saints owing allegiance to the vhp would stage their ``ayodhya to new delhi march''. and the term of the up assembly expires on march 26. this means that the elections will have to be held at a time when the freshly-generated communal frenzy is likely to be at its peak in the state. local vhp leaders on friday emphasised their demand. ``we are not asking for a mecca or medina; all that we want is the birthplace of lord ram be handed over to us so that we can build a temple there,'' praveen bhai togadia, international general secretary of the vhp said. he reminded the media that the land which the vhp is seeking was under the possession of the union government and attacked the vajpayee government for its failure to protect the lives of hindus who had fallen prey to the jehadis in jammu and kashmir and elsewhere. togadia alleged, in an apparently algebric formulation, that madarssas, various muslim organisations and the isi were together equal to jehadi antakwad, adding that it had all resulted in the genocide of hindus. togadia, who was addressing a news conference at the vvip state guest house, also circulated a statement elaborating his thesis as well as details of the temple construction movement. togadia said, replying to questions, ``the country's citizens are no longer safe and the nation is moving towards anarchy. and whenever the state fails to protect its citizens, people resort to protecting themselves. they may even take to arms. we want the government to act before it is too late.'' while giving details of the temple construction programme, he said that 30 lakh volunteers were already being recruited under the banner of the bajrang dal. rallies would be staged in the next few months in 750 district headquarters across the country and activists would reach out to all the six lakh villages in an effort to create awareness. asked why his organisation preferred to lie dormant all these years under the bjp's rule at the centre and in the state, togadia said that the vhp was busy carving stone pillars for the temple project. ``you don't fix the marriage of your child on the day he is born,'' he said, adding that there had been a natural time-gap between the demolition of the mosque and the launch of construction work for the temple. on the face of it, he denied that his organisation had anything to do with the coming elections. whatever togadia and his followers in the vhp may have to say about the timing of the renewed temple movement, it will hardly be surprising if election-bound uttar pradesh witnesses communal frenzy yet again. the vhp has already set the agenda.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
22,Home ministry checking if Tehelka violated law,"new delhi: the home ministry is examining whether the method used by the tehelka journalists to conduct their sting operation violated any provisions of the indian penal code (ipc) and if found necessary a criminal case will be registered accordingly, minister of state for home affairs i d swami told the times of india on friday. on thursday, home minister advani had sought the views of attorney general soli sorabjee and delhi police commissioner ajay raj sharma, and they are believed to have discussed the legal issues involving the tehelka expose. asked how could the home ministry take any action when a one-man commission headed by justice venkataswami is already examining the tehelka issue, swami said, ``the home ministry could take separate action.'' he said, ``if it was found that a criminal case under the ipc is made out, say in the nature of blackmailing or other forms of coercion, then an fir can be registered against the concerned person at the appropriate police station.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
23,Parties looking for political mileage: CPI,"gulbarga: the gulbarga district cpi leadership on friday accused the ruling congress and the main opposition bjp of trying to take political advantage of the current drought situation instead of mitigating the hardship faced by people. the karnataka cpi secretariat member marudi manpade in a release here said, no qualitiative change had been witnessed in the drought relief operations despite karnataka chief minister s.m. krishna and bjp leaders visiting the affected areas. he claimed that despite the tour of union ministers venkaiah naidu and ananth kumar, not even a single drought relief work had been undertaken. they were briefed only about the routine work that was on. he said, hundreds of landless agricultural labourers were pleading for jobs with the district administration. ""but their voice has fallen to deaf years as the district administration is helpless"", he added. such visits were made only to show to the people that the karnataka government was making efforts to mitigate the suffering people, he said. only two goshalas had been opened with 363 gram panchayats affected due to drought conditions, he added. he said, the karnataka secretariat was meeting on august 27 to chalk out an agitational programme if the centre and the karnataka government failed to take up relief works in war footing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
24,"Amend crop insurance scheme, say farmers","davanagere: the karnataka pradesh raitha sangha (kprs) appealed to the centre to ammend the crop insurance scheme introduced recently. they alleged, it had some anamolies which were of use to the farmers but benefitted only insurance companies. kprs president m.s.k.shastry and general secretary b.m.shanmukhaiah in a release here said, the scheme was based on the taluk/hobli survey numbers. ``mostly, it does not help an individual farmer who has lost his crop in a village where his survery number is different from the taluk/hobli number''. they said, instead, the scheme should be based on the village survey number as every farmer would be covered under the scheme when his crop failed. they added that credit cards were not issued to farmers in davanagere, chitradurga and in some other districts of karnataka. krps leaders would meet prime minister a.b.vajpayee and the union finance minister yashwant sinha to bring these lapses to their notice. ``we will also suggest to the pm the possibility of linking river ganga to godavari and cauvery'', the memmbers said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
25,Riot over bus driver's murder: 27 arrested,"mangalore: near normalcy has been restored in the limits surathkal police station on friday, which witnessed mob violence on thursday following the murder of a bus driver by a gang of nine persons on tuesday night. the police have arrested 27 persons, including abdul salaam who instigated the attack on police on thursday. all the accused have been remanded to judicial custody till september 6. sources said dgp v.v. bhaskar has ordered a cod inquiry into the incident. on thursday, tension prevailed when an unruly mob of more than 100 people attacked the police, when they tried to prevent the mob from pelting stones on buses. the police finally had to resort to mild lathicharge and teargas when the mob went berserk. section 144 is still in force and may continue for a week in chokkabettu, krishnapura and katipalla areas of surathkal police station. these three areas have been identified as highly sensitive. bus services have started to these areas on friday. it may be recalled that the murder of a bus driver on tuesday night led to a tense situation in the limits of surathkal police station. on that fateful night, a city bus driver - ahmed rauf (27), was done to death by a gang of nine using wooden sticks. the assailants had entered the bus and had hammered him with sticks. the victim died on the way to the hospital. the police have arrested five accused namely sunil shetty (26), rajesh poojari (27), madhav poojari (30), ravi achari (26) and satish achari. another four accused - girish, sharief, udaya and keshava sanil (prime accused, who first attacked the victim) are absconding. the police had not arrested them till friday. police said a dispute regarding bus timings had ended in the murder of the driver. missing: kushalappa gowda of kaniyooru village in the limits of kadaba police station, was reported missing from august 19. the complaint was lodged on friday, by the missing person's wife baby. police said gowda had left for work at the house of ravindranath rai in the same village that day and had not returned. assaulted: vasanth hegde of ujjodi village in moodabidri taluk has been accused of assaulting praveen on friday. police said when praveen was taking the cattle for grazing, the accused had attacked him. drowns: bhoja shetty (40), of ammadi village in bantwal police station limits, drowned when he fell into a pond on thursday night. police suspect it may be a case of suicide.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
26,Chitradurga farmers sow and despair,"chitradurga: the farmers who were a much worried lot due to the failure of the monsoons in chitradurga district, started sowing groundnut and other minor crops after some light drizzles in the first week of august. but the long dry spell from the second week has caused the crops to wither in parasurampura, naikanahatty, turuvanur, sanikere, ullarthi, madadakere, srirampura, sanehally and other areas. the farmers of aimangala hobli of hiriyur taluk have not sowed anything, according to h.j. kantharaju, former member of chitradurga zilla panchayath here on friday. the district administration is concerned about containing the eryophid mite in coconut trees, it is learnt. the deputy commissioner held a meeting of the task force to proceed with the spraying of monocrotophos to all the infected trees with the fund of rs 1.3 crore made available by the government. it is also learnt that so far no demand had been made for taking up droug classrooms inaugurated: h. hanumanthappa, former member of rajya sabha inaugurated the seven classrooms built with the rs 7 lakh, from the mps fund provided by him when he was an mp, at the government junior college for girls here on monday. he lamented the falling standards of government schools and colleges, which prompts parents to seek admissions in private schools and colleges. he partly fixed the responsibilities on both the teachers and principals for the status quo ante. he recalled his days as teacher in the sixties, and said a teacher should devote all his energies in transforming pupils as responsible citizens and seek solace with it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
27,Report on government schemes to be ready by September,"hyderabad:the cabinet subcommittee, which is reviewing all the government programmes and schemes, after the setback suffered by the ruling party in the local body elections, will submit its report to the cabinet during the first week of september. it may be recalled that chief minister chandrababu naidu had constituted a sub-committee under the chairmanship of finance minister y ramakrishnudu, with ministers t devender goud, kadiam srihari, and b v mohan reddy, to have a comprehensive review of all the schemes and programmes, to find out loose ends in them, and recommend suitable corrective measures. so far, the committee has had just three sittings, as ministers were away in their respective districts due to elections to gram panchayats. the committee will have its next meeting on august 24, and it is likely to take up the work without any interruption in the presence of heads of important departments and ministers dealing with the subjects. a top source told the times of india, that the sub-committee had commenced review of the programmes and schemes after dividing them broadly into two categories -- 'developmental' and 'regulatory'. welfare schemes will fall in the category of 'development', and programmes like janmabhoomi will come under 'regulatory'. the line departments and agencies executing the welfare schemes had taken up an internal preliminary exercise, conducted a self-review of the schemes and programmes, and identified the bottlenecks in their implementation. the departments handling welfare schemes have sent their own assessment reports to the sub-committee, which have reportedly concluded that lack of budgetary support had led to schemes not finding favour with the people. it is believed that the department of social welfare, particularly, had complained that the budget committed for their programmes, mainly for the distribution of scholarships to students, was not released by the government. the members of the sub-committee expressed the view that welfare schemes should be strengthened and funds released without any restrictions. the ministerial team had a meeting with naidu recently and explained the contents of the reports sent by the heads of departments handling development schemes. the sub-committee will complete the job by the end of this month, draft its own report and submit it to the cabinet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
28,Liquor sales soar thanks to panchayat elections,"visakhapatnam: while liquor sales have registered a down ward trend in visakhapatnam district following competition between two liquor barons, its sales in the backward districts of srikakulam and vizianagaram have registered a 20 percent increase, thanks to the just concluded gram panchayat elections. however, the elections, according to locals, had thrown up a new and dangerous trend. now people in rural areas, especially the youth, going to the extent of demanding liquor rather than money during the mptc, zptc and subsequent panchayat polls. this fact was corroborated by a ruling telugu desam party (tdp) leader in srikakulam district. vizianagaram district has seen 20 per cent increase of liquor sales during july and august.""we did rs 7 crore business in july against rs 5.5 crore in the same month last year,"" an excise official told the times of india. this is besides the illicit arrack that was supplied by the candidates in the agency areas of srikakulam and vizianagaram districts. we have no control over illicit liquor manufacturers mostly in the interiors of agency area and if it goes unchecked, we are sure to lose our business to a considerable extent, the official said. ""it goes without saying that all this is because of elections.we have already crossed the rs 5 crore mark by august 20 as against the target of rs 4 crore at the end of this month.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",visakhapatnam
29,"Man kills wife, commits suicide","kurnool: narsimlu (32) of allagadda in kurnool district committed suicide by setting himself afire after killing his wife vasantha (28) on thursday. family disputes are said to be the cause behind the gruesome incident. vasantha got separated from narsimlu as he was harassing her after the marriage, according to the police.vasantha was working as a nurse in a local private hospital in allagadda.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kurnool
30,Hegde's birthday bash to be an all-party affair,"hubli: the jd(u) will celebrate ramakrishna hegde's 75th birthday on august 29 at the palace grounds in bangalore. jd(u) leader and mlc basavaraj horatti said all party leaders, including congress chief sonia gandhi, former lok sabha speaker p.a. sangma, bjp leader and actor shatrughan sinha, are expected to attend the bash. the function will serve as a forum for the merger process of the jd factions, he maintained. the function will, however, be simple because of the drought, horatti clarified. jammu and kashmir cm farooq abdullah will inaugurate the abhinanadana samarpana, to he held as part of the celebrations. former pm v.p. singh will release a photo feature on hegde, while union civil aviation minister sharad yadav will release a book on hegde's achievements. chief minister krishna will preside over the function. horatti said former pm h.d. deve gowda has declined the invitation because he's ""very busy."" a farmers' rally will be organised on the same day.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
31,Tax lawyers threat to boycottcourt,"allahabad: the advocates of theincome tax bar association are dissatisfied with the working of a senior judicial member i s verma. the office-bearers of the income tax bar association, has passed a resolution thatuntil mr verma is transferred from allahabad, they shall boycott his court. the lawyers have sent a copy of theresolution to the union law ministerarun jetly and justice virendra saranof the allahabad high court, andchairman income tax appellate tribunal, new delih to solve the advocates problems. the copies of the resolutions have also been sent to thechairman u p bar council and president of the high court bar association for necessary action. the advocates said income tax appellate tribunal was constituted as anexperiment for speedy and effectivejustice way back in 1942 and allahabad being one of the reputed seats ofjustice and because of its geographicallocation was selected to be one of thefour benches initially established inindia. the tax payers and the governmenthave found this august tribunal as aninstitution of great help and has established its reputation due to the untiringefforts of its members who have adorned the bench and also the full andcomplete cooperation of the barwhich has set a very high standard oftraditions. in fact the reputation of thisinstitution and its functioning has beentaken as a model for the establishmentof other similar tribunals in fiscal aswell as in other fields. the income tax bar of allahabadis proud of its traditions and the untiring efforts of its members to give highquality legal and factual assistance tothe bench to assist them in the speedydisposals of cases with due care consideration and effective justice and fairplay. the traditions and standards havebeen so high that the allahabad barhas produced a large number of judgesand the members of the bench at allahabad have been elevated to adorn theseat of justice as judges of varioushigh courts. in the entire working period sincethis institution was established in 1942there have not been even a single instance of any confrontation wich leadto the boycott of any member of thebench or which could prompt a call forstrike. there was always a great respect for the bench and bar by eachother.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
32,NALSAR to offer cyber law course,"hyderabad: the nalsar university of law will launch postgraduate diploma courses in law interfacing biotechnology and science, information technology, media, business and commerce, international trade, insurance, maritime laws and international humanitarian laws from friday. according to a press release issued here, in the first phase of its launch, the university will offer pg diploma courses in patent, media and cyber laws. a candidate for admission to these courses should be a graduate from any recognised university or an equivalent qualification as approved by the proximate education committee of nalsar, university of law. interested candidates can seeks application forms and handbooks on request to the registrar, nalsar university of law, department of proximate education, barkatpura by sending a demand demand draft for rs 300 payable at hyderabad. the last day for submission of applications is october 7.the courses will commence from october 15, the release added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
