,title,text,location
20,Muslim devotee pulls chariot,"VADODARA: It was quite an unusual sight. Something that astonished many who had gathered to see Lord Jagannath at his annual best here on Friday.

As the chariot of Lord Jagannath was being pulled out amid fanfare and festivity, it was a Muslim who was among the first ones to pull the chariot physically and prided in having participated in the ''devotional'' act alongside the Hindu devotees.

""I have been coming here for many years. It does not matter which community I belong to. I like what I am doing,"" Saiyyad said.

The call for a ''janta curfew'' did not deter Saiyyad, who came all the way from Chhani, from being among the first group of devotees to pull the chariot from its starting point near the railway station.

While Ahmedabad and the rest of the state were on tenterhooks, Vadodara threw pictures of communal harmony.

In Machhipith, one of the most sensitive areas of the city, Muslim community leaders ensured that the procession passed through peacefully. Children gathered on the terraces to watch the procession.

Enthusiastic crowds greeted the devotees all along the route, right from the railway station to the busy Raopura, Salat Wad, Nyaya Mandir and Dandia Bazaar areas. About 2,000 people participated in the procession that saw the lord riding atop a chariot carved out of wood and decked up with flowers and garlands.

An idol of Lord Jagananth was mounted on the rath. Devotees chanted hymns, some danced along, but most were seemingly gripped in a spiritual fervour.

Besides the common man, city politicians like Dalsukh Prajapati, Maulin Vaishnav of the Congress and several other functionaries of the BJP greeted the devotees. Police, RAF and other security personnel were on guard walking along the entourage till the procession culminated at the Polo ground.

City police commissioner D D Tuteja, joint commissioner P C Thakur and a horde of other senior police officers scouted the procession route to ensure that law and order was maintained.

However, even as the police deployment was visible, several people kept indoors, especially in the old city areas. Roads were deserted and many shops were closed. Many families did not send their children to school. Phones kept ranging constantly as the message of ''all''s well'' was relayed from one corner of the city to the other.

In the district, too, no untoward incident was reported. ""The procession has begun and would culminate by late evening. We have spoken to leaders from both the communities and asked them to be present when the procession passes through their areas,"" special IGP (Vadodara range) Deepak Swaroop told TNN.

Vadodara superintendent of police Piyush Patel, too, said that efforts were made to bring leaders of both the communities together. ""The procession is not a very big affair in the district. We have ensured that nothing goes wrong,"" Patel said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
21,Krishna comes to minister's defence,"BANGALORE: Chief Minister S.M. Krishna lost his cool in the Legislative Council on Friday when the entire opposition demanded the resignation of Social Welfare Minister A. Krishnappa for his alleged involvement in the misappropration of funds in the City Municipal Councils (CMCs).

The House witnessed a verbal duel between the opposition and ruling parties members, including the CM, who defended his cabinet colleague.

``If you are targeting a minister, I am not going to oblige. I am sitting here as a leader and I will protect my minister. We have fought you (the opposition) and will continue to fight you,'''' Krishna said.

When the opposition insisted that Krishnappa quit office at least temporarily to ensure an impartial inquiry by the Lok Ayukta, Krishna shot back: ``This is a serious reflection on the Lok Ayukta''s image. He (Lok Ayukta) will not be influenced by anyone. Remember, the scam came to light due to the government''s initiative and not due to the opposition.''''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
22,All-party meet on Cauvery in a week,"BANGALORE: Chief Minister S.M. Krishna will convene an all-party meeting within a week to discuss Karnataka''s response to Tamil Nadu''s petition on Cauvery waters in the Supreme court.

Replying to JD(U) floor leader P.G.R. Sindhia, Law and Parliamentary Affairs Minister D.B. Chandre Gowda told the Assembly on Friday that TN''s petition is still ""at the admission stage."" ""Four days ago, the CM said we should hold an all-party meet and get the opposition''s views. We have been unable to do this due to paucity of time, but it will happen within a week.""

Water Resources Minister H.K. Patil said neither TN''s demands nor Karnataka''s stand was new. ""Our reservoirs are there for the benefit of our farmers. They are not balancing reservoirs for TN,"" he declared.

Patil said ""live"" capacity of the four Cauvery basin reservoirs __ Harangi, Hemavathi, Krishnarajasagar and Kabini __ was less than 11 tmcft. ""We ourselves are completely rattled over how to deal with this situation. TN CM Jayalalitha has unnecessarily gone to the Supreme Court. What better forum is there than the Cauvery River Authority (CRA) headed by the Prime Minister himself, to discuss this issue?"" he asked.

While Y.K. Ramaiah (Cong) accused TN of indulging in water politics, ""exactly like they have for 100 years,"" Sindhia contended that the Karnataka government was releasing water to TN from Kabini on the sly. ""The water to Biligundlu has to pass through Sangama, which is in my constituency Kanakapura. I have seen water flowing with my own eyes and you cannot claim this is due to seepage, because there is no water in the fields due to drought,"" he maintained.

Patil said he would take Sindhia to Kabini to show him the low water levels. ""When there is no water, where can we release it from?"" he asked, reiterating Krishna and Chandre Gowda''s recent statements on the issue.

Patil said Karnataka had released excess water to TN over the last two years. While the amount stipulated by the Central Water Commission (CWC) is 205 tmcft, Karnataka released 273.18 tmcft in 1999-2000 and 316.89 tmcft in 2000-2001.

In the present year, Karnataka had released 189.94 tmcft, Patil said, but pointed out that the reservoir storage position was very bad. ""Jayalalitha is bringing pressure on the Centre. I won''t go into why she does not want the CRA to meet. But we are doing our best to ensure our farmers'' welfare,"" he maintained.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
23,Dreaded criminal arrested near India Gate,"NEW DELHI: The police have arrested an alleged criminal who is said to be responsible for over a dozen heinous crimes, including murder, attempted murder, kidnappings and extortion. Officials said the accused, Rajesh Yadav alias Munna, had committed most of his crimes in Uttar Pradesh and Bihar.

The police laid a trap after head constable Anand Prakash received a tipoff that Rajesh would be coming to a place near India Gate to meet a contact on Thursday. When the 29-year-old was arrested, he was allegedly carrying a pistol.

During questioning, Rajesh reportedly told the police that he had completed his schooling in 1991 and took up admission in MJK College in Betia, Bihar. While living in the college hostel, he came in contact with local criminals and a year later he was committing crimes with them.

He had allegedly committed some highway robberies in UP with his accomplices when he was arrested for the first time in 1992. He was released but soon found himself behind the bars again in Deoria, UP, where he had allegedly gone to murder a rival gangster, Tiger Ramchander Yadav.

After his release from jail, he quit crime for some time. However, in 1997 a person by the name of Badku thrashed his younger brother. Rajesh allegedly tried to murder Badku but failed. However, he was forced to leave UP. He then joined the notorious Ramesh Rai gang and committed several crimes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
24,Omar rules out Central rule in J&K,"SRINAGAR: President of ruling National Conference and minister of state for external affairs, Omar Abdullah ruled out imposition of Central rule ahead of assembly polls in Jammu and Kashmir.

Addressing his party workers on the second death anniversary of his grandmother, Begum Akbar Jehan at Hazratbal here on Thursday, Omar said the Centre needs to amend the Constitution before proposing Central rule in the state. He said the polls would be held in the first week of October and the new government should be in place by October 13.

Omar said the NC is ready to contest the elections even under governorâ€™s rule as it has a mass support base in the state and would emerge victorious.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
25,20 EC observers to monitor J&K polls,"NEW DELHI: The Election Commission (EC) is sending 20 senior officials from other parts of the country to Jammu and Kashmir from next week to monitor the coming elections to the state assembly.

Each official will be the ECâ€™s observer for at least one district.

Announcing this here on Friday, the EC said it had also decided to open 900 more polling booths, extend the facility of voting through electronic machines to migrants in the camps at Jammu and Delhi, and provide security cover to at least one leader of each recognised opposition party.

This is in addition to the measures already announced, such as updating and computerisation, under ECâ€™s supervision outside the state, of the list of voters, in Urdu and English, and their distribution, free of cost, to all political parties, whether recognised or not.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
26,BJP confused on how to play Vaiko's arrest,"NEW DELHI: The BJP is growing increasingly embarrassed over the arrest under the Prevention of Terrorism Act (Pota) of Vaiko, MDMK supremo and NDA partner.

If party president M Venkaiah Naidu said on Friday that his arrest â€˜â€˜was undesirable and unwarranted, as it would send a wrong signal about the legislationâ€™â€™, the partyâ€™s spin doctors are busy trying to deflect attention from the fact that Tamil Nadu chief minister Jayalalithaa appears to have built a watertight case against Vaiko under a law that he himself helped to legislate.

The effort is to switch attention from the clauses in Pota to a search for a human approach to bringing disaffected and secessionist groups into the mainstream. A senior functionary, referring to the presence of Simranjit Singh Mann in the Lok Sabha, said: â€˜â€˜The success of our democracy lies in the fact that someone like Mann, with whom we disagree, is in Parliament. There is a need to look at the method of banning.â€�

Simultaneously, the criticism of Jayalalithaa â€” clearly a potential ally â€” has been measured. A senior BJP leader said: â€˜â€˜After all, Jayalalithaaâ€™s success lies in the fact that she has forced the MDMK to say that it opposes violence. She should have left it at that.â€™â€™

As for Pota itself, the line being taken is that one should only go by the spirit, not the letter of the law. â€˜â€˜Special laws should be used in an optimum way; they should not be overutilised. It is the action and not ideology that counts.â€™â€™ In other words, an unlawful action must be punished, but as citizens of a democracy, everyone has the right to his/her own ideology.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
27,War widows decry pension rules,"NEW DELHI: Women, who were widowed during the 1965 and 1971 wars, and later remarried have petitioned the defence ministry against the discriminatory pension rules which denies them benefits normally extended to war widows.

The aggrieved women have written to the ministry drawing its attention to its liberalised pension rules, revised after the Kargil war, which seek to extend pension and other concessions to war widows, even if they remarried. It was understood that these concessions would also be applicable to widows of earlier wars.

However, the women complain that the revised scheme contains a clause stating that the liberalised pension scheme would not apply to war widows who remarried before 1996. But widows who did not get married or those who married their brothers-in-law are to get the benefits.

Addressing a Press conference on Wednesday, Mohini Giri of Guild of Service, who has taken up this case, said when the new pension rules were announced, widows of 1965 and 1971 operations felt they had not committed a crime by remarrrying outside their family and that they would be treated on a par with all war widows.

â€˜â€˜We want to know what crime we have committed by remarrying ....why should we be discriminated against,â€™â€™ said Jasjivan Kaur and Pushpa Arora, speaking on behalf of the aggrieved women.

Mohini Giri said it was with great difficulty that the young widows were persuaded to remarry but the message being sent out is that the nation approves levirate marriages, because it is within the patriachal parameters.

Meera Khanna of the Guild of Service said by introducing the cutoff date of 1996, the government is depriving the widows of 1965 and 1971 wars only because they remarried of their own choice and not to their brothers-in-law.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
28,Left assails arrest of Nepalese activists,"NEW DELHI: The Left on Friday deplored the arrest of several activists from Nepal by the police here for taking part in a meeting with their Indian counterparts.

Leaders of the CPM, CPI, RSP and Forward Bloc termed the police action as arbitrary and undemocratic. They said those arrested were editors of well-known Nepalese journals, medical practitioners, writers and civil rights activists.

The meeting discussed how to restore the political process in the troubled areas of Nepal, the Left leaders said. â€˜â€˜This is an issue that directly concerns India and a large number of Indian people,â€™â€™ they said. The Left leaders held that such a meeting did not amount to any violation of law.

The police under BJP rule, they said, have been resorting to highhanded methods which are â€˜â€˜violative of elementary civil rights and symptomatic of fascist authoritarianism.â€™â€™ They said that the police had picked the Nepalese activists without arrest warrants or any other legal documents.

Among those who signed the statement were Harkishan Singh Surjeet, Sitaram Yechury (both CPM), A B Bardhan (CPI), Abani Roy (RSP) and Debabrata Biswas (FB).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
29,RSS to support JNLF in Kashmir polls,"NAGPUR: The Rashtriya Swayamsevak Sangh has decided to extend â€œmoral supportâ€� to the Jammu-Kashmir Nationalist Front (JNLF), a new political formation that will contest the forthcoming elections in the beleaguered state.

RSS national spokesman M.G. Vaidya told reporters here that the JNLF was in favour of statehood for Jammu which was also the demand of the RSS . â€œAny party favouring that idea will have our support,â€� Vaidya said. JNLF, an amalgam of nationalist parties, is in the midst of finalising its poll strategy and agenda, he disclosed.

Vaidya reiterated that the RSS was in favour of imposition of governorâ€™s rule in J&K during the elections. â€œThe RSS believes that free and fair elections cannot be held under the National Conference rule. Under governorâ€™s rule, there will be a definite rise in voter turnout,â€� he said.

Justifying the resolution passed by the RSS national executive at Kurukshetra for trifurcation of J&K,Vaidya noted, â€œThis was not a sudden decision, the resolution was passed after a three-member RSS team toured the state and studied the issue.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NAGPUR
