,title,text,location
21,Sabotage not ruled out in Bikaner ordnance fire,"bikaner: sabotage was not ruled out in the fire that devastated 80 ammunition trucks of an army convoy near here on friday as defence minister george fernandes visisted the site and said that this aspect would also be probed by the comprehensive court of inquiry orderded into the mishap. fernandes, who made an on-the-spot inspection of the fire site along with rajasthan chief minister ashok gehlot on saturday morning, said that gehlot also suspected sabotage behind the incident. a series of explosions in the 250-strong convoy carrying tank ammunition to forward formations claimed two lives and destroyed 1000 tonnes of ammunition laid atop 80 trucks, which were completely gutted. fernandes and gehlot spent over two hours going round the mishap site, accompanied by top ordnance experts, hours after leaping flames from ammunition trucks had been doused by over 30 civil and army fire tenders. the two leaders also visited the nearby villages, where large number of people who had fled in panic were returning to their homes. according to initial reports, highly placed army sources here said that an electric spark in one of the 250 civil trucks hired to move heavy ammunition from bhatinda in punjab to ganganagar-bikaner in northern rajasthan frontier had triggered massive explosions in the parked convoy gutting as many as 80 ammunition trucks. the convoy was part of the movement orderded in connection with the operation parakrama, as the current army mobilisation is codenamed. the convoy was parked in an army cantonment bay for a short rest when a truck caught fire and the bursting ammunition engulfed all the nearby trucks. huge explosions echoed round the area with flames leaping as high as 60 to 70 feet sending hundreds of villagers living around the area fleeing in panic. top army and civil officials, who rushed to the spot, managed to get the 170 ammunition-laden trucks comprising the bulk of the convoy, to drive away to safety as fire tenders were pressed into service. the sabotage theory had come to surface as the pattern in the mishap was the same as what happened near the suratgarh ammunition depot last year, army officials said. at suratgarh, an army ammunition convoy carrying tank ammunition after joint indian air force and army exercise 'operation poorna vijay' had caught fire gutting over 2000 rounds of armoured ammunition. a court of inquiry into the incident is yet to submit its report. friday's incident incidentally is the third major fire near a forward ammunition depot in the ganaganagar-pathankot-bikaner belt. a mysterious fire at mamoon near pathankot towards the end of 2000 had gutted large volumes of tank ammunition after conclusion of forward armoured exercises. security officials said that there had been reports of intrusion by pakistani agents in these border belts and over the past three years a number of arrests had been made.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bikaner
22,Five arrested for cricket betting,"mumbai: five persons were arrested from suburban jogeshwari on saturday for carrying out illegal betting for the tri-nation one-day series match between australia and new zealand at melbourne. acting on meticulously gathered information by the crime branch, police squad raided a flat at jamuna amrut building and nabbed the five while accepting illegal betting on the cricket match in which fortunes fluctuated with new zealand scoring an upset win, police said here on saturday. the five were accepting the bets through mobile phones, landlines and also online. seven telephone sets, four mobile handsets, a computer, two tape recorders and a magnetic eraser, collectively valued at rs 60,000, were also seized from them, police added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
23,FEAR alleges backdated selection,"patiala:the forum for educational action and reform (fear) in its meeting, here, on friday, strongly criticised punjabi university vice-chancellor for making the back dated appointment of an ad hoc employee, bs mann, to the professors' grade. the vc had reportedly reactivated the national integration chair kept in abeyance by the syndicate due to non-availability of funds.the funds were being contributed by two chandigarh institutions, swraj tractors and punjab alkalis. releasing a press note, here, friday, forum president amarjit singh dhillon said that they felt that the appointment, which dated back to december 24, 2001, was an attempt to hoodwink the election commission whose model code of conduct was enforced on december 26, 2001. this, he said, was clear from the appointment letter. the telephone number, the release said, was of the registrar and not the university establishment branch. the vc, the release added, had announced at a function, held during december end, to honour america-based baba daljit singh that starting january 1, 2002, bs mann would be in the professors' grade.the vc need not have mentioned the clause that the appointment was subject to the decision of the election commission. the vc said that he did not have the time to react to the baseless and irresponsible statements of fear. be neutral, says dc deputy commissioner vikas partap, on friday, directed district officials to play a neutral and impartial role during the elections.while addressing the meeting of district officers at bachat bhawan, he warned officers not to run away from election duty. once deputed, he said, they will be held responsible, adding, no duties would cancelled. the dc said that if any official was found misusing his position during the election, he would be dealt in accordance with the rules of the ec.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patiala
24,Industrialist adopts government Urdu school,"bangalore: having been playing angel to the nondescript government urdu model primary boys' school, he finally decided to come out in the open and adopt it. meet ashraf pasha, the industrialist of the area who had been pumping in some rs 2.5 lakh every year for more than a decade to see that the students get basic amenities required for studying in the school situated in islampur near hal: wooden plank, crisp white uniform with thin blue stripes. once the basic amenities were met, the kindergarten children were all attention hanging on to every word of the teacher. the medium of instruction is urdu no doubt, yet the school caters to children from various communities and religious groups up to class vii. the apparent negligence of the government for over a decade had left the school tottering and help from the government was limited to providing textbooks free and salary to the teachers. after the behind-the-scene philanthropic activities, pasha on saturday adopted the school officially. with pasha at the helm, each student can now be assured of two sets of uniform and free midday meal on occasions. classrooms have been fitted with fans and lighting fixtures. economically poor sections of the society, whose children make a major chunk of school students, have been advised not to let their children labour in the sun. send them to school instead, he says. ashraf pasha's son chand pasha, who is on the school committee, says: ""now teachers cannot go on leave for more than seven days without our permission unlike earlier when they used to chronically absent themselves."" the school is located inside a mosque. ""the government has not paid rent to the mosque for a long time,"" says chand pasha. the school plans to start higher secondary in a few years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
25,"New law, old problems","new delhi: delhi police have begun partying. for once, let's spoil it. suggest they tone down their euphoria. maybe temper the doctrinaire logic with a little practical wisdom. remind them that a new, more stringent law is simply akin to a users' manual for a more advanced gadget. someone still needs to read the fine print, press the correct keys and understand its features well for it to work. it won't start solving our problems on its own. the maharashtra control of organised crime act (mcoca), a law recently extended to delhi, hence, doesn't mean the end of extortions, abductions and gangs. it's simply a means. fighting crime will still need better investigating skills, knowledge and the ability to use the new law. solid evidence will still decide whether an accused ends-up paying a price for the terror unleashed by him or her. and on all these three fronts, the delhi police have a gloomy record. which is precisely why the euphoria must end. there are umpteen illustrations of faux pas, shoddy probe skills, scanty knowledge of law and technique and overall lack of application to supplement this. which is why our police must keep this new crime busting tool and their smiles aside, brush-up their basic investigating skills and work long and hard on the nitty-gritty. take july 22, 1997, as one such day they ignored a seemingly trivial matter. even before the city had woken up from its early morning slumber, golf links had been unsettled by a gang of kidnappers, who whisked away nine-year-old tarun puri from outside his home. they fired a few shots as well. any police force would have looked at it as an opportunity for bullets mean evidence...a link to suspects. but not the new delhi district. they combed the area but only as a routine, not an opportunity. they missed a particular empty bullet, which later turned out to be the key in cracking the case. this empty bullet belonged to an ak-47 automatic, a weapon not many gangs could boast of then. luckily, the empty bullet had been spotted by a journalist and handed over to the police commissioner. the empty bullet turned out to be the key element which led them to the gang. but they didn't learn any lessons. not even while handling the high-profile murder of bandit queen phoolan devi. she was gunned down outside her official residence. political conspiracies did the rounds. the house should have been combed...and well. but even if they did it, they missed a locally-made weapon from inside one of the rooms — an unpardonable lapse for any professional force. that this had once happened in the past as well made things worse. a few days before navy day celebrations at the naval chief's house, a sensational case of an armed intrusion occurred in november 2000. again, it was a messy job of routine combing which caused an embarrassment. for, the police recovered some empty bullets, after the prime minister had left the house once the function was over. his visit ostensibly was preceded by a detailed, multi-agency combing and sanitising operation. that the intrusion was merely the outcome of a navy guard's story-telling skills shouldn't distract us from the shoddy effort. it this was about scanning the crime scene. they don't fare any better on understanding the value of evidence and using it for a solid case either. in september 2000, the police instantly returned a car to a person accused of raping a girl inside the moving vehicle. that they quickly took it back after the case was widely reported, reflected even poorly on the way our police investigates...and thinks. their report card on simple common sense and application of mind is full of red marks as well. in september 1998, a delhi police official reached the then air force chief s k sareen's ancestral residence on dehradun to ''verify his character and antecedents,'' and began grilling his family. the goof-up left the police red-faced and an inquiry revealed it had occurred merely because the officers in-charge of prime minister's security wanted everyone attending a function which included the pm verified, with their men taking it too literally. the only leveller in these umpteen examples of shoddiness is that they don't spare their own men either. delhi police commissioner ajai raj sharma, in may last year, had to ask south district police to apologise to a sub-inspector and a constable because their names were included in a list of policemen having links with criminals. apparently, the si shared his name with another officer who was supposed to be in the list. the constable, however, didn't even have this luck. why he became an accused remains a mystery. it happened again in february 1999. a robber had gagged a housewife and then committed the horrific crime of drowning her 13-month-old son in a bucket of water in south delhi's sukhdev vihar even as she watched. it was a crime which needed to be worked out fast to restore the confidence of a shaken city. the police ended up wasting several days trying to locate a car which they believed had been used by the suspect to escape, only to find it belonged to the cousin of an officer who was incharge of that very area's police checkpost. but let's not dismiss this as a mere attempt to be snippety. behind all these episodes lies a huge issue of investigations being unprofessional, officers not being trained and equipped to do a good job and seniors shying away from punishing bad work. that is why just mcoca shouldn't make us happy. the party should begin the day the law is used well...and fairly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
26,"Rape victim commits suicide, poisons daughter","new delhi: a 25-year-old woman committed suicide after being gang raped by four men in a field in kanjhawala on saturday morning. the victim also gave poison to her three-year-old daughter who is battling for life at the sanjay gandhi hospital. on saturday noon, the victim had gone to the fields in ladpur village, kanjhawala, where she was gang there raped by her neighbours. on returning home, the victim told her brother-in-law about the incident. she then went to her room and consumed poison. she also gave poison to her three-year-old daughter. both of them were rushed to the sanjay gandhi hospital. while the rape victim was declared brought dead, her daughter is still critical.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
27,"Social security minister quits cabinet, party","patiala: the ruling shiromani akali dal (badal) got another jolt on saturday when the punjab social security minister gobind singh kanjla announced his resignation from the cabinet and the primary membership of the party. just a day before, state urban development minister ranjit singh ballian had quit the punjab cabinet and decided to contest as an independent candidate. kanjla organised a huge gathering of his supporters including a large number of panches and sarpanches at the gurdwara in his native village kanjhla, where he declared that he would contest as an independent candidate from sherpur. last time, he was elected on the sad (b) ticket by defeating bsp candidate raj singh with a margin of 3082 votes. it was almost clear on thursday that he would resign from the sad (b) when he was denied the party ticket. interestingly, kanjla and his supporters also alleged that union minister sukhdev dhindsa had plotted to establish his son as an unchallanged leader in sangrur district by removing other senior leaders from the district's political sphere. among the kanjla supporters who addressed the gathering were khetri sant samaj president sant baba mahinder singh, general secretary international sant samaj sant baba sukhwinder singh tibewale, national president rashtriya mulajam dal harbans singh sherpur and its secretary hari singh, muslim brotherhood convener lal khan, director social advisory board daljit singh sekhon, sherpur circle akali jatha president harbant singh katron and zila parishad member jagmel singh tiba. kanjla urged the people, especially voters of sunam constituency, to ensure the defeat of junior dhindsa to teach a lesson to sukhdev singh dhindsa.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patiala
28,BJP observers appointed for by-election,"ahmedabad: the pradesh election committee of bjp will meet in gandhinagar on sunday to decide about the party's candidates for sayajiganj and mahuva assembly constituencies going to by-polls on february 21. for mahuva seat, kanjibhai patel, mangubhai patel and mafatbhai purohit have been appointed as observers by party president rajendrasinh rana. the party observers for sayajiganj, jayantilal barot, bhupendrasinh solanki and gordhanbhai zadaphia, will submit their recommendations for the seat. they will meet local party leaders and workers on saturday. for rajkot seat, from where chief minister narendra modi is contesting, the party has entrusted the responsibility to vajubhai vala. meanwhile, bjp spokesperson jagdish bhavsar said that the chief minister would address party workers' convention to be held on saturday. rana will also attend the function, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
29,90 women contest civic elections,"rajahmundry: rajahmundry municipal commissioner and election officer h arun kumar said that 169 male and 90 women candidates were contesting from 44 wards in civic polls on january 22. while the ruling party is contesting from all the wards, the main opposition congress was contesting from 40 wards. interestingly, the ruling party's electoral ally bjp has fielded its candidates in 36 wards. the others in the contest included: 119 independents, rastriya praja congress (10), bsp (4), cpi (4), cpm (2). there are about 1.04 lakh male and 1.06 lakh women voters in the municipal corporation totalling the strength of the electorate to 2.11 lakh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajahmundry
30,Candidates promise development,"rajahmundry:the mayoral candidates in the forthcoming rajahmundry municipal corporation election have promised to strive for the all-round development of rajahmundry. at a meet together programme held on saturday, congress nominee g harsha kumar and tdp candidate m s chakravarthi shared with people on various problems faced by the people of rajahmundry the tdp candidate said an action plan integrating all developmental works would be chalked out for speedy and efficient execution of works. it has been facing several problems like roads, traffic, sanitation, water and other problems.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajahmundry
31,Guntur corporator arrested,"guntur: the police arrested a guntur municipal corporotor rafid jahidi of the ruling telugu desam party in the late hours of friday. the nagarapalem police arrested the corporator and registered a case against her based on a complaint lodged by a municipal sanitary inspector subbaraju who alleged that rafid manhandled the employee. in his complaint, the sanitary inspector alleged that the secretary of the neighbourhood committee and sister of the corporator rahana begum had misused funds sanctioned under public lavatories scheme. he said there were no accounts with the neighbourhood committe for rs 40,000. he alleged that corporator rafid jahidi manhandled him and tried to snatch away the money at a bank on friday to draw the amount allocated to the same scheme in second phase.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guntur
