,title,text,location
21,"Hand over Tehelka tapes to the law, panel told","new delhi: tehelka.com revelations took a new twist. on wednesday, the supreme court lawyer kamini jaiswal wrote to justice k venkataswami commission of inquiry that it should ""forward the relevant portion of the tehelka tapes and its transcripts to the appropriate authority under the law to initiate proceedings against the offenders identifiable in the said tapes and transcripts thereof."" jaiswal has also requested immediate action for the ""recovery of girls identifiable in the tehelka tapes so that appropriate measures can be undertaken for the rehabilitation of the said girls."" according to jaiswal, the facts -- publication of unedited transcripts, admission by tarun tejpal, editor-in-chief, tehelka.com that call girls were used in making the tapes -- which have come to light so far reveal ""prima-facie that an offence under the immoral traffic (prevention) act, 1956 may have been committed."" she also thinks that in case these girls were below 18, it would attract ""graver offences both under pita and indian penal code."" apart from legal proceddings, jaiswal has also highlighted the provisions of section 10a of the immoral traffic (prevention) act, 1956 which provides rehabilitation to the victims of prostitution. when asked if the commission is under the obligation to resort to legal remedies, former supreme court judge kuldip singh said, ""the commission has to work according to its terms of reference. it will try to do justice within the scope."" he suggests that in case a lawyer wants certain thing from the commission he will have to go to the court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Govt to modify anti-terrorism legislation,"new delhi: government will modify its proposed anti-terrorism legislation to harmonise, to the extent possible, the safeguards for civil liberties with security imperatives, the rajya sabha was told on wednesday. in a written reply, minister of state for home affairs vidyasagar rao said on a reference made by the government in this regard, the law commission had drafted a prevention of terrorism bill, 2000. rao said the bill was circulated among all state governments and union territory administrations for soliciting their comments and only a few rejected outright the idea of having such a law. however, most of the states have expressed apprehensions about possible misuse of various provisions of the bill under consideration, including violation of human rights. the minister said the national human rights commission (nhrc) has opined that there was no need to enact such a law. the government would take into account the views and comments of the state governments as well as the nhrc, which are now available, while modifying the bill. it will also hold consultations with political parties, other interest groups etc. before taking a final view on the matter, the minister added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
23,NC leaders fear Central 'deal' with separatists on polls,"jammu: many national conference leaders believe that the timing of prime minister atal bihari vajpayee's assurance of ""free and fair"" elections in jammu and kashmir, coming as it did during his independence day address to the nation, was significant and was ""most probably"" an articulation of a public commitment sought by some moderate separatist leaders, who may have ""privately"" expressed an inclination to participate in the next elections in the state. these leaders believe that ""shabir shah, abdul ghani lone and may be maulvi omar farooq"" have given in indication that they could participate in the elections if their fairness was assured. g.m. bawan said: ""the pm's assurance was apparently a public commitment to particular separatist leaders as well as a general promise to other estranged people."" underlining his observation about ""commitment to particular separatist leaders"", he added: ""otherwise there was no reason for the pm to choose the occasion to make the statement."" critics point out that the sharp reaction of the nc leadership reflects a ""sense of insecurity"" at the prospect of having to share the electoral turf with some separatist leaders. party general secretary sheikh nazir, making his own interpolations in the pm's statement, said: ""the pm's statement about rigged elections in the state reflected the frustration of the communal brigade over its defeat in the recent assembly elections."" chief minister farooq abdullah went a step further and said: ""not farooq abdullah but the union government is a crook and must own responsibility (for any unfair elections)."" critics cite the ""critical junctures"" when there were ""strong moves"" from the centre to involve the separatists in negotiations, and the nc showed a knee-jerk or plain ""caddish"" reaction. one was last year when the nc bulldozed the autonomy resolution through the assembly in a especially called session, even though, as claimed by some central leaders, the cm had given the assurance that the resolution would be only discussed and not passed. during their speeches in the house, ministers and other nc members accused the union governments of being ""beimaan (dishonest)"" with the state and ""constantly hatching conspiracies against the nc"". another occasion being cited is when farooq started vociferously opposing the unilateral ceasefire declared by the centre, which had hoped talks with the separatists could be started. various nc functionaries have again started orchestrating the ""conspiracies against the nc"" theme. this, however, is being seen not as an expression of rebellion but a bid to ""try to impress the people in the valley"". a party leader confided that there is an ""internal understanding"" within the party that the cm will normally make guarded statements, present a pro-centre face, while other partymen, if they choose, would be free to indulge in centre-bashing ""to tickle the humour of the kashmiri people"". the cm, who overstepped this general understanding, has now cooled down.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jammu
24,Cadila Bridge incident figures at AMC meet,"ahmedabad: the monthly general board meeting of amc witnessed a shouting match of sorts between the saffron brigade and congress men when congress corporator from dariapur, hasan lala raised the cadila bridge issue. lala accused break down of law and order in ahmedabad and said that prompt action should be taken to arrest anti-socials who are terrorising the economically deprived masses. leader of the opposition at amc, dharmendra shah, immediately retaliated with counter allegations with ""loud"" support from some other party members. the issue threatened to bring down the house when mayor himmatsinh patel stepped in and called for the topic to be struck from general board's agenda. lala then trained his guns on the state government's apparent dilly-dallying tactics on coming out with a clear-cut policy for rebuilding collapsed houses. the dariapur corporator said: ""more than 1,500 middle-class families are the hardest hit because the corporation is not able to pass their building plans as the state government is not clear on its building by-laws."" once again a shouting match ensued and only quelled when the mayor called for decorum in the house. patel then called deputy municipal commissioner, vinay vyasa, who was deputising for the municipal commissioner at the board to reply on the issue. vyasa told the house that of the 17 plans submitted for collapsed buildings 11 have been passed. we have written to the state government for clarification on whether the building plans submitted to the corporation (sans the wilful deviations like extra balcony cover or even illegal storeys) be okayed or should the consequent changes be incorporated. the government is working on this issue and will soon issue a reply.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
25,Recent riots expose poor surveillance,"ahmedabad: when an organisation called muslim youth association gave a call for a bandh in the city on friday, the police did not know anything about this outfit and hardly took notice of the strike call. it dismissed the bandh call on the basis that even the muslim vyapari mandal had given it in writing to the police that it would not support the strike. but a surprise was in store for everybody, including the state intelligence bureau, when the bandh evoked an overwhelming response and even turned violent, leading to imposition of curfew for three days in dariapur. it now turns out that hundreds of pamphlets were circulated in the minority-dominated areas and the preparations for the bandh were elaborate. and while police officials are now discussing the failure of the intelligence network in the state, an intelligence official said, ""all our intelligence gathering is through our police force. we haven't developed a network of paid agents because we don't want to spend money on getting vital information."" the officials says that the entire police force spends barely rs 1.5 lakh every year on payments to informers. the amount comes to around rs 12,000 every month for all the 25 districts! but lack of resources is not the only problem plaguing the intelligence gathering establishment in gujarat police. officials engaged in policing and intelligence gathering admit that it is very difficult for a man in uniform or a plain-clothed policeman to gather intelligence, apart from the fact that they are hardly trained in surveillance. ""intelligence is the job of intelligent people. the kind of personnel we have in the police force hardly know how to be discreet and carry out a covert operation,"" an official said. the state ib chief g c raigar said he had ""a reasonable apparatus"" to gather intelligence and gauge such events. ""on most occasions we are accurate, but one must realise that intelligence is a difficult job. it is difficult to predict the human mind, especially if it is up to some mischief,"" he said. ""be it the bajrang dal or organisations like simi, we should have insiders who have penetrated deep inside these outfits providing us information,"" says another official. he says it is easier to keep tab on militant hindu organisations because ""they are normally more open about their plans and shout from roof-tops."" however, with an array of hindutva organisations from the rss and vhp to bajrang dal, things can become complicated because there is no clear line of command or organisational uniformity. in the case of muslim outfits, there is a lot of ""general intelligence"" but very little ""operational intelligence"". giving an example, an official said, ""a lot has been said about the growing number of islamic madrasas in border areas of kutch, but we have no idea of what is being taught there."" police officials say that when it comes to the minority community, even if there are people who are upset with the goings on within the community, they would not like to report it to the authorities who lack credibility. police officials also feel that with new outfits like simi and now the muslim youth association taking charge of the situation, the police needs to develop new channels of information because the older leadership _ which remained largely in the hands of the congress _ was no longer in control of the community. ""we all realise that it is not the common man who sparks off a communal riot. it has to have an individual or organisational backing, and these centres of trouble need to be identified because they are changing fast,"" says one official. ahmedabad police commissioner p c pande, however, denied that there was any intelligence 'failure' as far as the bandh and the subsequent riots last week were concerned. ""there is nothing that is not known to us. we realise that a new leadership is trying to emerge creating social pressures which will manifest themselves in violence,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
26,Turning their backs on a violent neighbourhood,"ahmedabad: a gun shot in dariapur and horrifying memories come booming back to vijay thakkar. memories of frustrating helplessness of being huddled inside his three-storeyed house, seeing his father almost die of a massive-heart attack, without being able to do as much as go out and fetch a doctor or buy a life-saving pill! ""dariapur had turned into one communal battlefield. friends had overnight turned into sworn enemies. i have personally witnessed one man baying for another man's blood, people butchering each other, setting each other on fire,"" reminisces thakkar who used to reside outside the dariapur khadawad-ni-pol near swaminarayan temple till 1985. his father's illness in the midst of heavy rioting and curfew became the turning-point for thakkar who immediately shifted to safer confines of a gujarat housing board house in sola road. ""i could not take that pressure anymore .... the sense of insecurity was too unnerving to live in peace. i had a responsibility towards my family and thought it best in the interest of all to leave the place,"" concedes thakkar with a pang of guilt for having deserted his ancestral house of 25 years. torn between a similar love for ancestral home and family safety was prof mm chunawala. chunawala used to live in a majestic 16-bedroom haveli near nagar sheth na vanda outside collector office for over 50 years but was forced to shift residence to a modest flat in muslim society in navrangpura in 1992. reason? prof had started feeling insecure as more and houses in his area were bought over by hindus. ""i had started feeling a little insecure what with communal violence becoming a way of life in the walled city. there was not a single family of my community residing till far and i felt this need to be with my own people, to feel secure in a group,"" confesses prof chunawala. he has some exceptionally sweet memories of his hindu neighbours during the 1985 riots. ""my neighbours had been very nice to me, very caring, protective. i remember we people staying in one house during the riots and they even buying even vegetables and milk for me. they had tried to dissuade me from moving out like nobody's business,"" recalls prof chunawala. having shifted homes away from the sensitive areas, how safe do they feel now? bank officer bihari patel, who shifted out of his home of 25 years in khanpur to an apartment in gurukul on december 4, 1994 to strategically avoid the possibility of communal violence on the first anniversary of babri masjid demolition, too is happy about his decision. ""i have seen lived through many curfews and frankly, it is not worth it. here, i am a free man. there is no fear, no worry"", says patel. ""whenever there is news of communal disturbance, i feel assured of having taken the right decision. but i have not been able to break-free of the fear totally as some of my family still stays in the walled city,"" says thakkar. prof chunawala too shares similar sentiments but confesses that somewhere he and those of his ilk in both communities are falling victims to ghettoisation, a phenomenon that can prove dangerous in the future. ""what is happening is dangerous for the city, the police and even for the government. as parts of the city turn into fiefdoms for respective communities, it will become virtually impossible for the police to penetrate and check the simmering communal feelings,"" fears prof chunawala.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
27,Tainted ministers should quit: NCP,"lucknow: state president of the nationalist congress party (ncp), ramesh dixit, has demanded resignation of those ministers in the bjp-coalition government who were facing inquiry by the lokayukta. he said that it was necessary that the ministers should resign on moral grounds as by remaining in power they could influence the conduct of an impartial inquiry. in the past, no action could be taken against any minister on the recommendations the lokayukta, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
28,Schoolteachers hold rally; announce indefinite bandh,"ahmedabad: the gujarat rajya shaikshanik sangh sankalan samiti on tuesday called for an indefinite bandh of around 5,500 secondary and higher secondary schools across the state. in a massive show of strength, over 50,000 teachers, principals, representatives of school managements and administrative employees converged at the gh-0 circle in gandhinagar to stage a protest rally against the government's inaction to fulfil long-pending demands of principals, teachers and other staff of the secondary and higher secondary schools. announcing the indefinite school bandh state-wide, president of sankalan samiti keshubhai patel also called upon the teachers to totally boycott any work related to the gujarat secondary education board. the state government, however, described the rally and the school-bandh call as a ploy by teachers to hold education system and the society at a ransom. the indefinite fast is an extension of the long-time fight being put up by the federation to press for their demands. the three main demands put forward by the samiti include 100 per cent recruitment of teachers in all grant-in-aid schools (the samiti has demanded that the state government urgently issue a gr announcing the same), vehicle allowance for teachers and also that the teachers be given fifth pay commission arrears as accorded by the centre. last month, the federation had called for a state-wide school bandh that had met near-total response what with almost all of 5,500 schools remaining closed in protest. this was followed by a recent programme of teachers shaving their moustaches in protest against government inaction. in its reaction to the massive rally and school-bandh call, bjp state general secretary gordhan zadaphia described the rally and the bandh-call as a ploy to hold the education system and the society to ransom. ""i have been personally mediating between the samiti and the state government to resolve issues in the past and the present issues would have been resolved too. the bandh ,lan is unnecessary"", zadaphia said. ""the teachers earn salaries between rs 12,000-15,000. one can understand if a starving man indulges in such demonstrations but the teachers are being misguided into holding education at a ransom by some politically motivated elements,"" zadaphia said. zadaphia said the state government has effectively discussed the issues what with education minister anandiben patel, chief minister keshubhai patel discussing the matter. ""we insist that there is still room for discussion and debate. holding education at ransom does not augur well for the state,"" zadaphia insisted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
29,Cabinet discusses minister-officer tussle,"thiruvananthapuram: in a curious development, the kerala cabinet on wednesday, discussed the stand-off between education minister nalakath soopy and an ias official but left undecided whether or not to take action. the issue cropped up recently after alphonse kannamthanam, commissioner of entrance examinations said in public that the minister had asked him a favour in the common entrance test results. soopy had denied it but the official held his grounds. in media interviews he gave soon after, the commissioner had said if the chief minister sought information he would provide him with proof. antony, responding to media querries, decried the bureaucratic tendency to go to public on matters of this nature. while he refused to enter in to merits of the allegation, the chief minister said, bureaucracy must work within the framework of service rules. the rules demanded that the secretaries and other officials must seek the help and guidance of the chief secretary who in turn will discuss the matters with the chief minister. an official should not discuss in public or through media matters in his department. ""the government views it with concern that officials discuss matters of governance. the officialdom is bound by the government policies"". asked if the cabinet had considered action to be taken against the official for his ""lapses"", the chief minister refused to commit himself to any specific action. he said the minister had explained his position in the cabinet meeting and the latter had convinced itself that soopy had not violated him oath. but antony brushed aside a suggestion that when the cabinet heard the minister justice demanded that the official too be heard. kannamthanam has since been shifted to another department.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
30,Antony to ask party to pay flight bill,"thiruvananthapuram: kerala chief minister a k antony will approach the aicc to pay the sum of rs 31 lakh for using the air force aircraft from delhi to thiruvananthapuram in 1995. it was earlier reported that the state government will pay the money. antony told a media meeting at thrissur on sunday that the cash-trapped state could not dole out such a sum at this juncture. the payment was disputed ever since the defence ministry had sent the bills to the kerala government. by then the state was taken over by the left front (ldf) government. the ldf refused to pay the fare for hiring a special plane since the trip was neither in an urgent public interest nor in a ministerial capacity. antony used the plane on suggestions of the then prime minsiter p v narasimha rao. antony was named to replace his senior k karunakaran as chief minister. karunakaran had fallen from the favour of the then congress chief and pm in the aftermath of the infamous isro spy scandal. it is said that antony had pleaded for a scheduled flight but the prime minister insisted on his travelling in a special flight. the refusal to pay the bill by the leftist nayanar government saw the bill being shuttled between delhi and thiruvananthapuram. this continued for all these years. when he travelled, antony was neither holding a party position nor a mininstership. he was only a chief minister-designate which does not entitle him to travel in a hired flight unless the government specifically agreed to pay the bill. the original bill was for rs 14.69 lakh. but with interest at the rate of 18 per cent accumulating, the total sum has now reached rs 31 lakh. when the issue was brought to the notice of antony in 1996, he said he was not approached by the air force for payment. ""i cannot pay such a big sum myself. if it is insisted on me, i shall appeal to the people of kerala to donate me a coin each to raise the money"", he had declared at a public meeting after he was taunted by the detrators and the marxists on the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
31,`Values pave way for morally approvable conduct',"lucknow: a seminar on `values and ethics' being organised by allahabad bank staff college, lucknow was inaugurated by prof roop rekha verma, former vice-chancellor of lucknow university. prof verma said that values in ethical sense are the norms which pave the way for a morally approvable conduct and behaviour. ""it is not difficult to identify and enumerate human values and ethical norms but what is really important is to inculcate these values and norms as habits of personality and practise them in individual and organisational life"", she said. she expressed her anguish over increasing violence, criminalisation of politics, commercialisation and consumerism which have become `perfect allies' in the process of degradation of human values and societal ethics. ""though it is very difficult for anyone to strictly adhere to ethical norms in the face of extreme resistance from various negative forces of the environment, yet ethical values can be nurtured and practised if we are strong in our conduct and behaviour and remain prepared to sacrifice some comforts and conveniences,"" she stressed. earlier, sita ram chaturvedi, deputy general manager of the bank said that human values and ethical norms played a vital role not only in individual life, but also in organisational functioning.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
32,Principal assaulted by students,"allahabad: a heated debate amongst the principal of the maharishi inter college in handia and an assisstant clerk of the adjoining degree college on wednesday afternoon took a violent turn with a mob of students supporting the clerk setting afire the principal's car and assaulting him brutally. the principal has been admitted to the srn hospital. reports said saligram yadav, the principal of the inter college had gone to meet the clerk vimlesh kumar prajapati to seek some clarifications. an altercation which ensued between the duo resulted in the clerk summoning some students of the college to beat up the principal. the mob after assaulting the principal set afire his fiat car up 70 h-7905. later, the principal was admitted to the srn hospital in a precarious condition and an fir registered against the clerk. killed: waqar ali, who was staying at village lilapur under the soraon police station was allegedly murdered by nand lal, a native of the same village in the intervening night of august 28 and 29. reports said, ali had gone out with nand lal on tuesday evening to have tea. he did not return home in the night while in the morning his bullet riddled body was recovered from the village. further investigations in the matter are on. mishap: anil kumar, 43, resident of jaitpur under the sarai inayat police station died after being hit by a truck wb 03-b 2178 near the prince petrol pump on wednesday. kumar was returning from sahson to hanumanganj when the incident occurred.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
33,Traders protest SSP's statement,"lucknow: a delegation of traders from aminabad, yahiyaganj and nadan mahal road, led by trader leader banwari lal kanchchal, staged a protest at the camp office of the senior superintendent of police (ssp), lucknow, bb bakshi, to protest against his statement published in a section of the press that the murdered trader vishnu agarwal was involved in the murder of one ram singh. he later announced that the markets in yahiyaganj and adjoining areas would remain close on saturday in protest against the statement of the ssp. meanwhile, the ssp denied having made any such statement in the press. the samajwadi party (sp) leader, along with other traders, reached the office of the ssp around 6 pm and produced copies of newspapers in which the district police chief was quoted as saying that vishnu agarwal, a trader who was recently shot dead in bazarkhala, was involved in the murder of one ram singh. the ssp was also quoted as saying that agarwal had hired one ajay kaliya to execute the killing. later, when the relations between ajay and agarwal turned sour, agarwal was murdered by the former. the ssp said that during informal discussions with the journalists he had said that family members of ram singh had expressed suspicion regarding the involvement of agarwal in singh's murder. kanchchal also demanded immediate arrest of those responsible for the murder of vishnu agarwal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
