,title,text,location
21,HC rules on restoration application,"allahabad: allahabad high court has ruled that a restoration application can not be dismissed merely on the ground that earlier too the case was dismissed in default. the judgment has been given by justice r r yadav on a writ petition filed by one mohd ali, a resident of moradabad. he had filed a suit for declaration. it was dismissed on february 8, 1994 in default but the same was restored on an application filed by plaintiff / petitioner and again it was dismissed in default but after showing sufficient cause for non-appearance it was again restored by the court. for the third time the suit was dismissed in default again on march 18, 1999, for restoration of which an application was moved on march 23, 1999 within five days. this application for restoration was rejected by the trial court. the order of rejection was challenged in the present writ petition. allowing the writ, the judge was of the view that once the earlier dismissal orders were recalled by the trial court after considering the findings relating to sufficient cause and after being satisfied then the impugned order can not be said to be relevant consideration for rejecting the present restoration application.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
22,State home minister satisfied with law and order,"allahabad: minister of state for home ranganath mishra on sunday said he was ""satisfied with the law and order situation in the state"" and informed that security cover at all religious places including ayodhya had been revamped. the home minister told newsmen that law and order was the backbone for development of the state and denied that storming of the ayodhya temple by vhp leader ashok singhal was an election stunt. he also informed that rs 1,000 crore will be sanctioned by the government over a period of five years for the modernisation of the police force in which the contribution of the centre and state shall be 50:50. mishra emphasised that isi and terrorist activities in the state have been curbed and pakistani terrorists had been killed in seperate encounters by the police. efforts are also underway to increase the morale of the police personnel in the state by announcing rewards for daring acts. he also informed that the deck has been cleared for induction of new sub-inspectors in the upp which was staggerring under a shortage of over 1500 sis and an equal number of head constables and constables.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
23,CM announces sales tax incentives,"ahmedabad: the state government on sunday announced a five to 10 year sales-tax exemption for industrial units setting up shop in kutch between july 31, 2001 and october 31, 2004, with an investment of over rs 10 crore. announcing the much-awaited sops few hours before leaving for russia, chief minister narendra modi said the package aimed at encouraging industrial and business activity in kutch. his predecessor, keshubhai patel, had announced - during prime minister vajpayee's kutch visit where he had declared a tax-holiday for the district - that the state government would also give s-t benefits to kutch industries. while the excise exemption will be accorded to units set up between july 31, 2001 and july 31, 2003, the s-t exemption will be available to units which start between july 31, 2001 and october 31, 2004. provisions have been made for units in the pipeline with the condition that the registration applications for small, medium or large-scale units should be made by october 31, 2004. applications for loan from banks or financial institutions, as well land acquisition or its offer by the gujarat industrial development corporation, should also be complying with the same deadline. besides fulfilling the above conditions, units must make a minimum of 50 per cent investment by this date, and must start commercial production before october 31, 2005. while a five-year period has been decided for excise exemption, the s-t benefits will be for five years in case the eligible investment in a year is of rs 10 crore; seven years if the amount is between rs 10 crore and rs 50 crore; and 10 years if the amount exceeds rs 50 crore. the s-t benefits, however, would be available only till the sealing decided on the basis of the eligible investment is not exhausted. if the eligibility concessions are used before the time limit, then there would be no additional concession. s-t benefits will be available in the form of exemption or deferment, but not as a combination of both. such benefit will be made available to units with investment exceeding rs 100 crore, on certain conditions. the norms for the set-off of the inputs would be as applicable in case of consumption norms directed in the exim policy. industries would have to furnish a certificate from chartered accountants with details of input purchase and finished-goods sales. the industries commissioner will decide norms for those items which are not listed in the exim policy. the state government has decided to extend help to industries which do not figure in the exemption list as in the central excise notification. highlights exemption or deferment to units starting between july 31, 2001 and october 31, 2004. projects in the pipeline too will benefit. s-t relief for 5-10 years, linked with investment.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
24,Rajkot farmers sore over tags attached to support price,"rajkot: farmers of rajkot district have strongly opposed to the tags attached by the state government on the purchase of groundnut through the support price mechanism. the move is expected to boomerang into a farmers' agitation if steps are not taken to withdraw them. sources in the agriculture market said the government guidelines are so strict that adhering to them will affect the farmers financially. guidelines like cleaning of groundnut before bringing them to the market are unviable as around 1,000 to 1,500 bags arrive from various centres daily. besides this, farmers are required to produce the 'khedut pothi' issued to them in original to prove that he/she is a farmer. moreover, a clause says farmers would be issued bearer cheques payable 15 days after bringing their produce to the market yard. and there was no guarantee that payments would be made on time. the farmers demanded that they be paid in cash on the day their produce is brought to the yard. meanwhile, two government agencies -- gujcomasol and nafed -- on thursday started the purchase of groundnut through the support price fixed by the government from amreli and rajkot. farmers in saurashtra, considered the groundnut bowl of the country, harvested a bumper crop this year. however, due to the lack of any support price mechanism for their produce, they had to face huge financial losses. state agriculture minister purshottam rupala initiated the purchase process through auction and the price for each quintal of groundnut was fixed at rs 1,342.50. according to a rough estimate, the total output of groundnut in the state is around 21 lakh tonne of which gujcomasol has agreed to purchase one lakh tonne. rupala said the co-operative body also purchased bajra worth rs 3 crore under the support price mechanism. he said the state government has also sent a proposal to offer support price mechanism for maize and other agricultural produce.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
25,Kerala govt to cut stake in airport firm,"kochi: the kerala government on saturday decided to reduce its stake in the cochin international airport, the airport company of the international airport at nearby nedumbassery, from 51 per cent to 26 per cent, chief minister a k antony said. this is the first airport to be built with people's participation. antony told reporters after the cial general body here that the decision had been ratified at the meeting. the government would be investing rs 20.58 crore by march 31 next to keep its stake holding at 26 per cent as per the revised capital base of rs 200 crore. despite the government reducing its stake, the chief minister would be chairman of the company, antony said. the government would have veto powers and would have a say in the appointment of the company's managing director. one-third of the directors would be appointed by the government. he said the company, which was running into a severe loss, was expected to become profitable by next year. the company owed hudco rs 141 crore towards loan and interest. there were also plans to make a one-time settlement of the loan. cial's earlier share capital was rs 90 crore. the previous left democratic front (ldf) government had raised the government's stake to 51 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
26,Union minister seeks Kaimur DM’s transfer,"sasaram: local bjp mp and union minister of state for labour and employment munilal has condemned the cold-blooded murder of an eminent lawyer and prominent samata party leader ranvijay singh at bhabhua on friday. he demanded immediate transfer of kaimur dm and sp for their failure in checking criminal activities in the district. munilal, while talking to the times news network on phone from delhi, described the departed leader as the rising son of kaimur. railway minister nitish kumar, while addressing a condolence meeting, has also demanded a high-level inquiry into the murder. kumar, while addressing a condolence meeting at bhabhua, also claimed that the union government would consider the proposal if the bihar government requires cbi inquiry. meanwhile, kaimur district bar association has decided to go on a 7-day pen down strike in protest against the murder. the association also threatened to go on indefinite strike if the real culprits are not arrested within a week. about 500 members of the association took out a silent procession demanding cbi inquiry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sasaram
27,‘Waterways a party in Ganga case’,"patna: the patna high court on friday gave a directive for making the inland waterways authority of india (iwai) a party in the public interest litigation (pil) which seeks cleaning of the ganga and steps to check the northward drift of the river away from the city. a division bench comprising justice s k singh and justice s k katriar passed the order for making the iwai a party due to its role in dredging the ganga bed near patna. before passing the order on the writ petition of the convener of the ganga bachao andolan, vikas chandra alias guddu baba, the court took judicial notice of the riverbed rising due to siltation and of the ganga water level along the city going down due to its northward drift. the court also gave a directive for making the patna regional development authority a party in the case due to its role in cleaning patna. the plea of guddu baba was that due to heavy siltation over the years in the riverbed the ganga has started changing its course. he referred to other factors that have given rise to the river drift. the court directed the patna municipal corporation (pmc) and other concerned agencies of the state government to take all steps to clean the river banks before chhath festival. the pmc and the state government have to submit reports to the court about cleaning of the river banks by wednesday. guddu baba showed to the court photographs of the animal carcasses dumped on the river bank polluting the environment. he had earlier shown photographs of the human bodies dumped behind the patna medical college hospital (pmch). despite court's directive, he said, the dumping of bodies on the river bank has not stopped. he argued that the river bank was to be maintained by the pmc but that is not being done. the secretary of the council for protection of public rights and welfare, m p gupta, a lawyer, submitted that due to the neglect of the pmc the banks of the river have become dirty and so unfit for chhath puja. as regards the cleaning of the pmch campus, a member of the three-lawyer committee had earlier reported to the court that there was an agreement between the pmch and the pmc that the latter would clean the pmch campus on payment. but on friday the pmc lawyer stated that there is no such agreement. the pmc lawyer contended that the pmch owes rs 55 lakh to the pmc by way of holding tax for the last several years. it's a sheer clash between two government agencies — pmc and pmch — over the cleaning of the latter's premises, quipped gupta.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
28,4 killed in suicide attack on Army camp,"srinagar: a suicide squad of the pakistan-based lashkar-e-taiba (let) struck at an army camp, triggering a fierce encounter in which four soldiers and a militant were killed and five jawans injured in anantnag district of south kashmir, official sources said sunday. the attack comes a day after the united states designated the let and the jaish-e-mohammed (jem) as ""terrorist organisations"". a defence spokesman told times news network that three militants barged into a rashtriya rifles camp after hurling grenades. the militants, dressed in army fatigue, fired rpgs and grenades at the main gate of the camp at dayalgam, about 60 km from here, around 9 pm saturday and two of them managed to enter the camp. in the crossfire, which lasted over two hours, three jawans were killed and six injured. one of the jawans later succumbed to injuries, they said. immediately after the attack on the camp, troops launched a search operation but abandoned it later as the militants were in army uniform, they said. a militant, who had taken shelter inside a wooden structure, opened fire and lobbed grenades when troops moved in for a search operation sunday and was killed in retaliatory fire, the sources said. however, his other accomplice could not be traced, they said, adding it was suspected that only one militant had intruded into the camp while his accomplices provided fire cover to him from outside and slipped away. a search operation has been launched in the villages adjacent to the camp to trace the militants. confirming the attack, a defence spokesman said four jawans and a pakistani militant were killed. meanwhile, claiming responsibility, an let spokesman said three of its activists — abu hashim and abu muslim (both kashmiris) and abu umar (pakistani) — were involved in the attack. he claimed eight soldiers were killed in the attack, adding abu umar had returned to his hideout. elsewhere in the state, an exfiltration bid by militants was scuttled by the security forces and 29 people, including 23 militants and a jawan, were killed in stepped-up violence since saturday night. the exfiltration attempt by 15 militants, belonging to the harkat-ul-mujahideen, tehreek-e-jehadi islami and the hizbul mujahideen, was scuttled by the security forces in loren area of poonch district early sunday, when troops shot dead 10 militants and arrested five, the sources said. this is the second single major operation to foil an infiltration-exfiltration bid in three days. the sources said a jawan was killed in an encounter with militants in niram village in udhampur district saturday night. a civilian was also killed in the shootout. the militants fired at security forces at taranah nallah near dayalechok in kathua district and in the retaliatory action, one militant was killed. militants shot dead a timber smuggler, nazir ahmad bhat at khigam in pulwama district, while the body of an unidentified person was found in dedikote in kupwara district. (times news network and pti)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
29,What is the govt's definition of nationalism?,"new delhi: union minister arun shourie, a crusader for human rights and natural rights, has triggered a debate on ""what is nationalism"" and ""who is a nationalist"". defending the prevention of terrorism ordinance, he recently sought to equate opposition to the ordinance as opposition against nationalism. the debate on nationalism may be endless and remain inconclusive. what is the government's definition of nationalism? has the government shown its keenness to encourage the spirit of nationalism among the citizens? the least it could have done in that regard was to abide by the supreme court's directive to amend the flag code suitably so as to lift the restrictions imposed on flying the national flag throughout the year by anyone. the union government had appealed to the supreme court five years ago with an unusual request that a young industrialist naveen jindal be restrained from flying the tricolour atop his business premises and home. the court did not concede to this request but asked the government to inform it why certain restrictions, though no enforceable under the penal law, should not be lifted. the government set up a committee which also felt that the citizens who wished to show respect to the national flag should not be prevented from doing so. it is a bizarre restriction, unheard of in any self-respecting democratic country across the globe. so much time has elapsed since the court's intervention, the government has been dilly dallying with the implementation of the expert committee report. before the vajpayee government came to power, such senior advocates as attorney general soli sorabjee, solicitor general harish n salve, union law minister arun jaitley , k k venugopal, former law minister shanti bhushan, and a m singhvi had argued for jindal in the apex court. later, except shanti bhushan, venugopal and singhvi, all became the part of the government. there cannot be any doubt that these senior lawyers would have changed their views on the need to make flag code citizens friendly. yet, a notification allowing the citizens to honour the national flag in order to demonstrate their nationalism and love for the country is elusive. during a chat session on the issue of national flag organised by indiatimes.com, a keen participant asked jindal: ""please what is the tentative date for us to be able to fly the national flag on our houses as well?"" another inspired by the american type of nationalism queried: ""will we be allowed to have the tricolour on our outfits"". lastly, a netizen felt: ""i think it is (ban on flying the national flag) is more to do with bureaucracy"". the founding fathers of the constitution did not envisage any restriction on flying the national flag. in countries such as usa, canada, australia and japan, the citizens are free to fly their respective national flags throughout the year. ironically, the indians can keep aloft any other country's flag but not their own.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
30,Dalits forced to stay under 'house arrest',"ahmedabad: ten days ago, chief minister narendra modi surprised patan collector m k das by asking him about the displacement of 29 dalit families, allegedly harassed by upper caste members at rantila village. promising immediate action, das sent the families, camping outside his office, back to the village under srp protection. since then, they have remained virtually under a state of house arrest. fearing a backlash from the upper castes, the dalits have confined themselves to their homes. as a result, they have not been able to till their land and spent the past few days living on crumbs, fighting hunger. till they were forced to return, these families, including 33 men, 16 women and 12 children, had camped outside the district collector's office after fleeing their village as rumours were rife of an eminent attack by the higher caste members and that the local police would be of little help. the trouble started when a co-operative was set up in 1984 under which land was given to dalit families. agriculture is the mainstay of the community in this region. afraid that they would lose their only source of income, the dalits, led by leaders like hathibhai chauhan, started opposing the encroachments on their land and registered police cases against upper caste members' attempts to take away their land. this form of protest against higher caste hindus, however, is rare in the banaskantha region, where thousands of acres of land, given to dalits after the implementation of the land ceiling act, is still controlled by other communities. ngo activists working with dalits say sending them back is not complete justice. the cm may have forced the administration to act, but how is he going to ensure that the dalits can freely exercise their right over their land without fear rather than holding land in name only. the behavioural science centre (bsc), an ngo working with dalits in banaskantha, conducted a survey in three villages in vav taluka and found that over 200 acres of land were legally in the names of the dalits, but were used by other communities. ""our estimate is nearly 700 acres of land on vav taluka alone has not been given to dalits even if it belongs to them,"" says geeta oza of the bsc. ""with little help from the authorities, it is difficult to fight against such atrocities. the police, for instance, may register a case, but the fir will be extremely diluted and the investigating will have huge hole in it. as a result no action is taken against the culprits.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
