,title,text,location
24,Students protest VTU attendance rules,"BANGALORE: Hundreds of R V College of Engineering students staged a protest in front of the Visvesvaraya Technological University regional office on Saturday against the new rules increasing minimum attendance to 85 per cent and the college hours.

This comes a couple of days after M S Ramaiah Institute of Technology students launched a signature campaign against the rules.

The students urged the university to revoke the rules with immediate effect. ``Making 85 per cent attendance compulsory is too harsh. Besides, the new college timings, from 9 am to 4 pm, leave us with no time for other activities,'''' students complained.

VTU Regional Officer Jayaprakash said 85 per cent minimum attendance rule is applicable to I and II semester students only. As regards the 9 am to 4 pm rule, he said the timings were extended to facilitate better interaction between students and the faculty. ``The rule will be examined and colleges informed about any change,'''' he added.

Later, students told the Sunday Times of India that it was very strenous to attend classes from 9 am to 4 pm. ``We have virtually no time for sports, entertainment or cultural activities. Students are not free on Saturdays also. Besides, there is no time for preparing for any competitive examinations or higher studies abroad,'''' they said and added that the old system provided for a five day week including two full days and three half days.

When contacted, Jayaprakash said the 9 am to 4 pm rule was being reexamined. The 85 per cent rule was applicable only to first and second semesters, he clarified.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
25,Liquor can flow but the party can’t swing,"NEW DELHI: The Delhi state governmentâ€™s tall claims on making the city a â€˜tipplerâ€™s paradiseâ€™ fall flat if one goes by the archaic guidelines in the excise rule book.

Sample this â€” the excise rules in Delhi allow liquor bars in restaurants, but put restrictions on keeping bar-stools next to the bar counter. All possible liquor brands available in the market can be served at Delhiâ€™s 121 bar-cum restaurants, but only if they are not displayed on the shelves.

When it comes to restrictions, the excise department believes in making a song-and-dance. You can drink to your heartâ€™s content, but dare you shake a leg. Apparently, dancing and singing are prohibited in bars.

Ask any excise department official why these rules are there, and they grope for explanations. â€˜â€˜These rules are archaic and need to be changed,â€™â€™ says state finance minister Mahinder Singh Saathi, who also heads the excise department.

But with all its tall claims about bringing Delhi at par with the more liberal liquor markets like Mumbai and Bangalore, the excise department is still not ready to give up these seemingly illogical rules.

For instance, a proposal to allow professional musicians in restaurant-cum-bars was mooted, but was rejected on â€˜moral groundsâ€™. â€˜â€˜We do not want to encourage dancing bars like in Mumbai. These bars may turn into cabaret shows,â€™â€™ an excise official expressed his apprehension.

Despite the tomtomming on liberalising liquor trade in Delhi, the state governmentâ€™s new excise policy 2002-2003 has turned out to be all fizz.

Having uncorked some high-spirited proposals like privatisation of liquor vends, sale of beer at local department stores and allowing home delivery of beer and wine, the state excise department has not been able to pull them off very far.

The usual drill to distribute licence has hit a snag with only 12 out of the 514 applicants for private vends meeting the eligibility criteria. The department is now contemplating inviting fresh applications. Under the new policy, the government planned to allow about 70 private liquor vends in Delhi.

But even before the policy could be implemented, the government has rolled backed some major decisions it took under the new policy. The decision to allow delivery of beer and wine at the customerâ€™s doorstep has been shelved.

â€˜â€˜The proposal was a bit, too, ambitious. For a city where liquor is distributed in most sarkari fashion by state-run corporations, the suggestion to allow home delivery of beer was a little far-fetched,â€™â€™ a state excise department official conceded.

Saathi added: â€˜â€˜There were apprehensions that children would place orders for alcohol through emails and fax. Since there was no way of ensuring that beer would be delivered to the right person, we decided to drop the proposal.â€™â€™

The departmentâ€™s proposal to allow restaurants to serve liquor till midnight was also not taken beyond the conceptual stage. At present, the state excise department charges 50 per cent of the total L4 licence fee over and above the annual licence fees from restaurants serving liquor till 12 am.

The excise departmentâ€™s decision to give the existing 240-odd state corporation liquor shops a new look has also come a cropper.

The departmentâ€™s warning to the three corporations â€” Delhi State Industrial Development Corporation (DSIDC), Delhi Transport and Tourism Development Corporation, Delhi Civil Supplies Corporation â€” to â€˜â€˜improve or close downâ€™â€™ has failed to yield results.

â€˜â€˜Despite all hullabaloo, the liquor shops still don the run-down look. Good brands continue to be elusive. Attendants are still rude,â€™â€™ complained Rajeev Singh, a doctor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
26,Another policeman turns robber; arrested,"BANGALORE: After Assistant Commissioner of Police Belliappa, who has remained elusive after reportedly robbing Rs 19.26 lakh from a Kerala jeweller, it''s the turn of a reserve sub-inspector to be brought to book.

RSI Krishnappa, who worked as the head of the escort party of two successive police commissioners in the past, was arrested by the Jagjeevanram Nagar police here on Saturday. He has been accused of cheating 41 police families of Rs 30 lakh in the name of an illegal chit fund. He has been placed under suspension.

Krishnappa is a resident of police quarters located near the City Armed Reserve Headquarters on Mysore Road. He ran a chit fund business to which the wives of 41 policemen deposited Rs 70,000 each with him.

Instead of returning their money with interest, he was dodging paying the amount. The depositors complained to the jurisdictional police about Krishnappa. When they failed to take action against him, they approached Police Commissioner H.T. Sangliana on Saturday.

Following this, Krishnappa was arrested. The police seized a Maruti van, a scooter and a motorcycle from his premises. ""He was about to `emulate'' the elusive ACP Belliappa. We caught him before he went into hiding,"" DCP (West) G.B. Chebbi said.

Sangliana said he was finalising the report recommending Belliappa''s dismissal from the service. ``We are making persistent efforts to nab him,'''' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
27,Kabini farmers to form suicide squads,"MYSORE: Emboldened by the suicidal step taken by Guruswamy, farmer leaders of the Kabini ayacut area have drawn up militant plans. On Saturday, they decided to intensify their struggle and form ""martyrs'' squads"" to prevent the release of water to Tamil Nadu in future.

Disclosing this at a press conference here, Mallesh and Kurubur Shantkumar said Guruswamy''s sacrifice was just the ""tip of the iceberg"". Farmers of Kabini ayacut area are ready to sacrifice their lives for the sake of water, they said.

""We will form teams of 100 farmers from each taluk of Kabini ayacut area, who will be ready to leap into the river in batches to prevent the government from releasing water to Tamil Nadu,"" Mallesh said.

In future, whenever the Samiti launches an agitation against the state and central governments against injustice caused to farmers, members of these squads would jump into the river waters. They would also jump off selected buildings such as Vidhana Soudha, Chief Minister Krishna''s residence and other important government structures, he warned.

The farmers are determined and have resolved to take on the state force, he warned.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
28,"Communal clash in Belgaum: 4 hurt, shops damaged","BELGAUM: Four persons were injured, seven vehicles and more then 20 shops were damaged in a communal clash in Belgaum on Saturday.

It was apparently triggered after some miscrents wrote objectionable words on the wall of a place of worship belonging to a community at Tilakwadi.

Youths belonging to a perticular community looted and set ablaze to two shops belonging to the other community. They forcibly closed shops and business establishments at Tilakwadi, Angol, Hindwadi, Udambag and the surrounding areas of Tilakwadi. Then they started pelting stones on the shops and vehicles moving on the roads.

The mob beat up shop owner Kiran Sainak, former corporator of Belgaum City Corporation and pelted stones on his shop when he refused to close his shop.

As soon as news of violence spread, youths belonging to another community gatered and started pelting stones on the shops belonging to the former. As many as three shops - a fruit shop, photo frame works shop and a canteen were set ablaze.

Six mini buses and a Maruti Esteen car were pelted with stones at Hindalga. The situation in Tilakwadi, Angol, Udambag, Hindwadi and the surrounding areas of Tilakwadi was tense.

Police beefed up security, and rounded up some youths belonging to both the communities.

A gang of 8 to 10 persons attacked a student with the swords when he was on his way to city bus stand to return his house. He was admitted to hospital.

The police team led by Belgaum SP B Dayananada and Additional SP Pandurang Rane held a meeting with leaders of a particular community. The leaders gave the names of the suspects who wrote the objectionable words on the wall of the place of worship.

Police also recovered a paint box near the wall and have given it to fingerprint experts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BELGAUM
29,Stay on arrest of Badal’s OSD extended till Sep 28,"ROOPNAGAR: The stay on the arrest of former chief minister Parkash Singh Badalâ€™s trusted lieutenant and officer on special duty (OSD) Hardeep Singh was, on Saturday, extended till September 28 by special judge A S Kathuria, in a case of corruption and assets disproportionate to known sources of income registered against him by the Punjab Vigilance Bureau (EOW) at SAS Nagar on August 29.

The arrest of Hardeep Singh was stayed till September 21 by the then sessions judge Maghar Khan on August 31, after issuing a notice to the Punjab government for Saturday on the petition for grant of pre-arrest bail to Hardeep Singh. UNI Kangâ€™s arrest within 7 days demanded: Leaders of various political parties, in a meeting held here on Saturday, have threatened to sit on a dharna and block traffic if the police failed to arrest senior vice president of the Shiromani youth Akali Dal, Kiranbir Singh Kang, within seven days.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ROOPNAGAR
30,BJP-ruled wards are less literate: Survey,"LUCKNOW: Who is the most read of them all ? With minute details of the Census-2001 finally vetted and catalogued, the picture of the literacy rate of the city, also the parliamentary constituency of Prime Minister Atal Behari Vajpayee, has thrown up some interesting facts.

According to the findings of the Census report which enumerates the literacy rates of all the 110 wards of the state capital, Indiranagar comes out with flying colours as the area represented by most literate people â€” 93.66 per cent of the total population of 20,959.

The ward also tops the charts with the highest number of male and female literate population clocking 96.31 and 90.78 per cent. Lohia Nagar comes a close second with the literacy rate of 91.72 per cent while the Sardar Patel Nagar has had to be content with the third slot having notched up 90.32 per cent as literates. The Shaheed Bhagat Singh ward fares badly in contrast with a paltry 49.91 per cent literate.

The findings also show that there are more literate men (82.23 per cent) in the city than women (72.68 per cent). A total of 8,47,041 men out of the total 11,65,932 are literate as against 6,67,786 women out of their total population of 10,41,408.

Incidentally, the study sheds light on the fact that most of the wards which are ruled by the BJP have lagged behind on the literacy front. Even the area under the urban development minister Lalji Tandon â€” Chowk â€” fares â€˜not-too-goodâ€™ and is placed at No 11 with a literacy rate of 87.65 per cent.

The population (22,7,340) under the Nagar Nigam area is slightly better placed at 77.73 per cent while in the whole district it is 69.39 per cent.

The wardwise literacy rate is: Gomtinagar 89.64 percent, Ganeshganj 88.64, Mahanagar 86.90, Rajajipuram 85.36, Aliganj 84.31, Niralanagar 83.88, Aminabad 84.04, Maulviganj 77.67, Asharfabad 77.15, Aishbagh 74.30, Daliganj 72.42, Chinhat 66.09, Saadatganj 65.51, Balaganj 55.53 and Garhi Peer Khan 53.88 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
31,Ragging incident probe complete,"LUCKNOW: The four-member committee headed by director, technical education, probing the ragging incident of the Institute of Engineering and Technology, completed recording of statements of students and teachers on Friday.

However, doors were shut for mediapersons as none from the committee or IET officers divulged about the findings of the probe done so far. The committee will submit its report to the government.

Sources, however, said that while junior students did admit about blatant ragging on the campus, none could give a clue on the incident which forced Anup Kapoor, BTech I student, to commit suicide. Statements of Anupâ€™s family members were recorded in Kanpur by the members earlier this week. Later, during its last three days stay in Lucknow, the committee interrogated each and every student, teacher and staff, present in the college.

Inquiry committee members skirted queries whether the probe included the disclosures made by the Kanpur police about involvement of a final year student. IET officials reiterated their stance that they had not received any communication from Kanpur police and, thus, had no basis to take action against the said students. However, officers said that they were considering to constitute a system where junior students could report about ragging incidents without revealing their identity.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
32,Slain ex-minister’s son missing,"LUCKNOW: Son of a slain former cabinet minister in the Congress regime was reported missing under mysterious circumstances from his Jiyamau residence in Hazratganj since Friday evening.

The fact that the missing man was the complainant of the murder of his father, has added the possibility of some foul play.

Reports said that Vijay Kumar Yadav, son of slain Congress leader Laxmi Shanker Yadav, left his Jiyamau residence around 7 pm on Friday telling his wife Kumkum Yadav that he would be back in an hour. However, when he did not return till around midnight, his wife contacted his friends and other possible locations where he could have gone but to no avail.

Owner of an Inter college in Khutan area of Jaunpur district, 40-year-old Vijay Kumar was allocated a police shadow, Mahendra, whom he sent off home around 6 pm on Friday as, by that time, he had no plans of going out of the house, the police said. He was untraceable ever since. After the FIR was lodged, senior police officials visited the house of the victim to collect further details. Police said that there was no factor, till Saturday evening, to suggest that there could be anything more to the incident.

However, the disturbing factor for the police was the fact that Vijayâ€™s father Laxmi Shanker Yadav was shot dead in 1999 and in the FIR lodged in connection with the incident, the missing victim was the complainant and the eye-witness as well. In the FIR, former MLA and now an Apna Dal leader Angad Yadav, slain dons Suraj Pal and Chandra Pal were named as accused along with Ramesh Kaliya.

While Angad is on bail, Kaliya is still in jail. Suraj Pal and Chandra Pal were killed in separate police encounters, police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
33,Karnataka govt will honour CRA’s decision,"NEW DELHI: On the Prime Ministerâ€™s insistence, the Karnataka government agreed late Saturday night to honour the September 8 decision of the Cauvery River Authority (CRA).

The CRA had directed it to release 0.8 billion cu ft of water a day from its reservoirs to Tamil Nadu.

The PMâ€™s Office says Vajpayee was clear in his stand and Karnataka agreed to follow it up without delay. However, chief minister S M Krishna told newspersons that implementation would depend on availability and other local factors.

Vajpayee has directed the Cauvery Monitoring Committee, chaired by the Union water resources secretary and comprising the chief secretaries of all the four states which are involved in the dispute, to leave immediately for the affected spot and verify the situation.

It has to report back to Delhi in three days.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
