,title,text,location
20,5 injured in Ahmedabad violence,"AHMEDABAD: Atleast five persons were injured in the incidents of stone-throwing and crude bomb blast in four riot affected areas even as the situation in other parts of the city was peaceful, official sources said.

Panic gripped Kalupur and adjoining areas of Raikhad, Dani Limda, Shahpur late last night after a crude bomb exploded, police said.

With peace returning and no major incidents reported so far, curfew was further relaxed in Dani Limda, Kagadapith, Haveli, Kalupur, Shahpur, Karanj and Vejalpur police station areas, while night curfew remained in force in other police station areas of the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
21,Andhra minister Ramachandra Rao passes away,"HYDERABAD: Andhra Pradesh Higher Education Minister and senior TDP leader K Ramachandra Rao died here on Monday night following prolonged illness, family sources said.

Rao, 62, is survived by wife, two sons and two daughters.

He was admitted to Nizam''s Institute of Medical Sciences (NIMS) about two months back following respiratory illness. Rao developed cardiac complications on Sunday and the end came around midnight, they said.

A five-time MLA who represented Medak constituency, Rao was also a Minister in the NTR cabinet in 1985 and 1994.

He was inducted into the Chandrababu Naidu cabinet in 1999.

Rao''s body would be taken to his native village Kothapalli in neighbouring Medak district for cremation later on Tuesday, they added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
22,"TDP, Cong members clash in RS","NEW DELHI: TDP and Congress members from Andhra Pradesh clashed in the Rajya Sabha on Tuesday over the issue of economic performance of the state government.

Raising the issue during question hour, Congress member Dasari Narayana Rao alleged a ""huge mismatch"" between the amount spent by the Naidu government for developmental purposes and the aid given by the World Bank.

Angry TDP members disputed Rao''s claim and said Congress members should not bring politics into it. ""You should be happy that the state government is performing well"", TDP parliamentary leader Alladi Raj Kumar said.

Kumar also complimented Finance Minister Yashwant Sinha for accepting that the state government had performed well.

Sinha had said the Andhra Pradesh government had fulfilled conditions which entitled them for the World Bank structural loan which was meant to help the state government pay off debts.

While the World Bank''s lending arm International Bank for Reconstruction and Development (IBRD), and its soft loan lending arm International Development Agency (IDA) had provided 125 million dollars each to the state government, DFID of Britain had given a grant of 65 million pounds, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Balco employees accuse management of violating rules,"RAIPUR: The Balco employees union has accused the new management of the Bharat Aluminium Company of exploiting its workers and violating service rules at their Korba plant. The union has also demanded an inquiry by the Centre into the same.

""The new management of Balco - Sterlite, is unnecessarily changing service rules for over 5,000 employees and exploiting them by paying less wages than what is stipulated"", General Secretary of Balco Karmachari Sangh Rajendra Mishra alleged.

About 40 per cent production units and departments were closed down and the employees were afraid that either they would be dismissed or transferred, he said.

He charged the new management of violating the Factory Act by scrapping the old rule of paying double the wage per hour for retaining any worker for more than eight hours.

In departments like alumina and pigcasting, instead of deploying sufficient work force, an employee was forced to do three persons'' job. According to the guidelines of the service rule, if the management wanted to downsize the work force then it would have to open voluntary retirement scheme, Mishra claimed.

Sterlite has 51 per cent stake in the company while the Centre holds the remaining shares.

When contacted, a top Balco management official said the allegations had no basis and nothing illegal was happening at there.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAIPUR
24,Samsung to increase service centres,"NEW DELHI: Samsung India on Tuesday said that it was in the process of increasing the number of authorised service centres from 588 to 620 to provide better after-sales service.

The company has also made its entire spares and service management web based with the implementation of ''Servicenet'', a B2B initiative, a company press release said here.

""With the implementation of Servicenet, Samsung''s over 580 authorised service centres can better respond to customers since Servicenet links these centres with the company''s four regional parts distributors and 15 Gold service centres,"" it said.

Samsung India set shop in India in 1995 and its product portfolio includes colour televisions, refrigerators, air conditioners, washing machines and microwave ovens.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
25,`Fixer' lawyers must be eliminated: Jethmalani,"BANGALORE: The legal system of the country would not work until and unless the Bar Council seriously considers eliminating the `fixer-lawyer'', former Union Law Minister Ram Jethmalani said, while delivering a lecture at the National Law School of India University on Sunday.

Reminding the administrators of the actual purpose of the NLSIU - of fulfillment of a social committment - he advised that law schools must be accountable to the community that sustains them. He also lauded the enormous amount of excellence achieved in a span of 16 years.

``We have established a Harvard in India--National Law School and our students today need not look towards Harvard for legal education,'''' Jethmalani said.

Jethmalani, who was also one of the architects behind the idea of establishing the NLSIU, said that on the occasion of NLSIU''s sixteenth birthday, a greater committment to strive towards social justice in our country was needed.

Presiding over the programme, founder director of NLSIU Madhav Menon recalled the hardships faced during the inception of NLSIU. He said, ``The object has been substantially achieved, now we have to make a conscious effort to learn from experience.''''



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
26,Is BCC blind to building law violations?,"BANGALORE: â€¢ A huge commercial building is coming up in Rustom Bagh Layout, behind Manipal Hospital, in violation of law - the sanctioned plan is for residential purpose. Residents approach the civic body and register their complaint.

Status: Zero result; the construction activity is in full swing.

â€¢ A resident of Tulsiram Dass Mutt Road in Frazer Town constructs first and second floor on the pretext of changing his ground floor roof, without any further plan sanctions. The BCC has done its job by issuing two notices to its builder!

â€¢ A five-storeyed Kalyana Mantap has been built on 8th cross Malleswaram. It lacks the setback areas and parking slot shown in the plan has been used up. The builder has also not obtained a NoC from residents. Complaints have been registered with the BCC as also the Lok Ayukta.

The BCC''s public grievance cell receives more than 60 complaints each day, of which 80 per cent pertain to illegal constructions. However, not even 10 per cent of such complaints are dealt with.

According to the official sources, intervention from corporators and MLAs has forced the BCC to turn a blind eye towards violations.

``It''s an unwritten rule in Jayanagar, Chamarajpet and Binnypet constituencies that the BCC cannot touch a single violator of law without the respective MLA''s permission,'''' officials said.

For instance, the builder in Rustom Bagh Layout, a purely residential colony inhabited by scientists at NAL and software engineers, has got an exclusive transformer installed at his premises which is a threat to the neighbouring houses. The agitated residents have written to none other than the Chief Minister, but in vain.

As per the statistics collected by BCC, Chickpet, Chamarajpet, Gandhinagar, Koramangala, Shantinagar, Richmond Town, Shivajinagar, Padmanabhanagar and Jayanagar are areas having the highest number of unchecked deviations.

Even BCC Commissioner M.R. Sreenivasa Murthy had acknowledged that ``unauthorised construction is one of the grave problems faced by Bangaloreans.''''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
27,AG submits list of selections made under Sidhu,"CHANDIGARH: Punjab advocate general Harbhagwan Singh, on Tuesday, submitted to the Punjab and Haryana High Court a complete list of candidates of various categories who had been selected by the Punjab Public Service Commission (PPSC) during the tenure of its present chairman Ravinder Pal Singh Sidhu, now in judicial custody following his arrest in connection with a case registered under the Prevention of Corruption Act.

This was done during the resumed hearing before the division bench of Justices G S Singhvi and Bakhshish Kaur on the bunch of writ petitions preferred about what has come to be known as the multicrore PPSC job-for-cash scam, including the ones preferred by the Chandigarh-based Organisation of Students'' Common Cause Forum seeking transparency in investigation and trial.

It has also sought copies of FIRs registered against Sidhu and others in this connection, progress of investigation and statements of witnesses etc. Also being heard is the order of a judge of the high court on Sidhu''s writ petition, whereby the investigating agency as also the court concerned had been restrained from disclosing any details regarding the progress of investigation or the statements of the witnesses.

Another petition has been filed by Sonia Kinnra of Panchkula, a candidate for PCS (Judicial), seeking the detailed marks of various candidates.

The writ petition preferred by three sitting members of the PPSC, namely Harjit Kaur Randhawa, P C Gupta and Amarjit Singh Chawla, against Sidhu, on ensuring the functioning of the commission as a multi-member body, too, has now been transferred to this bench.

The entire record pertaining to the investigation conducted by the Punjab Vigilance Bureau, which had been sought by the high court on the first day of hearing continues to remain in the custody of the advocate general on the orders of the court.

The advocate general, who was in the midst of his submission when the court rose for the day, is to conclude his arguments on Wednesday, while Sidhu''s counsel sought to make a further submission on May 16.

The Punjab and Haryana High Court Bar Association, which has been allowed as intervener, put forth its point of view on the disclosures and right to information through its president H S Hooda and his deputy Sukhjinder Singh Behl and secretary Sanjeev Manrai.

The bench, while adjourning the hearing to Wednesday, reiterated restraint against disclosures pertaining to the scam during the pendency of the hearing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
28,8 principals chargesheeted,"CHANDIGARH:The UT education department is continuing with its tough measures against the schools which performed badly in the Annual Middle Examinations, 2002.

After issuing suspension letters to principals of two government schools which had fared miserably in the class eight exams, the department will be issuing chargesheets to principals of eight more government schools.

In addition, explanations will also be sought from individual subject teachers of certain schools which performed badly.

The eight schools which have been issued chargesheets are Government High School (GHS), Sector 11; GHS-24; GHS (Girls)-25; Government Middle School (GMS), Karsan; GHS-29; GHS-38; GHS, Sarangpur; and GMS, Colony No. 4. They have been asked by the department to explain as to why their results were poor as compared to last year. Explanation has also been sought from the headmistress of GMMS-12.

The department has also decided to call for explanations from certain subject teachers whose students performed badly. These are the Mathematics teachers of GHS-37, GHS-41 and GMMS-12. The Hindi teacher of GHS-22 has been asked to explain her poor results and similarly the Science teacher of GMMS-12 has been asked for an explanation.

The pass percentages in Maths, Hindi and Science have really taken a beating in this year''s results. The pass percentage in Maths was 63.47 per cent as compared to 76.97 per cent in 2000. Pass percentage in Hindi I and II also fell from 83.46 per cent and 90.06 per cent in 2001 to 76.24 per cent and 87.68 per cent, respectively.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
29,Kerala govt reassures pensioners,"KANNUR: The Congress-led United Democratic Front (UDF) government in Kerala was finding ways and means to solve the problems faced by pensioners in the state, Forest minister K Sudhakaran said here on Tuesday.

''''There is no denying the fact that they (the pensioners) are under severe economic hardships but the government is keen to solve them'''', he said inaugurating the services pensioners'' union state-level meet here.

He said the government had to be given sufficient time to find out ways and initiate necessary steps to redress the grievances of the pensioners.

The government was also prepared to hold negotiations with representiatives of the pensioners'' union, Sudhakaran said, adding every step would be undertaken to ensure the pension amount sent through postal services reached the pensioners on time.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANNUR
