,title,text,location
21,"‘Amend laws on marriage, divorce...’","lucknow: the fourth state law commission, which started functioning in 1999, has within a span of two years submitted 11 reports covering different aspects of law making. justice (retd) kn goyal, former lok ayukta of up and a former member of the law commission of india is its chairman. the commission has submitted reports suggesting amendments in the laws relating to marriage, divorce, maintenance, adoption, succession, guardianship and dowry succession. new laws have been suggested to ensure speedy justice in matters of undisputed succession and for simplification of the procedures to enable heirs of government servants, employees of local bodies, corporations and others to realise their dues and also to secure mutation in respect of the property left by the deceased. in recent times, several financial institutions have fled away with a huge amount of hard earned money of the people. in order to protect the interests of depositors and non-banking financial institutions and to ensure economic justice to the citizens of this state, the commission has submitted a draft bill, called uttar pradesh protection of interests of depositors in financial establishments bill. when passed by the state legislature, it would take care of settlement of claims of depositors. in order to protect women empowerment and ensure social justice to women, the commission has suggested amendments in the dowry prohibition act in its application in up. according to the proposed amendment, any person other than the bride in possession of dowry articles shall act as trustee and return the same to the woman on her demand. failure to do so has been made punishable. the court has been empowered to attach any articles suspected to be acquired by parents or relations of bridegroom as dowry and restore them to the bride without waiting for the conclusion of the trial, unless the bridegroom or his relatives are able to satisfy the court that the articles had been acquired from their own resources. as a measure of doing social justice to women and to ensure that in divorce cases they are neither duped nor subjected to unnecessary harassment, through another report, the commission has suggested certain amendments in the child marriage act, special marriage act and the family courts act, by submitting a draft of the uttar pradesh marriage laws amendment bill for the consideration of the state government. under this bill, irretrievable breakdown of marriage and undergoing sentence for seven years or more have been made new grounds for divorce. the state law commission, through its other reports, has suggested certain amendments in laws relating to guardianship and adoption. the commission felt that a child has a fundamental right to parental care and many childless couples have been adopting orphans, often without any statutory law for adoption in this regard. the commission has suggested that a childless couple or an individual childless woman desirous of adopting a child abandoned by its parents, or whose parents have died, or who have for any other reason whatsoever been brought up in an orphanage or similar institution, may apply to court for appointment of a guardian with permission to adopt. the court may, after considering the deposit of a registered adoption deed may order for such an appointment. the commission has suggested certain amendments in the hindu succession act, 1956. it has also submitted a draft bill namely uttar pradesh prohibition of ragging bill to check the menace of ragging. the commission has prepared a new revenue code bill by repealing 41 enactments. the commission has submitted repealing and amending bill, 2001 with a view to repeal as many as 859 enactments of which 116 acts are original legislations and the rest are amending ones.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
22,"BSE rally loses steam, Sensex down 35 pts","new delhi: the extended bull run was checked as markets shed the gains made earlier on tuesday on account of profit-taking. the benchmark sensex closed 35.2 points lower at 3287.57. the nse nifty closed 4.55 points down at 1076.05. tuesday morning, sensex had opened in positive trajectory and zoomed 52 points in early deals to touch 3,372, a four-month high. led by tech and media stocks, the market came in the throes of profit-taking by the funds later in the day, causing a sharp fall. the markets partially regained some of the lost points this afternoon on strong buying interest in old economy stocks, but profit-booking across the board, particularly in software stocks, took upper hand. key software scrips like infosys and satyam closed negative and so did the momentum stocks like gtl and hfcl. however, wipro and geometric software rose upon news of of the strategic alliance between the two companies. volumes were good and intermittent buying and selling was witnessed throughout the day, before bears took over. markets have been over-heated for some time now. analysts feel tuesday afternoon's sharp fall reflectes the much-awaited correction. however, shares are expected to largely remain firm due to fresh flow of funds from speculators, retail investors and domestic and foreign funds. according to indiabulls senior analyst dinesh chandel, markets should fall further down to a realistic level of 3,100 before rebounding to 3,750 in the next phase of growth. ""i expect a broad-based rally led by old economy majors to take sensex upto 4,800 points level within next three months if there is no external impact. this is quite possible because when the market rebounds from low levels, it generally tends to seek higher levels,"" he said. the top gainers at the bombay stock exchange included zee tele (rs 139, up 4.67%), sbi (rs 215.50, up 4.46%), acc (rs 161.75, up 3.82%), reliance petroleum (rs 35.30, up 2.92%) and grasim (rs 290.95, up 2.52%). the main losers were satyam computers (rs 211.65, down 5.53%), m&m (rs 84.50, down 4.84%), colgate (rs 162, down 4.65%), infosys (rs 3,755.25, down 3.96%) and mtnl (rs 140, down 3.55%). after an overnight surge, the nasdaq had closed 31.48 points higher at 1934.68 points on monday while dow closed 19.45 points up at 9979.16.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
23,Take action against VHP under terror law: Oppn,"new delhi: the opposition in rajya sabha on tuesday protested strongly against vhp's reported move to mobilise five crore kar sevaks at ayodhya on february 17 as a first step towards construction of ram temple and demanded action against the organisation under poto. raising the issue through a special mention, cpm member jeevan rai said while prime minister atal bihari vajpayee talked about nda's commitment to combat terrorism, on the other hand vhp was threatening mobilisatiion of five crore kar sevaks at ayodhya posing a threat to law and order. he wanted to know what steps the government was taking to prevent this. he and other opposition members demanded action against the vhp under poto which, they said, the government was trying to push through in parliament. j chittaranjan (cpi) voiced concern over us plane hovering over kalpakkam atomic power plant in chennai and said india should take serious note of it and lodge a strong protest. minister of state for parliamentary affairs o rajagopal said chittaranjan's concern would be conveyed to the defence minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
24,Parliament extends President's rule in Manipur,"new delhi: the government on tuesday said it desired to hold assembly polls in manipur in february-march next year along with assembly elections in up, punjab and uttaranchal as parliament approved extension of president's rule in the state for another six months. home minister l k advani said in the rajya sabha though the government wanted to hold the manipur polls along with the three other states, a decision in this regard would have to be taken by the election commission. the rajya sabha later adopted the statutory resolution, already passed by the lok sabha on november 20, seeking extension of president's rule in manipur for another six months effective from december 2, 2001. winding up the discussion on manipur, which had recently witnessed political turmoil because of frequent defection of mlas, advani said he agreed with the members that there was an urgent need to have a ""re-look"" at the anti-defection law. reacting to congress member c apok jamir's suggestion that the anti-defection law should be reconsidered in the context of what had happened in manipur, the home minister said it was strange that while ""wholesale defection"" of mlas is allowed, the ""retail defection"" of legislators is not permissible. advani said there was need to arrive at a consensus for limiting the size of council of ministers not only in manipur but all over the country. he said when the delhi government was formed it was decided by the centre that it should not have more than seven ministers. this limit, he said, had ensured the stability of the government and created a healthy precedent. the home minister said this formula should be applicable in all states for political stability. intervening in the discussion, minister for north-east arun shourie said ""there can be no question about the need to instal a popular government in manipur, but we must realise that the situation there is more grave than being perceived."" he said the poor fiscal health of manipur could be gauged from the fact that its non-plan expenditure had doubled in five years and almost all the rs 500 crore plan expenditure was being diverted to pay salaries. shourie said rs 48,000 crore had been transferred to north-east states from central coffers till date but the fiscal health of the states was poor due to several inherent problems in the region.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
25,No arrest in Shahadara for '84 riots: ex-SHO,"new delhi: giving an inside view of the authorities' apathy towards the victims of 1984 anti-sikh riots, a former delhi police official on tuesday told the nanavati commission that no arrest was made on the complaints of the victims in shahadara area, where 171 people were killed. though the delhi administration had put the death toll in the area at 171, m s sapra, the then sho of shahadara police station said he had the knowledge of only 30 deaths. ""i don't know if 171 people had died in shahadara area. to my knowledge only 30 deaths were reported there,"" sapra, told the commission, probing the riots. deposing as a witness, he said ""no arrests were made in connection with the killings and none of the persons named in the complaints by the victims were made accused"". however, he said three persons were arrested in connection with another fir pertaining to looting of a juice shop owned by a non-sikh. the first fir registered in his police station during the riots was against two sikh youths, who were defending themselves with swords against an attack by a mob in their kabool nagar residential colony, he said. as advocate for '84 carnage justice committee' n s baba asked sapra that delhi administration in its report said that 171 sikhs were killed in the area, he said ""i don't know anything about it"". sapra further said all 210 incidents of violence reported in the area were tagged with the fir which had initially named the two sikh youths. pti rks ssn sa 11271927 d

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
26,ULFA observes protest day,"guwahati: ulfa observed protest day in assam on tuesday against operation bajrang, while bodo militants attacked a police station, official sources said. however, no untoward incident was reported from any part of the state during the ulfa protest as security forces were put on alert, the sources said. the protests were against the army operation against the outfit in the state, launched on this day in 1990, the sources said. meanwhile, national democratic front of bodoland (ndfb) militants attacked kachugaon police station in kokrajhar district late last night with mortars. there was no casualty due to the attack though the police station was partly damaged, the sources said. a group of heavily armed ultras raided the police station and the exchange of fire between the two sides continued for nearly an hour after which the ultras fled.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
27,Banker pegs Bharti's investment at $1bn by 2003-04,"new delhi: merchant banker merrill lynch has estimated an investment of about $1 billion by bharti tele-ventures up to 2003-04 for pursuing opportunities in mobile and fixed-line telecom services. ""the total peak requirement for the new circles over fy 2002-04 is estimated at $1 billion, of which $405 million has already been invested up to october 2001 in the form of entry fee and initial paid up capital,"" merrill lynch said outlining btvl's investment plans in its report dated november 6, 2001. btvl, according to the report, would now need $596 million to meet its investment requirements for 2001-02 to 2003-04. the company intends to provide cellular services in nine more circles besides fixed-line services in four more circles. it also intends to provide national long distance services. the report said that 52 per cent of the additional investments is proposed in mobility, 27 per cent in long distance, 20 per cent in wireline and 1 per cent in broadband and landing station. btvl's national long distance foray would entail an investment of $271 million, while its mobility plans would require $520 million, the merchant banker said. wireline plans including basic services would require $200 million while broadband and landing stations would cost btvl $10 million during the period in reference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
28,Khonglam to form government in Meghalaya,"guwahati: with all the ncp mlas back under his wings ncp general secretary and former lok sabha speaker purno a sangma is all set to dethrone the e k mawlong government in meghalaya on wednesday. ncp mla khonglam as will be installed as the next chief minister of the state, sangma told this correspondent after a marathon core committee meeting of the constituents of the newly formed people's forum of meghalaya. he said that the people's forum of meghalaya in its meeting unanimously elected dr. f a khonglam of the ncp as its leader. he will meet the governor m m jacob on wednesday after and stake his claim to form the new government. the swearing-in ceremony government is likely to take place on either late on wednesday or on thursday. the forum has 42 members in a house of 60 members, which includes 14 members from the ncp, 15 from the cong (i), 2 from hspdp, 8 from breakaway faction of udp, one from pdm and 2 independents and with the speaker who is also from the ncp, the total number goes to 43. sangma said they have constituted a seven member core committee which would meet on wednesday morning to decide the future course of action after they form the government. when asked if the issue of deputy chief ministership also came up for discussion as it was expected that the same would be given to the cong (i) sangma said no such issue was discussed. it may be mentioned in a late night development on monday all the 13 ncp mlas who had defected and formed the new meghalaya nationalist congress party resigned from the government reducing the e k mawlong government to minority. mawlong got another setback when 8 of his party mlas also deserted and joined the opposition camp under the leadership of his finance minister scot lyngdoh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
29,Congress to stand by promise given to cotton farmers,"mumbai: the congress party on tuesday asserted that it would stand by its promise given to cotton-growers in the state and blamed the bjp- led national democratic alliance government in delhi. talking to the press, the mpcc spokesperson, vijay naval patil, said that there was no question of going back on the promise given to the cotton-growers in the state. he claimed that shetkari sanghatana leader sharad joshi was misleading the cotton-growers from vidarbha and marathwada. when asked, he said, ""the party agrees with ncp president sharad pawar's criticism of the state administration for wasteful expenditure."" in view of the precarious economic condition, the state government should take the initiative to avoid unnecessary expenditure, he added. mr patil said that the state government should challenge the decision given in the case of the nagpur municipal corporation. the corporation was dissolved following the findings of the nand lal committee, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
30,'Move on Nagpur civic body was political vendetta',"mumbai: the nagpur bench's order restoring the nagpur civic body is a reflection of the popular ire against the congress-led maharashtra government's politics of vendetta, leader of the opposition narayan rane said on monday. the state government has closed in on a number of civic bodies as they are controlled by the opposition shiv sena-bjp combine. the nagpur municipal corporation was suspended on flimsy grounds and in contravention of every rule, mr rane said in a statement welcoming the nagpur division bench's order. chief minister vilasrao deshmukh initiated the administrative procedure for the dissolution of the sena-bjp ruled brihanmumbai municipal corporation. this was a ploy to divert the popular attention from the corruption charges hurled recently against mr deshmukh by a nagpur foodgrain merchant, mr rane said, adding, ""the decision to start the administrative procedure was taken even before the single-member probe panel headed by s.s. tinaikar had submitted its report in full to the state government."" mr rane expressed confidence that the voters of maharashtra will give a ""fitting reply"" to the state government in the soon-to-come elections to the local self-governing bodies.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
31,"Protests in Dharwad, Belgaum against `govt apathy'","dharwad: as part of the bjp's protest programme against the state government's `apathy' towards hubli-dharwad municipal corporation (hdmc), party workers staged a protest in dharwad on tuesday. the protesters said, ``even though hubli-dharwad has no proper roads, drinking water facility, street lights, the officials have turned a blind eye towards the problem.'' the demonstration was held in front of the hdmc office. a protest march was organised from kamanakatti veerabhadreshwarappa temple to the hdmc office. rajendra gokhale, vijayananda shetty, datta dorle, lalitha bandari, ranga baddi and bharathi patil participated. belgaum urging the karnataka government for basic amenities in their area, hundreds of people belonging to ward number 58 at alarwad, staged a protest before the belgaum city corporation (bcc) on monday. the citizens, led by m.m. jinagouda took out a procession to the belgaum city corporation office from alarwad village. at the bcc office, they submitted a memorandum to bcc mayor vandana belgundkar, urging the state government to give power connection and water to their houses allotted under aashraya and janata housing schemes. they also urged for legalisation of some of their houses constructed illegally. they shouted slogans against the bcc. former mayor and leader of the opposion in bcc shivaji sunthakar represents this ward. they also went to the dc's office and submitted another memorandum to k. prabhudev, head quarters assistant to the belgaum dc.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
32,"Amidst protests, AI pulls down hoardings","mumbai: a few days after air-india (ai) put up hoardings across the city advertising its ""improved profitability"", it was forced to withdraw them on monday evening following protests from sections of the public and airline employees. it was, perhaps, one of those rare occasions when a hoarding was removed even before the canvas was dry. according to sources, the `improved profitability'' hoardings were removed after ai''s officiating managing director j.n. gogoi issued explicit instructions to this effect. under normal circumstances, a message on the hoarding lasts for three weeks. the new message on the hoarding was the brainchild of ai commercial director v.k. verma, ai sources told tnn on tuesday. when contacted, mr verma said that the hoardings were taken off because ""some people did not like it"". asked if he was responsible for the hoarding, he replied, ""it was the idea of the management and the advertising firm."" incidentally, the controversial hoarding had proclaimed, `improved bottomline. ai makes rs 12 crore profit in april-september 2001''. according to sources, the notice was a cause for embarrassment for the airline''s top brass since no corporate has ever highlighted its profitability and definitely not when the figure is not a landmark in its history using outdoor media. an ai official said, ""ai made a rs 1 crore profit daily in 1992-''93, but it was never publicised."" incidentally, even though ai has boasted of an ""improved bottomline"" in the controversial hoarding, the airline is currently in the red. ""its profitability has been wiped out mainly because of the steep fall in air travel following the terrorist strike in the u.s. on september 11,"" said the official. ""the rs 12 crore profit mentioned in the hoarding,"" he explained, ""was not an outcome of operational results because on two prime physical parameters load factor and the number of passengers carried between april and september 2001 the figures have been comparatively lower than in the previous year."" the load factor between april and september dropped by eight per cent and the number of passengers by two per cent. the load factor is defined as the percentage of seats occupied in a flight. according to ai sources, the airline''s revenue registered a modest increase only because the rupee depreciated vis-a-vis the dollar. ""there has been a big difference in the perception of ai''s financial performance between the commercial director and other members of the management team,"" they admitted. although the commercial director maintained during his media briefing that ai would end the financial year with a profit of rs 20 crore, the airline has already pressed the panic button and sought to contain costs in order to meet its daily financial needs. ai recently availed itself of a rs 100 crore loan from different banks to meet its working capital needs. the sources said this clearly established that the revenue was not in excess of expenditure which would be a ""must if the airline was making a profit"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
33,Parties boycott polls in Kushalnagar,"madikeri: the major political parties of kushalnagar boycotted village panchayat elections for the third consecutive term protesting against the government's `failure' to grant town panchayat status to kushalnagar. kushalnagar village panchayat auditorium witnessed a huge gathering in the morning, with tuesday being the last day to file the nomination papers for elections scheduled for december 9. leaders of major political parties succeeded in convincing contestants, particularly the independents, to desist from filing their papers. the candidates, led by somwarpet mla appachu ranjan, agreed not to field candidates for the village panchayat elections. the situation turned tense when some youths __ led by b.s. dinesh of lal bahadur shastri gram abivruddhi vedike __ barged into the auditorium to file their papers. leaders had a tough time dissuading them from doing so. as per an agreement arrived at in the presence of zilla parishat chairperson k.p. chandrakala and ranjan, a delegation comprising former zp member s.n. narasimha murthy, youth congress president b.g. arun kumar, district ministers, mlcs and the mla will meet chief minister s.m. krishna demanding town status for kushalnagar by march next year. ranjan later told the gathering that though kushalnagar generates huge income and the population exceeds over 15,000, the government has taken no steps to upgrade the panchayat. chandrakala lauded the decision of the political parties to boycott theelection.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
34,Cane farmers forced to sell produce to sick factory,"haveri: this year, sugarcane farmers are wary of bringing their produce to the karnataka cooperative sugar factory at sangur in haveri district. the factory is in the red. but the ban on export of cane to neighbouring states has forced the farmers to send their produce to this factory. the scenario has sparked off doubts among the farmers: will the factory pay up the dues of the previous years? how will the factory come out of its financial crisis? is there any guarantee of getting money for the sugarcane supplied this year? but these are questions unanswered by the factory management. despite this, the government has asked the factory management to crush sugarcane this year. crushing began on a dull note with farmers unwilling to risk their source of income for the next year. according to sources, the factory is yet to pay dues of rs 200 per tonne, amounting to rs 3.5 crore for 1999-2000. the factory does not have money to clear the dues, and the management has decided to ask the government for a loan of rs 2.24 crore. apart from this, the factory is yet to pay rs 50 per tonne as dues, amounting to rs 70 lakh for 1998-99. the farmers are bent upon getting back their dues first. but the factory management is mum over the issue. the factory has the capacity to crush 1,500-1,800 tonne of cane during the year. but the farmers, fed up with the management, have gone in for crop rotation and grown cane in limited areas. they are expected to supply only 1 lakh tonne of sugarcane to the factory. the new president of the factory, gurubasappa hanchinal, is confident of getting money from the government to clear its dues. ""i don't think a miracle will save us, but i am requesting the farmers to supply sugarcane immediately. it has been decided to pay rs 800 per tonne of sugarcane. out of this, farmers will get rs 300 per tonne immediately, rs 300 as the second instalment within 10 days and the remaining rs 200 will be paid within two months. i am confident of arranging payment for the sugarcane supplied this year.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",haveri
35,TN denies arresting reporter,"coimbatore\chennai: the arrest of nakkeeran reporter sivasubramanian is turning curiouser and curiouser. the special task force claims that both the reporter and his editor r.r. gopal are in cahoots with forest brigand veerappan while gopal vehemently denies that he had any hand in the kidnapping of kannada matinee idol rajkumar. to add to the drama, the tamil nadu government on tuesday denied that the tn police had arrested sivasubramanian. tamil nadu home secretary naresh gupta told reporters in chennai that the tamil nadu police was not involved and that it was part of the investigation by the karnataka stf which may lead to the arrest of veerappan. in fact, he said, his department was awaiting reports from its counterpart in karnataka. asked whether the arrest of the scribe who helped in the rescue of rajkumar amounts to betrayal on the part of both state governments as certain assurances were given to all the emissaries, including gopal, during the rescue mission, gupta said: ``the assurance was not a blanket one and it was limited to a particular time and was for a particular purpose and did not cover all occasions.'' the stf is confident that it will get some results. ``you can expect good news in the next few days,'' said stf sources in coimbatore. the process of stf tightening its noose around veerappan's contacts has begun. thanks to the arrest of sivasubramanian, the stf feels that some of the confessions he made have come as the `much awaited and needed' ammunition to grill the brigand's other contacts. admitting that taking the `official' emissaries into custody did pose some real problems, the stf sources, however, added that evidence was piling up against them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",coimbatore\chennai
36,‘Karan Rajput was at party’,"new delhi: the tamarind court restaurant manager on tuesday testified before the court that an eye-witness, who claimed before the court that he was out of town when jessica was shot dead, was present at the party that night. on may 16, karan rajput had retracted from his statement made to the police and claimed before the trial court that he was away in punjab when the incident took place. rajput had told the court: ''on that day i was not in delhi but in dasuya, punjab. i had not gone to qutub colonnade (where tamarind court is located) as i was not in delhi. i did not see jessica lall being shot as i was not there.'' but on thursday rajput's nephew, restaurant manager, jitender raj, told court that his uncle had come to the party and that he had told the waiters to take care of him. ''i was in the office that day, when a waiter told me that my maternal uncle karan rajput had come to the restaurant. i told the waiters to seat my uncle and tell him that i'll be there shortly,'' raj told court. rajput is one of the key witnesses, who has turned hostile. the other key witnesses who have turned hostile are — model shyan munshi who is witness and complainant in the case and electrician shiv dass yadav. however, during cross-examination by the defence lawyers, jitender raj said the proceeds from the total sale in the restaurant, also included the sale proceeds from the liquor sold on that day. raj and waiter madan kumar had wrapped jessica in a sheet of cloth and took her to the hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
37,Hospital deaths case lingering since 1998,"new delhi: thirty-six hearings and five investigating officers later, the probe into septicemia deaths of 74 patients at gb pant hospital between 1995 and 1998 is still hanging fire. a complaint demanding an inquiry into the deaths, allegedly caused by the use of expired drugs, was filed in 1998. during three years of court hearings, the sole development in the case has been a medical committee report, filed in july 2000, which indicted the accused. according to the procedure, the police should have filed its chargesheet after the medical report and paved the way for the trial to start. the police have, however, asked for another medical committee. ''the police had delayed the committee's report for five months, even though the committee had finalised it,'' counsel for the complainant, people's union for civil liberties, said. advocate v k ohri complained that neither the crime branch nor the medical experts are taking the case seriously. ''it seems they are not bothered about the case. the delay has subverted the process of justice to the families of those who died,'' ohri said. the journey began in 1998, pucl undertook the task of fighting on behalf of victims' families. filed on august 13, the complaint sought a cbi inquiry into the alleged offence. despite four hearings, the crime branch failed to file an action taken report that year. eleven hearings in 1999 and the crime branch spent the year requesting the court to grant it more time to file its report. two investigating officers changed, a crime branch acp was reprimanded for laxity and a medical committee was formed. yet, 1999 witnessed no development in the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
38,Bhattal holds the fort at Congress rally,"sangrur:the protest rally organised here on tuesday by the congress was in fact a show of strength of the former punjab chief minister and senior congress leader rajinder kaur bhattal through which she successfully conveyed a message to the party high command that she should not be under-estimated in any case. the rally was attended by state congress president amarinder singh and incharge of the party affairs for punjab and former madhya pradesh chief minister moti lal vora.the huge gathering in the rally forced both the leaders to admit openly that bhattal had succeeded in organising an impressive show. in the presence of the state party president, the district unit of the congress led by gurcharan singh dirba presented a purse to rajinder kaur bhattal for the party fund. interestingly, local-level leaders were making all efforts to show their presence by continuously raising slogans and banners. bhattal, while addressing the rally, urged the people to force the leaders of sad (badal) and the bjp to sit in their houses idle at least for the next 15 years as they had done nothing for the welfare of the people of the state in the last five years. she said that now, when the elections were ahead, they were trying to lure people through tamashas as they had done in the case of octroi. she said that due to the wrong policies of the government the farmers were forced to commit suicides. bhattal alleged that the congress government had introduced insurance schemes for poor and middle class farmers but the present government threw them away. she also alleged that the government was not treating well congress mlas. besides, bhattal criticised prime minister vajpayee for re-inducting george fernandes into the cabinet. punjab congress president amarinder singh, labelling corruption charges on badal, alleged that at the time of the death of badal's father, the family was holding 82 acres of land and now they were holding property worth rs 3,500 crore in india and abroad.they should disclose the means through which they had made this property, he demanded. he said during the last 25 years, the akali leadership had spoiled the peace of punjab by organising morchas, but, now, when they were in power, they had never talked about their demands. the incharge of the punjab unit of the congress, moti lal vora, alleged that the badal government was known throughout the country for corruption. he alleged that the vajpayee government was going to stop procurement of crops of the farmers which would spoil the farmers in the country. he asked the people to get rid of the akali-bjp government in the coming assembly elections. health minister urges nurses to cancel lambi rally punjab health minister baldev raj chawla has appealed to the nurses to cancel their proposed rally in lambi village and assured them that their genuine demands would be accepted soon for which he has recommended their case to chief minister parkash singh badal. punjab nurses association president jiwan preet kaur and general secretary gurcharan kaur, in a joint statement, have announced to cancel the rally to be held on november 28 at lambi, badal's constituency. both the leaders have said that the rally was cancelled on humanitarian grounds as badal was admitted to hospital. besides, punjab pwd minister ajaib singh mukhmailpura and mp sukhbir singh badal had assured them that they would organise the association leaders' meeting with badal soon at chandigarh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sangrur
39,Mine auction policy of Haryana pays off,"chandigarh: haryana government's decision to auction mines instead of allotting them on lease as was done earlier, paid rich dividends when the auction of three bhiwani mines on tuesday yielded rs 10.5 crore against the receipt of only rs 30 lakh as their lease money last year. revealing this, a spokesman of the department of mines and geology said that a reserve price of rs lakh had been fixed for the auction of these three mines. he said khanak mine was auctioned for rs 7 crore as against the reserve price of rs 60 lakh. it had yielded only rs 28 lakh last year,he added. the revenue from the auction of mines of faridabad and gurgaon districts has increased to rs 53.04 crore against the rs 15.61 crore per annum realised by the state government under its old policy of leasing them. chief minister om prakash chautala on monday disclosed at the state-level conference of civic body chiefs that the suggestion to auction mines had been made by kartar singh badana in the state assembly, when he was a member of the cabinet of former chief minister bansi lal.incidentally, badana is in chautala's cabinet as well. that the allotment of leases under the old policy used to be discriminatory and subjective was established when the punjab and haryana high court recently quashed the allotment of a number of mines made during the previous bhajan lal regime. consequently, the state cabinet on september 28 amended rule 10 of the punjab minor mineral concession rules, 1964, to pave the way for the implementation of the policy for grant of mining leases of minor minerals by auction.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
40,Haryana awaits Central grant for farmers,"hisar: haryana chief minister om parkash chautala denied that the tussle between maneka gandhi and sonia gandhi involved him in any way. ''my name is unnecessarily being dragged in, he told mediapersons here on tuesday. ''i did not make any offer to maneka gandhi.the rumour was the brainchild of some newspersons. to decide about the cabinet is the sole prerogative of the prime minister, he said. regarding compensation to cotton farmers for damage to their crop from the american bollworm, he said,''we shall pay the compensation soon after receipt of grants from the centre.the state government has demanded rs 106 crore on this count.the revenue and water charges have been remitted in the affected areas and the seeds and fertilizers are being supplied on concessional rates. chautala was here to condole the death of o p mahajan, former minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hisar
41,Students want ban on government jobs lifted,"vijayawada: activists of the students federation of india (sfi) and the democratic youth federation of india (dyfi) launched a 24-hour dharna at the lenin centre here on tuesday morning demanding that the government lift the ban on public appointments. they were also protesting the bjp's efforts to saffronise education and the government's efforts to privatise public sector undertakings. addressing the activists, cpm city secretary v umamaheswara rao strongly criticised the policies of the state and the central government. he said it was the result of the skewed policies of the government that several lakhs were unemployed. he also lambasted the governments (state and central) for trying to privatise the public sector units at the behest of the world bank.this would further aggravate the unemployment problem in the country, he pointed out. had the opposition parties not carried out an agitation, the state government would have conveniently sold away the apsrtc to private operators, he said. umamaheswara rao also criticised the saffronisation of education. taking a dig the sangh parivar for introducing astrology as a subject in universities, he said, is there any heavenly influence on us for conducting this programme? or did our stars force us to sit on a dharna.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vijayawada
42,AIDWA takes out public rally,"visakhapatnam: its a sea of women right on the shore of sea (bay of bengal) in this steel city. with the huge number of women rallying in the city under the banner of all india democratic women's association (aidwa), the city was flooded with the femininity and it was reverberated with slogans for reservations and other equal rights. leading the rally with repeated slogans against bjp governance, the aidwa general secretary brinda karat has called upon the indian women fraternity not to allow their spiritual beliefs to continue the fundamentalist governments like bharatiya janata party (bjp) at the centre. its (bjp's) political agenda is against poor, anti-women and anti-hindustan. let us not allow it to be in the power any more, karat said. karat is jut short of demanding the bjp government while calling upon the women to dethrone the ruling bjp government. the bjp government has been run by the two fundamentalist groups rss and sangh parivar. rss stands for rastriya sarvanashan sena. let us not allow these fundamentalist ideas to survive, karat said. the four-day conference has taken a political turn with majority of the speakers at the meeting blamed the bjp for continued suffer of women fraternity. the aidwa took out an impressive rally in the city in which women activists across the state participated.the women in large number have placards in their hands deploring the bjp government's anti-people policies. the central committee leaders like brinda karat, subhashini ali, mallu swarajyam, punyavathi led the rally. karat, elected as general secretary of the biggest women organisation — aidwa, has addressed a huge public meeting at lb college grounds culminating the four-day 6th national conference here on tuesday. karat called upon the women to continue their fight against all the evils working against the womankind. revolutionary association of women in afghanistan's (rawa) leading figure saher saba is again cynosure of the meeting. saba gave a touchy speech stating that, my country is torn into pieces and your sisters and bothers in afghanistan are in big trouble. the women expressed their solidarity by clapping when she said, i don't know the fate of my country and we are afraid of northern alliance which might be impose new restrictions on us. in that case, we need your support and solidarity.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",visakhapatnam
