,title,text,location
25,Govt to go ahead with terror law,"new delhi: the government categorically stated on tuesday that it would not withdraw the prevention of terrorism ordinance (poto) after the all-party meeting convened by it failed to arrive at a consenus on the issue. related stories prime minister atal bihari vajpayee, who had left scope for amendments in the ordinance to accommodate specific demands of those opposing its provisions, told the meeting that the government would seriously consider all suggestions made for changes in the ordinance, but it would not back off. briefing reporters after the two-hour long meeting, parliamentary affairs minister pramod mahajan quoted vajpayee as saying that in the present situation, the government felt that existing laws were not enough to tackle the threat of terrorism that india faced. dismissing apprehensions on the misuse of the law, vajpayee said: ""i feel in talking about the misuse, we have underestimated our ability to check it."" he assured that the government would not allow any misuse of the law. the meeting was divided along expected lines with all parties sticking to their stated views. while parties like samajwadi party and the rashtriya janata dal said existing laws were adequate to deal with terrorism, the left parties opposed the ordinance saying there were too many amendments needed to make it viable. the congress too spoke on expected lines, seeking the withdrawal of poto and the enactment of a new law brought in with due procedure and put before a standing committee before being passed in parliament. party chief sonia gandhi, leader of opposition in the rajya sabha dr manmohan singh and deputy leader in lok sabha shivraj patil represented the congress at the meeting. of the opposition parties, the aiadmk, which has already been vocal in support of poto, said so at the meeting. but the real shot in the government's arm came from sharad pawar of the nationalist congress party, who made over half-a-dozen suggestions for changes, but said his party would support the bill if these were heeded, mahajan said. nine of the 23 parties that attended the meeting, including the congress, opposed the ordinance while 14 supported it, some seeking amendments, mahajan said. the telugu desam party, an nda ally made demands for specific changes in certain clauses like reducing term of the ordinance from five years to three years and the one which deals with journalists. home minister l.k. advani denied the accusation that the ordinance had been promulgated in a hurry, saying that it had been discussed for over two years. he said security forces fighting terrorism often complained that after tada lapsed, there was no adequate law. mahajan said with the winter session due to end on december 21, the government had two weeks in which to enact the law. it would be brought for voting in the lok sabha next week and in the rajya sabha in the last week of the session. the controversial ordinance, promulgated in october, will lapse at the end of this month if it is not ratified by parliament. that the meeting would not amount to much seemed a foregone conclusion even before it began. earlier in the day, opposition parties dismissed the meeting as a ""charade"". even the government did not expect it to yield much, evident from the prime minister's decision on tuesday morning to bring the bill in parliament whether or not a consensus was reached in the evening. vajpayee told mps at a bjp parliamentary party meeting to be present in house not only on the days that the matter would be discussed but also on december 18, 19, 20 and 21, the last few days of the winter session. the bjp has announced a whip to be issued to its mps to be present in the lok sabha on december 12 and 13 and in the rajya sabha on december 18. stating that the government would bring the bill on december 10 or 11, bjp spokesman v.k. malhotra said there was ""no question of dropping the bill"" as demanded by the opposition parties. ""the government is willing to make adjustments but it is clear that it will bring the bill,"" he said. while malhotra said this was to ensure that important bills could be passed, political circles are looking at the move as a way of ensuring that if matters come to holding a joint session of both the lok sabha and the rajya sabha to vote on poto, the government has the adequate numbers present. the bjp leader said nda partners had also been requested to ensure full attendance in house. while the government enjoys a majority in the lok sabha, it is in minority in the upper house. in the event of a joint session being called, it will have the greater numbers, with aiadmk and ncp support only adding to the majority of the treasury benches.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
26,Pvt bus operators stage protest,"mysore: a section of private bus owners operating from the new bus-stand near rmc to krishnarajasagar (krs) staged a symbolic protest here on monday by staying off the roads. their demand was to allow them to proceed through hardinge circle via chamaraja double road and doddakere tank road. the operators had tabled this demand at the meeting of the officials and mysore-t.narasipur-kollegal route bus owners in the corporation meeting hall on sunday. however, the issue did not come up at the meeting as it was dominated by the bus operators in general. although the private bus owners had tried to meet the police commissioner regarding their demand, they were not entertained, operators alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
27,Part-time lecturers in Shimoga plan protest,"shimoga: part time first grade lecturers working under the jurisdiction of kuvempu university have decided to protest against what thety alleged, an unfair attitude of the government. after december 5, the government has said, it will not regularise their service. according to teachers, some of them have been working without any job security. rama krishna, the president of part-time teacher's association said here recently, the lecturers had been working since 1983 (when the ramakrishna hegde government appointed them as part-time teachers). the subsequent governments are merely evading the issue without taking any positive decision, he added. he told reporters that from rs 3,000 per month, the teachers are now getting only rs 1,200 per month. ``after several years of service, they have not been allowed to take up any other job''. officials of the association said, though the supreme court had passed an order directing the karnataka government to absorb all the part-time teachers, even after 10 months, the government was still sleeping over the issue. ``to press their demands, the teachers now have no other option''. they added that they would intensify their agitation till their demands were met.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimoga
28,Silk minister left out of meet,"bangalore: the inaugural function of the national silk exhibition ""silks of india-2001"" on tuesday had no representative from karnataka government. sericulture and textile minister m. mahadev did not participate as the central silk board (csb), which is the chief organiser of the exhibition, had not invited him. ``it is a case of protocol lapse,'' sources close to mahadev told the times of india. however, csb chairman k.s. eshwarappa declined to comment on the lapse, while mahadev was not available. this is second such incident were a state representative was `left out' from a mega event. during the aero india-2001 show, the ministry of defence had not invited chief minister s.m. krishna to the inaugural function.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
29,State govt to rationalise high electricity duty,"gandhinagar: faced with agitations from the powerful bharatiya kisan sangh and other consumer bodies on the high electricity charges, the state government has in-principle decided to rationalise the existing structure of electricity duty. the move is expected to provide relief to consumers who have already been paying a high power tariff. it was learnt from reliable energy department sources that a team of senior officials from the finance and energy departments were directed by the state government to undertake the exercise of rationalising the electricity duty structure, which presently ranges between 5 per cent and 60 per cent -- perhaps the highest imposed by any state in the country. the team has been asked to have interactive sessions with various electricity companies and the state-owned gujarat electricity board, and submit its final report on the proposal of rationalisation at the earliest. the initiative for the proposed rationalisation of electricity duty, through which the state government earns a whooping rs 1,600 crore annually, has been taken by chief minister narendra modi who is perturbed over the tardy functioning of gujarat electricity board in the recent past. state energy minister kaushik patel, when contacted, told tnn that ""the proposal for rationalisation is under active consideration"". he said, it is presently difficult for him to predict as to when the state government would take a final decision. the state government will have to make a proper assessment once the report is submitted, as the decision may affect a major source of income for the state exchequer. he said, at present the minimum duty of 5 per cent is collected from farmers, while 50-60 per cent duty is being levied on commercial establishments. in addition to the electricity duty, the state government also earns a big chunk of income from sales-tax collected from electricity companies and gujarat electricity board. there is no possibility at this stage to review the sales-tax collected on the sale of electricity, he said. ""we are trying our best to reduce the burden on consumers and this proposal is an important move in that direction. the state government has already made a strong representation before the gujarat electricity regulatory commission to see to it that the commission issue guidelines in the larger interests of consumers,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
30,"Kharge, cops blamed for Gulbarga violence","gulbarga: leaders of the all-party action committee, barring the congress, which is spearheading agitation against karnataka power transmission corporation limited (kptcl) demanding uninterrupted power supply to the farmers, on tuesday charged that home minister mallikarjun kharge and the police were responsible for the monday violence in gulbarga. the jilla abhivriddhi horata samiti on tuesday asked government to initiate a judicial probe into the incident in which more than 50 people, especially farmers, sustained injuries. b.r. patil, former deputy chairman of the state legislative council and national secretary of janata dal-united; s.k. kanta, former minister and leader of jd(u); g.n. nagraj, president of the state unit of karnataka prantya krashi koolikarara sangha; neela k., state unit president of janawadi mahila sanghatane, in a joint press conference held here on tuesday, alleged the police were responsible for the violence. they charged that ``hired goondas of the police'' mingled with the farmers and indulged in violent activities during the peaceful agitation. they said that the police beat up even some elderly persons though they were not connected to the agitation. saying that a judicial probe would prove their allegations right, the leaders said ashok nagar police sub-inspector james was mainly responsible for the violent incidents. ``he instigated the mob by using filthy language,'' they charged. the leaders of jilla abhivriddhi horata samiti alleged that the police bashed up maruti manpade, president of karnataka prantya raita sangha, while he was in custody on monday. manpade has been admitted to hospital on the instructions of the judge on monday night. when the leaders of the samiti took the journalists to visit manpade, the police did not allow them saying that the journalists could see manpade only after taking permission from the court as he was in judicial custody. the remaining 47 persons who were arrested in this connection on monday, have been sent to the gulbarga central jail. b.r. patil and kanta criticised that home minister mallikarjun kharge, who is also the district incharge minister, did not bother to hold discussions with the agitators though he was in gulbarga city during agitation. ``he was well in the city during the violence which let to lathi-charge and police firing. but he remained dumb and deaf to the farmers' woes. instead of consoling the injured farmers and solving the problem, kharge went to his constituency.'' the leaders demanded the resignation of kharge owing moral responsibility for monday's incident. demanding that the hike in power tariff be dropped and that uninterrupted power supply be ensured in the district, they said they would wait for three days for the government to implement these demands. if the government failed to respond to their demands, they would intensify their agitation throughout the district. later, the activists of the jilla abhivriddhi horata samiti took out a silent march in the main streets of gulbarga city protesting the police excesses on the farmers on monday. they submitted a memorandum to the gulbarga deputy commissioner demanding a judicial inquiry into the matter and to suspend the police official responsible for the incident. shasil namoshi, bjp legislator and mahant gouda patil, president of bjp gulbarga rural district, visited the government hospital here on tuesday and consoled the injured farmers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
31,69 farmers held for blocking highway,"davanagere: sixty-nine farmers, who are members of the karnataka rajya raitha sangha, were arrested after they blocked the national highway (nh4) at bada cross near here on monday. they were released later. the krrs members took out a dharna and blocked traffic for over an hour urging the state government to provide at least 12 hours of uninterrupted power supply. they said, the present supply was erratic and insufficient. they also urged the government to revoke the proposed power tariff hike and prepare a separate scheme to provide sufficient power to farmers. the members demanded an increase in grants so that they could invest in solar lights.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
32,Socialists in NDA unite on foodgrains issue,"new delhi: efforts of three socialist parties in the nda — the janata dal-united, the samata party and the lok jan shakti — to re-unite got a fresh impetus on tuesday. fifteen of their 22 lok sabha mps took the unprecedented step of giving notice for an adjournment motion against the government. the subject was drawing attention to the centre's ''discrimination against bihar with respect to the fact that there are no fci procurement centres for foodgrains in the state and this has led to widespread distress among farmers''. the discrimination was all the more glaring, the mps said, because a bulk of the foodgrains produced in punjab, haryana and andhra pradesh were being lifted. realising the import of the issue, an embarrassed government swiftly acceded to a discussion under rule 193 on the subject next monday. but outside the house, a senior bjp minister first sought to make light of the issue by saying, ''you know what the members of these three parties are — those who are not ministers are all in the opposition''. but when pressed further, he said,'' i totally support the move and think there should be an official policy through which a fixed percentage of grains produced by the states should be lifted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
33,Banks asked to increase lending,"patna: expressing displeasure over the poor performance of the nationalised banks vis-a-vis the annual credit plan target, the bihar government on monday asked the banks to accelerate the pace of lending in the state. talking to times news network after the monthly meeting of the nationalised banks, convened by the institutional finance and programme implementation department at biscomaun bhavan to review their performance, secretary of the department m a ibrahimi said that the credit-deposit (cd) ratio of the banks continued to decline and had come down to 23.97 per cent only during 1999-2000 against the national average of 53 per cent. in 1998-99, the cd ratio was 27.68 percent, ibrahimi said. in maharashtra, he said, the cd ratio was 84 percent. ibrahimi said against a target of lending over rs 4,000 crore during the current financial year, the banks have so far advanced only rs 427.66 crore which was just 10.69 per cent of annual credit plan target. he said that the nationalised banks were yet to start the implementation of deendayal upadhayay hastkargha protshahan yojna in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
34,Maharashtra yet to modify tax waiver,Explained: How and why J&K got its brand new voter map,Explained
