,title,text,location
24,Govt to introduce Bills with an eye on polls,"NEW DELHI: The Union Cabinet took a series of decisions on Monday with an eye on the Assembly elections scheduled for later this year: These included approval for the introduction of Bills in the current session of Parliament to give Delhi full statehood and ban cow slaughter as well as the decision to appoint a Group of Ministers to examine the feasibility of giving reservation to the economically backward among the upper castes.

Sources said that in all likelihood, the Delhi Bill will be referred to a standing committee of Parliament, with the Congress raising several objections to the Bill in its current form.

Similarly, the Bill on cow slaughter which is to cover all states barring Jammu and Kashmir is unlikely to get passed has been brought in, sources said, so that the BJP-led government can derive some political mileage out of it in Madhya Pradesh, where Chief Minister Digvijay Singh had challenged the BJP to pass Central legislation on the subject.

As for the GoM to examine the proposal for reservation of jobs for the economically backward among the upper castes following the Prime Minister''s announcement in Jaipur on Sunday that the Centre was ready to introduce a Bill in Parliament if the move was supported by the Opposition appears to be a political move to counter Rajasthan Chief Minister Ashok Gehlot''s challenge to the Centre on the subject.

With the GoM having just been set up, it appears unlikely that the Bill can be introduced in this session. Sources added that the GoM head Deputy PM L K Advani will meet Congress President Sonia Gandhi next week to discuss the matter with her.

Briefing the press, Parliamentary Affairs Minister Sushma Swaraj said that once the Bill to ban cow slaughter is passed by the Parliament, it will be binding on all states under the Seventh Schedule of the Constitution, and make beef export illegal.

The Bill will be brought under Entry 17 of the Concurrent List which provides for Prevention of Cruelty against Animals; till now, it was under Entry 15 of the State List which provided for preservation of animals and states were free to enact legislation in this regard under Article 252 (1) of the Constitution.

The other decisions taken on Monday related to:

* approval to amendments to incorporate provisions in the Industrial Development Bank of India ( Transfer of Undertakings and Repeal) Bill introduced in the Winter Session of 2002 to ensure that the new banking company also continues to be a development bank, to provide term lending to large, medium and small industry.

The amendments were suggested by the Parliamentary Standing Committee on Finance, which submitted its report July end, and Finance Minister Jaswant Singh wants the Bill to be brought in the current session of Parliament.

Swaraj said that as ""the operations of IDBI had come under strain, the Reserve Bank came out with a policy in April 2001 to transform the DFI by evolving a cautious transition path to become a bank.""

The standing committee, to which it was referred suggested that IDBI should retain its DFI role even after the conversion, and that the government should retain a 51 per cent stake in IDBI, offer income tax and capital gains tax exemptions and come up with a VRS package.

* approval to a Rs 324.66 crore rail project to link all Buddhist pilgrim centres and promote tourism, to be implemented in eight years. To bridge the missing link, a 32.5 km rail route between Hajipur and Sagauli (via Vaishali) will be constructed in the next five years, while the whole 148 km stretch would be completed in eight years.

* approval to amend the Criminal Procedure Code to prevent witnesses from turning hostile among other things the Bill would provide for punishment for witnesses who turn hostile, make it compulsory for all statements by witnesses recorded in front of a magistrate instead of police as of now.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
25,"Agriculture, investment key issues in WTO: Cong","NEW DELHI: A national consensus seems to be building up on the key issues of concern for India at the WTO meeting of trade ministers in Cancun to be held on September 10-14.

The Congress on Monday agreed with the government that the WTO negotiations in liberalisation of the world trade in agriculture and the attempt of some of the developed countries to start negotiations on a global investment agreement are two of the special areas of India''s concern at the forthcoming WTO conference.

As part of his effort to evolve a national consensus on WTO issues, Commerce and Industry Minister Arun Jaitaly met Congress leaders Pranab Mukherjee and Manmohan Singh here and discussed the present state of play at the WTO negotiations.

He sought their views and support in evolving a strategy for the WTO talks so that India''s interests in key area of agriculture, industrial tariff and the so called Singapore issues are fully safeguarded.

The four Singapore issues are proposals made by some of the developed countries, notably the European Union, to negotiation global agreements under the WTO covering areas such as foreign investment, competition policy, trade facilitation and government procurement. India is opposed to expanding the WTO agenda to include such negotiations. It is of the opinion that particularly in an area such as foreign investment, national governments must retain the policy space to decide on entry of foreign capital.

Even though the Congress leaders agreed with Jaitley on the key issues of India''s concern, they also wanted the minister to keep them informed on the developing situation so that they could provide specific suggestions on any particular issue that comes up during WTO talks.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
26,SBS violence: Witnesses asked to record statements,"CHANDIGARH: UT Deputy Commissioner-cum-District Magistrate Arun Kumar has asked residents of Shaheed Bhagat Singh Colony who were witness to eruption of violence at the colony in June to get their statements recorded at the estate office.

An angry mob of over 1,500 persons had pelted bricks at policemen, estate office staff and Chandigarh Housing Board (CHB) officials when the latter attempted to fence off the area that was cleared of encroachments on June 6.

UT administrator O P Verma had directed Kumar to conduct an inquiry into the incident and submit a report in this regard.

The police had to resort to teargas shelling, lathicharge and even fired some shots in the air to disperse the mob, which was on a virtual rampage.

In the end, more than 30 policemen, including DSP S S Randhawa, and Additional Deputy Commissioner I S Sandhu sustained injuries.

The enforcement staff of the MC and estate office had razed about 1,200 structures at SBS colony on June 6 as part of UT administration''s ''previous'' zero tolerance agenda.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
27,Three Cong MLAs quit party,"HYDERABAD: Mounting further pressure on the party high command to support Telangana state issue, three more legislators offered resignation letters to Congress president Sonia Gandhi on Monday, taking the total MLAs submitted their papers so far to seven.

The MLAs are unhappy at the party leadership for not backing up the cause of separate statehood for Telangana.

Congress Forum for Telangana (CFT) president and MLA G Chinna Reddy told reporters that the four MLAs -- U Purushottam Reddy, Gurnath Reddy, and P Veeraiah have submitted their letters of resignation to Sonia Gandhi and asked her to forward it to the Assembly Speaker, if she is not favouring Telangana cause.

Though Chinna Reddy claimed at the press conference that Kollapur MLA J Krishna Rao also submitted his papers, Rao later said that he had not given consent to the CFT president to announce his resignation to the media. ""I am for Telangana, but it is unfair for the CFT leaders to announce my resignation without taking my consent,"" he told The Times of India from Kollapur.

The Telangana Congress Legislators Forum (TCLF) A Indrakaran Reddy, who along with Chinna Reddy, P Purushottam Reddy and B Saraiah submitted resignations to Sonia on Saturday, said a meeting of all Congress MLAs from Telangana has been called on August 17 to discuss the latest developments. He said an invitation will also be sent to newly appointed PCC president and Nizamabad MLA D Srinivas and it is left to him to attend the meeting.

The CFT president said they would withdraw the resignations only when the party forms either a separate Telangana Pradesh Congress Committee or pass a resolution in AICC or CWC endorsing its commitment to Telangana state.

Chinna Reddy said political secretary to Sonia Gandhi, Ahmed Patel, was in touch with him, adding that the forum would not budge until the party concedes to any of one their demands.

He also said that the MLAs will be touring Telangana districts to take up the cause further and the CFT is overwhelmed with the response from the people. He said a majority of the Congress MLAs from the region have endorsed the need to take up serious steps for the cause of separate statehood and were in touch with the forum.

Asked whether Y S Rajasekhara Reddy had been asked to mediate the issue, Chinna Reddy said YSR would be welcomed, if he can settle the problem. Rajasekhara Reddy, however, denied the reports that he had been told by the high command to mediate.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
28,"Detonators found in bus, 4 arrested","KOLKATA: Four people, aged between 27 and 30, were arrested in the Chopra area of North Dinajpur district after a plastic bag in their possession was found containing 22 powerful detonators and a large number of gelatine sticks.

The four youths were travelling in a Kolkatabound bus from Siliguri.

The bus was stopped at Sonapur by Highway Patrol as part of routine checks conducted on all long distance buses.

â€œThe four were found sitting huddled in two seats. On inspection a plastic bag was found in their possession, containing the explosives.

They were immediately detained,â€� state inspector general of police law and order) Chayan Mukherjee said at the state secretariat on Monday.

Mukherjee said when questioned the four had claimed they were residents of Naogora in Orissa and they had gone to Arunachal Pradesh as labourers to work in a road construction project.

â€œThey told the police they were on their way back when at Siliguri one person handed them the package, promising to collect it once they reached Kolkata. However, there were several contradictions in their statements. This morning they were produced in court and remanded to police custody for a week,â€� the IGP said.

He added that a team of officers from the Intelligence Bureau had already left for Islampur to question the four persons.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
29,School teachers to protest state policies,"KOLKATA: Hundreds of teachers belonging to the Secondary Teachers and Employees Association will squat on Rani Rashmoni Road for 24 hours starting at 2 pm on August 13, protesting against the ""anti-education"" policies of both the Centre and the state governments.

This was said at a press conference called by STEA on Monday.

""The state government has increased tuition fees in both general and engineering colleges manifold. Add to this the private engineering colleges that can fix their tuition fees randomly. It is now clear that the state government intends education to be reserved only for the rich,"" criticised STEA general secretary Ratan Laskar.

Among the demands to be put forward on the day, is 1:40 teacher-student ratio that was recommended by the Kothari Commission. ""The state government accepts 1:80 as the ideal ratio, which is unacceptable to us.

The state government has been wanting to put a ban on private tuitions which will be possible only if this 1:40 ratio is followed,"" Laskar said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
30,"BJP takes PM's cue, spikes plan for early polls","NEW DELHI: The proposal, mooted by a section of the BJP leadership, to advance the Lok Sabha polls to November this year and hold them simultaneously with assembly elections in five states, has been scotched.

At Sunday''s Jaipur rally, the Prime Minister referred to general elections being held after ""a year-and-a half"". Later, the BJP ""postponed"" a scheduled meeting of party MPs in Jaipur on August 23/24, which was to be attended by the PM and deputy PM LK Advani, to consider the dates of the next general elections.

BJP office-bearers, who met at party president Venkaiah Naidu''s residence on Monday, taking their cue from the PM, ruled out a November LS poll.

The idea of synchronising the assembly elections scheduled for November in MP, Rajasthan, Delhi, Chhatisgarh and Mizoram with an early general election, party sources said, came from Rajya Sabha chairperson B S Shekhawat, partly because he felt this would help the outcome in Rajasthan.

This was then publicly articulated by Advani, who said synchronising general and assembly elections would save money and ""facilitate development"".

The BJP, fearing poor results in the assembly elections, which could adversely affect the general elections, felt it would be more prudent to hold them together.

The thinking was that as the next LS poll is being built up as a Vajpayee versus Sonia encounter, it could help the BJP vis-a-vis the Congress in the four major states if the elections were clubbed together.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
31,Front flays Antony govt's stand on Marad,"KOZHIKODE: Muslim outfit, National Development Front (NDF), on Monday urged Kerala Chief Minister A K Antony to withdraw his recent anti-minorities remarks immediately and also asked the government to speed up rehabilitation at nearby Marad where nine persons were killed in violence on May 2.

The NDF Supreme Council, which met at Manjeri in neighbouring Malappuram district, said the charge that the minorities in the State were using their organised force to reap more benefits from the government was ''baseless'' and asked Antony to withdraw his ''controversial'' statement immediately.

Expressing concern over the fate of several hundred families of minority community, which fled Marad following the violent incident and now languishing in various refugee camps, the Front urged the government to speed up the process of rehabilitation to enable the deserted families to return to their homes in the beach area.

Accusing the government of ''commercialising'' the educational policy, the Council said as a result of it, economically-backward classes were denied the opportunity to pursue professional education in the State in view of the existing exorbitant fees.

NDF also wanted Coca Cola companies operating in Kerala to be closed down soon as it posed ''serious health hazards.''

Demanding implementation of special recruitment as recommended by the Narendra Commission, the Front said it would take out protest marches to the residences of ministers in Thiruvananthapuram on August 27 in support of the demand, a release issued by its general secretary, Nasiruddin Elamaram here said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOZHIKODE
32,Kerala govt to form dam safety authority,"THIRUVANANTHAPURAM: Kerala government is to constitute a dam safety authority for conservation of water by protecting dams, State minister for water resources T M Jacob told the assembly on Monday.

Replying to the debate on the Kerala irrigation and water conservation bill presented in the house, Jacob said the opinion of expert Supreme Court advocates had been sought before drafting the bill.

One of the provisions in the bill stipulated that a resolution should be adopted by the assembly before the State enters into any agreement with other States on the use of its water resources.

He said the bill aimed at consolidating several old acts on dams, which were still in force in the state. On the safety of Mullapperiyar dam, he said though the agency deputed by the Central Water Commission had certified that it was safe, the state had concern over its safety.

A team of experts assigned by the state government had found that it was not safe, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
33,Janu orally permitted to attend Durban conference,"KOCHI: The Chief Judicial Magistrate (CJM), Ernakulam, on Monday orally permitted tribal activist C K Janu to attend the ''Park Congress'' at Durban in South Africa from September 8 to 17, but asked her to make herself available for CBI interrogation for a day, before her departure.

Janu, who is the first accused in the Muthunga case, was personally present in the Court on Monday. She had sought the Court''s permission to leave abroad to attend the conference and had sought release of her passport, which she had surrendered with the Sulthan Bathery court after she was granted bail.

CJM M K Kuttikrishhanan also directed Janu to give details about the purpose of her trip before adjourning the case to August 18 for further proceedings.

The Kerala High Court had granted bail to Janu subject to certain conditions, including surrendering of her passport and not to leave Kerala without prior sanction.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
