,title,text,location
24,Naval official arrested on espionage charges,"visakhapatnam: close on the heels of arrest of a senior naval officer of the eastern naval command for his alleged links with isi, another official at the naval armament depot (nad) at visakhapatnam was saturday arrested on similar charges. the chief security officer at nad, lt commandant rajkumar, who was detained for interrogation earlier this week, was arrested and produced before a court here which remanded him to judicial custody. investigations had etablished that rajkumar was passing on vital defence information to pakistani agents through his 'contacts' in nepal, city police commissioner a k khan told reporters. the naval official, who had joined the nad about two years ago, had links with the kingpin of the espionage ring birender singh panwar, a retired naval officer, who was acting as a conduit. singh, who retired from service in 1996, had developed links with pakistani agents and took rajkumar to kathmandu for a meeting with his 'contacts', the commissioner said. it was established that rajkumar had received rs 2.5 lakh as remuneration for passing on defence information and the money was deposited in a joint account held by his wife and daughters in a new delhi bank. earlier this month, a senior naval officer rajbeer singh, working as deputy chief petty officer, was arrested on charges of espionage and links with isi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",visakhapatnam
25,NDA will fight UP election unitedly: Paswan,"meerut: lok jana shakti president and union communications minister ram vilas paswan has said the national democratic alliance (nda) would fight unitedly the next assembly polls in uttar pradesh. dismissing speculation that expelled loktantrik congress party minister in up, naresh aggarwal, may enter lok janashakti, paswan said ""any person dismissed on charges of corruption and indiscipline would not be admitted."" addressing students at ch charan singh university, paswan said here friday there must be some principles in politics and one should not cross the ""lakshman rekha"". paswan supported the idea of creating harit pradesh. he said within two months, meerut town would have will (wireless in local loop facility) and announced that rs 500 fee for providing telephone facility to disabled would be waived. the minister said by the year 2002, all villages in the country will have telecom facility.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",meerut
26,Maharashtra govt to aid co-op banks,"mumbai: the maharashtra government has envisaged a package of rs 1,450 crore for rehabilitation of loss-making co-operative banks and societies across the state. the centre should allocate rs 1,200 crore for revival of co-operative financial institutions, sources in the state co-operative department said adding substantial increase in the centre's current package of rs 500 crore was needed. listing out the losses, the sources said district credit co-operative banks were in the red by rs 395 crore. the level of imbalance of primary agricultural co-operative societies was rs 475 crore, the losses of state co-operative bank were to the tune of rs 263 crore and that of land development bank have been pegged at rs 514 crore, the sources said. these figures and need for more central assistance would be raised by the state government officials on sunday at new delhi during the conference on recommendations of the task force on co-operative credit system and rural infrastructure development fund, the sources added. various states have already demanded that the centre should bear 80 per cent burden of the financial package for revival of co-operative banks instead of the current 40 per cent while the remaining 20 per cent would be equally shared by the states co-operative banks. (pti)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
27,Laloo urges Masaurhi people to shun violence,"patna: rjd chief laloo prasad yadav appealed to the people of masaurhi to shun violence. speaking on friday at dutt-mai village which saw the killing of six dalit women and children on wednesday night, he said casteism and violence in bihar would have an adverse impact on its development. laloo reviewed the steps taken by the police and assured the family members of the carnage victims that the guilty persons would not be spared. he stated that apart from monetary compensation, the kin of those killed would be provided with jobs. he said houses would be constructed in the village under the indira awas yojna and a road would be built to connect it with the main road. power minister shakeel ahmad khan accompanied the rjd chief on his visit to the carnage-hit dutt-mai and mataurha villages in masaurhi sub-division of patna district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
28,"One killed, five `missing' in MCC-PWG clash","jehanabad/patna: an armed conflict between the supporters of two naxalite outfits -- mcc and pwg -- at gokulpur village under the kurtha police station left one person killed, one injured and five others ""missing"" on friday. according to police sources at kurtha, it could not be ascertained whether the five persons ""missing"" after the 45-minute cross-firing between the two groups, had been killed or not. the police sources said an armed squad of the mcc, led by dholu yadav, kidnapped two pwg supporters, ram pravesh yadav and udai yadav, amidst stiff resistance from pwg supporters around 4 pm. later, mcc supporters shot dead ram pravesh while udai sustained bullet injuries while trying to escape from the clutches of his abductors. located on the border of jehanabad and gaya districts, gokulpur is evenly divided between mcc and pwg supporters. the bone of contention is the possession of the land belonging to an absentee owner who is reportedly an ias officer. the two naxalite outfits have been fighting each other over the possession of the land which stands virtually abandoned by its owner. meanwhile, dgp r r prasad vehemently denied in patna that any resident of gokulpur was missing. he also denied that five persons were killed in the incident. prasad said dholu yadav, an area commander of the mcc, forcibly captured 20 bighas of land in the village, which was strongly opposed by the villagers. replying to a query, the dgp said he has no information that the plot of land belongs to an ias officer. prasad said the police have launched a massive drive to arrest the main accused of the dutt-mai and mataurha carnages, jainandan yadav. the police headquarters have deputed a dsp each at bhagwanganj, dhanarua and masaurhi police stations for the proper investigation of the two carnages. the government has also deputed five sub-inspectors and five asis at these police stations, besides establishing a police outpost at dutta-mai. two companies of paramilitary forces have been deployed at the village in view of the tension prevailing there following the wednesday massacre, he maintained. when asked about the patronage extended to jainandan allegedly by a minister of state, prasad said the police would not hesitate to arrest the minister if the people come forward with evidence against him. prasad visited the carnage-hit dutt-mai and mataurha villages on friday along with several senior police officials, including ig (operation) neelmani, adg of patna ashish ranjan sinha, the dig of patna range and the senior sp of patna. the dgp said the killing of a nine-month-old child at dutt-mai by the criminals was a naked display of barbarism.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jehanabad/patna
29,"SP calls for bandh, CM's ouster","lucknow:the uttar pradesh unit of the samajwadi party has called for a statewide bandh on thursday to protest the killing of party mp phoolan devi. it has also demanded the dismissal of the rajnath singh government and termed the gunning down of the bandit queen as a deep-rooted conspiracy of the bjp to wipe out opposition leaders. reacting sharply to the killing of the mirzapur mp, state president ram sharan das and leader of the opposition in the vidhan parishad ahmed hasan questioned the propriety of the bjp government in scaling down her security and in refusing to accede to her demand for licence for firearms. they said phoolan devi had applied for a licence for a rifle and a revolver and had petitioned the bhadohi dm and ssp for the same. her request, however, was turned down on ground that she had a crimin the sp leaders said she had spoken about the injustice meted out to her under the bjp dispensation and had also expressed fear about her life. the two said while the sp mp was denied a licence because she had a criminal background there was no dearth of bjp mlas, mlcs, mps and cabinet ministers who despite having criminal antecedents were granted licence for firearms. they made a special mention of hari shankar tewari and chulbul singh in this connection. slamming rajnath singh for adopting different yardsticks in the name of scaling down security, the leaders said cutting down expenditure was not the main criterion. had that been the case a lot of bjp mlas would not have been roaming with the kind of security they were not entitled to but had been provided to them by the state government, they added. they said the current happenings in the state were in the nature of a warning bell for democracy and portended the end of the bjp. both das and hasan said she looked upon party president mulayam singh yadav as a father figure and had worked relentlessly for the uplift of the dowtrodden and the poor, after laying down the gun. upcc president shri prakash jaiswal condemned the dastardly killing.senior party leader raj rai singh demanded the guilty should be booked immediately.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
30,BJP leader flays minister over remark,"bellary: the bellary district bjp president g.karunakara reddy criticised the minister of state for rural development and panchayat raj m.diwakar babu for his recent statements about the scarcity fund. reddy said that without going into the actual facts and figures, diwakar babu had said that the center had not released enough money for the scarcity fund and food grains for karnataka. reddy said, the minister must apprise himself of the situation before making such statements. reddy refuted the charges of the minister that the karnataka government did not receive any grains from the central government despite being assured of one lakh tonnes. reddy said, this allegation is totally false and baseless. ``let the minister cross check the departments'', he added. reddy said, bellary district had received the second highest amount of food grains after gulbarga district in karnataka. he said, the district had received 4,650 metric tones of rice, 4,150 metric tones of wheat and 8,800 metric tones of foodgrains. reddy added, all the districts in karnataka had received food grains from the centre to cope with the drought. he said, 7,000 metric tones had been released for bijapur district, 6,620 metric tones for tumkur district and 5,570 metric tonnes of grains for raichur district. reddy said, karnataka had received rs 29 crore towards the drought relief fund. besides this, reddy added, the central government had assured another rs 20 crore to karnataka when chief minister krishna met prime minister vajpayee at an all party meet recently. the centre had also assured two tonnes of fodder for the cattle, he added. he said, the centre had asked the karnataka government to sent estimates of fodder requirement for each district in karnataka so that the centre could transport the fodder to the districts directly. ``when the district is reeling under drought, the people are suffering and the cattle are dying due to non-availability of fodder, babu has taken a backseat and is blaming the centre for its inability to handle the drought. what is more astonishing is that he is so busy criticising the centre that he has forgotten to visit the drought-affected areas.'' when he was criticised by the public and the opposition leaders, he visited just a few villages and declared that the scarcity works in the affected villages were being taken up, reddy said. though the cm himself inaugurated these works, the scarcity works have been stalled in these villages. ``let the karnataka government implement the scarcity works effectively in the affected villages. till then, babu has no right to point a finger at the central government'', reddy added. raichur prevent migration: the vice-president of janata dal (united), karnataka unit lakshmikantamma on tuesday appealed to the karnataka chief minister krishna to prevent the migration of agriculturists and provide employment to them. the cm was on a visit to drought-affected villages recently. in her memorandum addressed to the cm, lakshmikantamma narrated the plight of farmers in drought-hit raichur. she said, sufficient funds must be released to tackle the drought. raichur district must be declared a drought-affected area, she added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
31,1 killed in Bellary group clash,"bellary: one person was killed and several others were injured in a group clash at hadagali town about 140 kilometres from here on friday. sources said, the clash was over the immersion of a ganesha idol, which later turned into a political wrangle. trouble started when the two groups belonging to congress and janata dal (united) came face to face after the immersion. soon, differences arose between the groups. they started to hit one another and in the melee, one person identified as ganga nayak died on the spot. the injured are being treated in the local hospital. the police said, they arrested about 58 persons of whom 41 were congress party workers. top police officials of the district including superintendent of police k.v.shartchandra, additional sp k.p.puttaswamy are camping in the town. the bellary deputy commissioner jawaid akhtar also rushed to the spot. the situation is peaceful and under control, the police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
32,Naidu gives tips on power to partymen,"hyderabad:power is a double edged weapon and needs to be handled carefully. this was the message that leaders and workers of the ruling telugu desam party got from their president and chief minister n chandrababu naidu. it is learnt that naidu, interacting with party representatives from srikakulam district here on saturday, also assured them that all suggestions for improving the party's fortunes would be studied carefully and implemented. however, any decision on how to implement various suggestions received during the on-going review and analysis of the tdp's performance in the recent panchayat raj polls, would be taken only after party leaders and workers of all districts make their views known. though naidu was to meet representatives from visakhapatnam and vizianagaram districts too, this was not possible for want of time. representatives from the two districts will meet naidu on sunday . among the suggestions received from the leaders were proper implementation of power supply and housing programmes. it was learnt that naidu was inclined to revive the sub-station committees, which has been a persistent demand from the party workers. during the day, naidu also addressed the tdp human resource development (hrd) committees. this was the first meeting of the hrd committees after their elections. each district hrd committee has three party members and would look after various training programmes. the hrd committees meeting was addressed by c ramachandraiah,s chandramohan reddy, nagavani, d venkateswarulu and shankar mudiraj, who comprise the party's state hrd committee.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
33,Telangana gets one more party for its cause,"hyderabad: the former congress minister k samarasimha reddy, who was in hibernation for almost two years, has decided to float a organisation to fight for separate telangana. reddy told reporters on saturday that the organisation is being floated for the cause of separate telangana. he said the yet-to-be christened organisation would include members of all political parties willing to fight for the separate statehood of telangana. he said that the performance of the telangana rastra samithi in the recent local body elections indicated the need for an organisation for better co-ordination of all the sections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
34,Upa-sarpanch poll turns violent,"hyderabad: police opened fire in the air to disperse rival groups during the elections to the upa-sarpanch post at kanchavani singaram village under uppal police limits on the city outskirts on saturday morning. both, the tdp and trs secured five ward member posts in the village, for which a trs candidate was already elected as sarpanch. ranjit reddy was the trs candidate for the upa-sarpanch post, while jangaiah was the tdp candidate. when elections began at around 11.30 am, ranjit reddy reportedly tore ballot papers, which led to a mild scuffle among the ward members. a large number of trs and tdp followers, waiting outside the gram panchayat office, soon began fighting. a constable who along with others was sent for bandobust duties, fired three rounds in the air to quell the violence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
35,Knit govt sections to provide better services: Rangarajan,"hyderabad: governor c rangarajan on saturday underscored the need for more inter-departmental coordination between different segments of the government as it was important to respond effectively to the people's needs. until recently much of this communication was mainly through written documents sent across through postal or similar modes of transmission. the new technologies provide scope for more immediate and intimate communication among different segments of the government,'' the governor said after inaugurating the first e-seva centre, called twins till recently, at khairatabad this morning. rangarajan said the use of modern technology in relation to governance can be described 'g2c' where c stands for customer and the relation helps people access information easily and obtain various types of services speedily and economically. appreciating the state government's initiatives in using technology to provide better services to people, he stressed the need for adequate safety procedures in the systems as the new services like e-seva involve money transactions such as payment of bills of different departments online. chief minister n chandrababu naidu said the state government was finalising the modalities of providing government and some private services online to people through a variety of it projects.towards this end, projects like twins, fast and card have been launched and several other initiatives like secretariat knowledge and information management systems, online portal to provide round the clock access to services of government, telemedicine and distance education. he said nine centres of e-seva had been opened to provide about 30 different services to people and nine more centres will be opened before the end of next month.the project will be extended to cover all the major towns and municipalities in due course. the fast project which was launched in three centres on pilot basis will also be extended to 34 locations by september.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
