,title,text,location
20,"Krishna sets eyes on Britain, Europe for investments","bangalore: chief minister s.m. krishna is exploring new territories in furtherance of information technology and attracting investments. he is scheduled to visit the united kingdom, and possibly europe, in october, to market bangalore. though no dates have been set, british high commissioner in india sir john robertson young, held informal talks with karnataka chief secretary teresa bhattacharya on thursday evening, on the proposed visit. the cm is expected to lead a delegation of the usual it honchos. speaking to the times of india, sir young said krishna was interested in developing much stronger trade links with uk. ""his trip is expected to attract investments in karnataka, as well as to showcase the almost world class technology and expertise available in bangalore,"" he said. sir young pointed out that krishna had very favourable relations with uk, a sentiment reciprocated in full. ""for us, karnataka is very important, because of the strong two-way business relations. there are many uk companies which have set up base in bangalore, while there are a lot of indians in the uk in the it industry,"" he stated. on why uk is strategic to karnataka as against the usa, sir young said: ""the atmosphere is very conducive and there are a lot more opportunities for public financing. there are openings not only for it professionals, but also in other fields, like health and education. then there is the shared history. but the most important reason is that uk is at the forefront of a lot of economic changes."" sir young also pointed out though uk was still undecided about the euro, mainly due to the uneveness in the economy, eventually it would be part of it. ""this will open up a vast arena for investment, trade and relations. this itself is a big reason for business links,"" he noted. in preparation for better exchanges, uk has also liberalised much of its immigration policy. ""for investors, we no longer insist on a bank balance of 2,00,000 pounds, but only a workable business plan. for it professionals who wish to come to uk, work permits are issued within 15 days, and there are a number of schemes including a very flexible visa which is almost like a season ticket. so it is a myth working in the uk is very difficult,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
21,Forest minister grilled on scheme implementation,"gandhinagar: state forest minister kanjibhai patel was on thursday grilled by opposition congress party in the assembly when he did not reply to members' allegations on large-scale irregularities in the implementation of the japan-aided integrated forest development programme. noisy scenes continued on the issue, and speaker dhirubhai shah had to adjourn the house for 15 minutes. trouble started during question hour when members from the tribal belt of panchmahals and south gujarat raised supplementaries regarding rampant corruption in the programme in the godhra forest range, and demanded that the minister should inform the house about complaints received, if any, and action taken on them. for a while the minister was embarrassed by the sudden and unexpected attack from the opposition benches and turned evasive on the issue. defending his position, the minister said members should have given separate notices for such questions. his statement set off protest from the opposition. at one stage, mlas said the speaker should hold over the question as the minister had not done his homework. leader of opposition amarsinh chaudhary, supporting the stand taken by his party mlas, said, ""such supplementaries were obvious as the original question was pertaining to the implementation of the scheme in godhra, and the members were within their right to raise it here."" as repeated pleas by the speaker to maintain order went unheard, he adjourned the house for 15 minutes. immediately thereafter, parliamentary affairs minister suresh mehta went to forest minister telling him that he should have been more prepared. he also went to the officials' gallery and asked why the officials did not furnish the details of the question.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
22,Left asks govt to arrest Dalit attack accused,"hyderabad: nine left parties in the state on thursday requested governor c rangarajan to direct the state government to arrest those involved in the recent attacks on dalits and register cases against them under the sc, st atrocities act. the parties demanded that the government take action against the police officers who refused to register complaints and tried to dilute the cases. besides, the parties demanded paying up of compensation and ex gratia to the victims of the attacks. in a memorandum submitted to the governor, they alleged that dalits were being subject to atrocities and social boycotts. ""the upper caste and feudal elements are obstructing the scs and sts from casting their vote freely. in the recently held elections to mandal and zilla parishads, weaker sections were obstructed from voting at several places,"" they alleged in the memorandum adding that the sc, st atrocities act was only confined to paper. the fact-finding teams deputed by them to nalgonda, mahboobnagar and chittoor districts personally inquired into the incidents of attacks on dalits which confirmed that the police did not register cases against those involved in the incidents. they said the police instead tried to weaken the cases in kalvakol village of pedakothapalli in mahboobnagar, navvula thanda of nutanakal mandal in nalgonda and pitchatur village of satyaveedu constituency in chittoor district. requesting rangarajan to direct the state government to take appropriate steps to immediately curb the continued attacks and atrocities against weaker sections, the left parties demanded that the government provide work to victims subject to social boycott, assign land to their families and cancel the false cases filed against them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
23,SP bandh evokes mixed response in eastern dists,"varanasi: the samajwadi party-sponsored bandh evoked a mixed response in eastern districts. barring some minor incidents, the bandh remained peaceful with hundreds of party workers courting arrest in different districts on thursday. a report from varanasi said that the bandh evoked a good response in the city. hundreds of sp activists, who were forcing closure of markets in the holy city, were arrested by the police. the city markets wore a deserted look on thursday. though there was no order for closure of schools and colleges but most of the institutions remained closed for fear of violence by sp workers. the sp activists took out processions in different localities. according to reports, the party workers exploded two bombs at englishia lane to terrorise shopkeepers who were trying to defy the closure. about 250 partymen were arrested in the city. the district administration had made elaborate security arrangements to avoid any untoward incident. apart from civil police, the pac, crpf and raf jawans were also deployed at sensitive places. senior police officials were keeping a close vigil at seer gowardhan area where a youth was killed in the police firing during the sp agitation after the death of phoolan devi. earlier, on wednesday evening, sp workers took out processions and torched two roadways buses at cantt depot. a jeep of central water commission was also set on fire by the sp workers who also tried to damage the electricity office at jawahar nagar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",varanasi
24,TDP plans to rebuild party image,"hyderabad: the telugu desam party will embark on an image building exercise from the last week of august. according to party sources, the district leaders, ministers and mlas have submitted their reports on the reasons for the poor performance of the party in the just-concluded zilla and mandal parishad elections to the high command. the party will review three districts a day, analyse the performance of the rank and file from lowest rung to state leaders and work out damage control measures. this would be followed by a training camp for the newly-elected zptc and mptc members. the training camp is likely to begin from september 1. the human resource development wing of the party is giving final touches to the new module for the training. in a major departure from the existing practice, the party has decided to hire the services of experts from outside to impart the training. meanwhile, party president n chandrababu naidu is learnt to have told the leaders that though the party had suffered a setback in seat numbers, it was able to maintain the percent of votes it had polled in the last assembly elections. a little boost to the cadres and reorientation of its programmes could help win the people back to the party's fold, he is said to have told.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
25,CPI criticises govt policies,"kanpur: the communist party of india on thursday demanded that the union government come out from the pressure of the world trade organisation. the cpi also launched its state-wide stir to register its protest against the union government for its anti-workers and anti-people policies. the activists of the party took out a grand procession and burnt the effigy of chief minister rajnath singh at the phool bagh here on thursday. addressing the activists, party's leader vijay kumar claimed that the government at the centre and the state led by the bharatiya janata party was adopting anti-workers policies, which had led thousands of families to the verge of starvation. he said that in order to save the country from economic disaster, it was a must for the union government to come out from the pressure of the wto and call off qualitative restrictions on 705 articles. kumar termed the economic policies of the government impractical and said that these economic policies were leading several manufacturing units to the brink. he flayed the government decision of 26 per cent investment by foreign entrepreneurs. he said that the frequent killings of innocents in doda was an indicator to the fact that there was no law and order in the country. he claimed that the union and state government had failed on all fronts and both should resign on moral grounds. party leaders threatened to intensify their stir to mount pressure on the government to change its anti-worker and anti-youth policies.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
26,SP bandh a flop show,"kanpur: it was almost a banned-banned show for the samajwadi party in the industrial capital of uttar pradesh as most of the markets remained open despite a total bandh call given by the samajwadi party. the administration pushed a huge contingent of police force to avert any untoward incident during the bandh in the city. cops chased away samajwadi party activists in various market areas. lathi-weilding cops also used cane-power against some upcoming sp activists who were trying to close shops forcibly. most of the shops in naveen market, birhana road, p road and gumti remained open in the city. the day-long bandh did not leave any impact both on trade and normal life. the impact of the bandh in public could be measured by the low number of sp workers who themselves courted arrest. according to official figures, around 400 people courted arrest in different prime localities of the city. however, samajwadi party district head anil shukla warsi claimed that the bandh was total in the city. the administration in a precautionary measure arranged heavy police force in all sensitive areas to foil any unruly attempts by the violent mob, which also caused a bit of fear amongst sp activists. the police force also took a threatening call by some sp activists very seriously. the call was to the effect, ""bandh dukan tumari khuli dukan hamari"" (your shops be closed and sp shops be opened). the bandh call given by the party gained part success in the outskirts of the city. samajwadi party workers led by local leader deepu chauhan blocked the national highway near bhauti. samajwadi party workers also tried to close the cooperative bank in bhauti area. internal bickering of the samajwadi party's district unit and the lack of zeal amongst local workers towards the state unit's call came to the fore during the kanpur bandh. most of the so-called heavy weights of the samajwadi party opted for early arrest for fear of being blamed for the flop show. national general secretary of the samajwadi party harbansh singh was arrested early in the morning from his house. while national leader and president of the up udyog vayapar mandal surendra mohan agarwal courted arrest along with his supporters in moolganj area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
27,"Follow plastic recycling rules, manufacturers told","mangalore: the plastic manufacturers and vendors here have been directed by the deputy commissioner to comply with the provisions of the recycled plastics manufacture and usage rules, 1999, under the provisions of the environment (protection) act of 1986 and warned that violation of the rule would attract severe penal action. in a press release dc a.k. monnappa stated that according to the rules, the carry bags and containers made of virgin plastic shall be in natural shade or white and the containers used for purposes other than storing and packaging food stuff, shall be manufactured using pigments and colourants as per is: 9833: 1981. regarding recycling, the dc stated that it should be undertaken according to the norms prescribed by the bureau of indian standards. apart from this, the recycled plastics should carry code/mark as per bis specifications and the product should be marked `virgin/recycled' along with the indication of percentage of recycled material. on thickness, the minimum thickness of carry bags made of virgin/recycled plastics should be not less than 20 microns. on penal action, the dc stated that on violation, the industry will be closed down along with stoppage of power/water or any other service, along with imprisonment for a term of five years and a fine of rs 1 lakh or both. in case failure continues, additional fine of rs 5,000 every day after conviction would be imposed. if the contravention continues beyond a period of one year, the punishment may extend to seven years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
28,Teachers agitate over increment rule,"chitradurga: hundreds of aided college teachers observed a day's strike on thursday against the government rules on increment and loans from financial institutions. prof. c.m. dharmappa, prof. veeramma and prof. harish said the government wants to intimidate college teachers who are a disciplined lot.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
29,SP bandh call evokes poor response,"allahabad: the allahabad bandh call given by the samajwadi party, to mark the begining of the downfall of the bhartiya janata party government evoked a poor response with a majority of commercial establishments remaining open on thursday. senior leaders of the party were arrested by the police and lodged at the police lines throughout the day. barring an incident of breaking of windscreen of a roadways bus, no untoward incident was reported from any quarter even as the police maintained a strict vigil in sensitive areas. meanwhile, city president of the bjp, sunil chandra jain in a statement has termed the bandh call as a flop show and thanked the citizens of allahabad for not cooperating with the party activists.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
30,Sporadic violence during SP bandh,"lucknow: sporadic violence marred the samajwadi party bandh in the state capital on thursday ,marked by attempts by party activists to barge into the vidhan sabha,stopping trains, blocking roads, forcing closure of shops and finally courting mass arrest.a total of 2407 activists courted arrest. the much hyped agitation took off near kakori, on the outskirts of the state capital, around 6 am when sp activists stopped lucknow mail train near shaheed smarak. the agitators , led by mla shyam kishore yadav, managed to hold the train for an hour . in the city, sp activists and traders at gole market in mahanagar entered into a scuffle when the protesting mob turned violent forcing the shopkeepers to down the shutters. the scuffle ended when police reached the spot and chased away sp activists . aroud 11 am a procession, led by local corporator shiv chand sahu, started from lal kuan and forced shops to down shutters.they turned violent near hussainganj and blocked the road but were chased away by the police.moving ahead they pelted stones at a couple of automobile showrooms near akashwani on vidhan sabha marg. on reaching vidhan bhavan they tried to enter the premises from gate number 3. chased away by the police, the mob then made an abortive bid to force its way from gate number one. trouble started in hazratganj when sp leader fakir siddiqui and his supporters tried to force closure of shops near janpath market and sahu theatre. mounted police and pac resorted to cane-charge when they turned violent damaging police vehicles and pelting stones on the sign boards of the shops. later ,a number of sp leaders including fakir siddiqui, ravidas mehrotra, ramesh srivastava, pappu pandey, sp general secretary arvind singh gope and vice president bhagwati singh assembled at the changa mall crossing threw traffic out of gear. after over two hours of slogan-shouting , they along with party activists began to court arrest and were taken away in buses. sp activists also forced traders to down shutters in naka and yahiyaganj ares. a small mob pelted stones at a pco in rajajipuram forcing the local traders to close their establishments. the protesting sp supporters damaged window panes of lucknow mail in the shunting yard in sadar area. later they stopped rapti sagar express train near badshah nagar halt even as personnel from government railway police (grp) and railway protection force (rpf) tried to clear the tracks off the protesters. while traffic was thin during the day schools and colleges remained open but with a low attendance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
31,SP protest had people's support: Mulayam,"lucknow: terming the kisan-jawan sangharsh day a complete success, the samajwadi party president mulayam singh yadav said it was the party's first warning to the rajnath singh government on its `anti-people policies'. he termed as totally undemocratic the methods adopted by the state administration to suppress the popular uprising against the bjp's `misrule' and failure on all fronts. yadav, who was in the state capital to personally `supervise' the agitation, said despite the force used by the police to suppress the demonstration and dharna, it proved to be a resounding success primarily on account of the popular support extended to it by the people. he said business establishments remained closed and the people took to the streets voluntarily to express their anger and dismay at the government's wrong policies. addressing a press conference, yadav minced no words in lashing out at the chief minister and the bjp for its fascist ways and said he wanted the government to `run' even before the elections were held. he added the day was not far when the sp would force open the locks of the government owned rice and wheat godowns and ensure that the same was distributed amongst the poor and the needy. he said it was ridiculous that while wheat was being allowed to rot by being stored in the open, the poor had to go to bed hungry. he said the massive response which the kisan-jawan sangharsh day evoked was the outcome of merely 4500 letters penned by him to the party mps, mlas (both present and former) and other office-bearers. the day he chose to distribute pamphlets amongst the workers, the response would be overwhelming. he said a taste of the same could be had from the workers' sammelan to be held at the party office in lucknow on august 16. referring to thursday's agitation and the arrests made, the sp chief said the worst affected was ambedkarnagar where police atrocities on the party workers was the maximum. former minister ram lakhan yadav and district president hira lal yadav were grievously injured and around 500 workers were arrested. in kanpur also where the bandh was near total, former mla rd pal was seriously hurt. the scenario was the same in varanasi and moradabad where women party workers were hit by the police. in bharthana, party workers were dragged out from their homes, he said. nearer home, the sp president said the closure of all business establishments and even school and colleges was there for all to see. he said the party workers were ruthlessly beaten up here also.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
32,TRS chief to hele-hop for village polls,"hyderabad: the telangana rashtra samithi (trs) president k chandrasekhar rao will undertake a day-long helicopter tour of nizamabad and karimnagar districts on august 11 to campaign for the elections to gram panchayats. rao is the only leader in the state to use helicopter for campaigning for the sarpanch elections. according to a trs press release issued on thursday, rao will also tour parts of warangal and nalgonda districts by road on august 10. party sources said rao has selected major gram panchayats for campaigning.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
